id	text
ParlaMint-UA_2009-04-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2009-04-14-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-04-14-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-04-14-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 418 народних депутатів.
ParlaMint-UA_2009-04-14-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-04-14-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Клименко Олександра Івановича.
ParlaMint-UA_2009-04-14-m0.u1.p3.sent2	Давайте привітаємо нашого колегу, побажаємо йому здоров’я і успіхів в усіх його справах.
ParlaMint-UA_2009-04-14-m0.u1.p4.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на позачерговому пленарному засіданні Верховної Ради України 6 квітня 2009 року.
ParlaMint-UA_2009-04-14-m0.u1.p4.sent2	Розглянуто 10 питань порядку денного, за результатами розгляду: прийнято один закон та 20 постанов, один законопроект та один проект постанови відхилено, за результатами розгляду пропозицій Президента України чотири закони відхилено, тобто вето Президента України на ці закони не подолано.
ParlaMint-UA_2009-04-14-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок відводиться 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, заяв, повідомлень.
ParlaMint-UA_2009-04-14-m0.u1.p5.sent2	Прошу представників фракцій записатися на виступи.
ParlaMint-UA_2009-04-14-m0.u1.p5.sent3	Проводиться запис.
ParlaMint-UA_2009-04-14-m0.u1.p5.sent4	Прошу вивести на табло прізвища народних депутатів, що записались.
ParlaMint-UA_2009-04-14-m0.u1.p5.sent5	Володимир Бондаренко, фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2009-04-14-m0.u1.p5.sent6	Кому?
ParlaMint-UA_2009-04-14-m0.u1.p5.sent7	Іван Кириленко.
ParlaMint-UA_2009-04-14-m0.u2.p1.sent1	Кириленко.
ParlaMint-UA_2009-04-14-m0.u3.p1.sent1	Будь ласка, Іван Кириленко, фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2009-04-14-m0.u3.p1.sent2	Підготуватися представнику „Нашої України – Народної Самооборони”.
ParlaMint-UA_2009-04-14-m0.u4.p1.sent1	Шановний Голово, колеги, дорогі наші виборці!
ParlaMint-UA_2009-04-14-m0.u4.p1.sent2	Перше.
ParlaMint-UA_2009-04-14-m0.u4.p1.sent3	Вчорашня Погоджувальна рада подала добрий знак для всієї України: вітчизняний політикум у цих непростих умовах таки може вгамувати свої політичні амбіції і попрацювати на країну.
ParlaMint-UA_2009-04-14-m0.u4.p1.sent4	Ми домовилися, що Антикризова програма не буде виключно урядовою, а стане спільним надбанням і опозиції, і коаліції, і уряду.
ParlaMint-UA_2009-04-14-m0.u4.p2.sent1	Друге.
ParlaMint-UA_2009-04-14-m0.u4.p2.sent2	Нам треба домовитись і ще про одне, а саме, колеги, накласти мораторій на надмірне політиканство, основою якого є безперервне мусування і нагнітання істерії довкола дочасних виборів саме парламенту.
ParlaMint-UA_2009-04-14-m0.u4.p2.sent3	Ще раз наголошуємо, для їх проведення немає ні правових, ні політичних, ані моральних підстав.
ParlaMint-UA_2009-04-14-m0.u4.p2.sent4	Навіть уявити собі важко, щоб країна в цих надзвичайних умовах щонайменше на півроку залишилась, по суті, паралізованою: Президент на виборах, весь уряд на виборах, Верховна Рада на замку.
ParlaMint-UA_2009-04-14-m0.u4.p2.sent5	І що може чекати країну після таких горе-виборів?
ParlaMint-UA_2009-04-14-m0.u4.p2.sent6	Конаюча економіка і суцільні руїни.
ParlaMint-UA_2009-04-14-m0.u4.p2.sent7	Переможців не буде.
ParlaMint-UA_2009-04-14-m0.u4.p2.sent8	Буде переможеним народ, програє держава.
ParlaMint-UA_2009-04-14-m0.u4.p3.sent1	Третє.
ParlaMint-UA_2009-04-14-m0.u4.p3.sent2	Ми здатні об’єднатися проти біди так, як це роблять зараз політики всього освіту.
ParlaMint-UA_2009-04-14-m0.u4.p3.sent3	І потенціал у діючому парламенті для цього є.
ParlaMint-UA_2009-04-14-m0.u4.p3.sent4	Останні результати роботи це підтверджують.
ParlaMint-UA_2009-04-14-m0.u4.p4.sent1	Загалом і урядом, і коаліцією, і опозицією вже подано близько 40 виключно антикризових законопроектів.
ParlaMint-UA_2009-04-14-m0.u4.p4.sent2	З них розглянуто і прийнято 22.
ParlaMint-UA_2009-04-14-m0.u4.p4.sent3	На цьому тижні на невідкладному розгляді ще 12.
ParlaMint-UA_2009-04-14-m0.u4.p4.sent4	У них немає навантаження на громадян чи збільшення податкового тиску на прозоро працюючу економіку.
ParlaMint-UA_2009-04-14-m0.u4.p5.sent1	Четверте.
ParlaMint-UA_2009-04-14-m0.u4.p5.sent2	Хочу зазначити, уряд не сидить, склавши руки, а вже діяв і діє адекватно ситуації і вирішує найболючіші проблеми.
ParlaMint-UA_2009-04-14-m0.u4.p5.sent3	На сьогодні державний бюджет за 1 квартал виконано, впевнено перевиконано доходи Пенсійного фонду.
ParlaMint-UA_2009-04-14-m0.u4.p5.sent4	Завдяки тому, що Верховна Рада прийняла ряд антикризових законопроектів, МВФ поновлює співпрацю з Україною, і ми можемо розраховувати на подальшу допомогу міжнародної спільноти.
ParlaMint-UA_2009-04-14-m0.u4.p5.sent5	Питання тут навіть і не в грошах, а в довірі до України, до її здатності платити по своїм зобов’язанням, бути спроможним партнером.
ParlaMint-UA_2009-04-14-m0.u4.p5.sent6	І всі ми бачимо як позитивно реагує на такі наші спільні дії і економіка, і фінансовий ринок.
ParlaMint-UA_2009-04-14-m0.u4.p5.sent7	Треба конче закріпити ці тенденції, прийнявши вже сьогодні ще декілька законів.
ParlaMint-UA_2009-04-14-m0.u4.p6.sent1	П’яте.
ParlaMint-UA_2009-04-14-m0.u4.p6.sent2	Уряд гарантує в цих складних умовах захистити пенсіонерів, інвалідів, багатодітних матерів, студентів, лікарів, вчителів.
ParlaMint-UA_2009-04-14-m0.u4.p6.sent3	Усі соціальні виплати, пенсії, зарплати бюджетникам, дотації на закупівлю ліків і оплату житлово-комунальних послуг фінансуються і будуть фінансуватися на 100 відсотків.
ParlaMint-UA_2009-04-14-m0.u4.p6.sent4	Ще раз чітко заявляємо, уряд не передбачав і не передбачає підвищення віку виходу на пенсію і не планує скасування пенсій для працюючих пенсіонерів, а також робить усе, щоб зберегти стабільність житлово-комунальних тарифів і цін на продовольство.
ParlaMint-UA_2009-04-14-m0.u4.p6.sent5	І результати цієї роботи ви знаєте.
ParlaMint-UA_2009-04-14-m0.u4.p6.sent6	Інфляція в Україні значно менша, ніж була в минулому році і ніяких передумов для цінових сплесків немає.
ParlaMint-UA_2009-04-14-m0.u4.p6.sent7	В країні півторарічні запаси хліба, круп, цукру, сировини для олії та макаронних виробів.
ParlaMint-UA_2009-04-14-m0.u4.p7.sent1	Шосте.
ParlaMint-UA_2009-04-14-m0.u4.p7.sent2	До речі, аграрний сектор – єдина галузь, яка в Україні дала приріст в 1 кварталі, і це переконливо свідчить про те, що АПК працює стабільно і стає головною галуззю української економіки.
ParlaMint-UA_2009-04-14-m0.u4.p7.sent3	Нагадаю, саме завдяки уряду і всьому складу парламенту наше сільське господарство має унікальні преференції, про які мріяли не одне покоління селян.
ParlaMint-UA_2009-04-14-m0.u4.p7.sent4	Фіксований податок назавжди, пільги по ПДВ назавжди.
ParlaMint-UA_2009-04-14-m0.u4.p7.sent5	Загалом податковий тягар на село втричі менший, ніж в інших галузях.
ParlaMint-UA_2009-04-14-m0.u4.p7.sent6	Аграрний бізнес може спокійно планувати своє майбутнє, і він це робить вже сьогодні, бо темпи весняних робіт значно вищі, ніж у минулому році.
ParlaMint-UA_2009-04-14-m0.u4.p8.sent1	Уряд активно працює над вирішенням проблеми добудови житла, масштабного оновлення доріг.
ParlaMint-UA_2009-04-14-m0.u4.p8.sent2	Також розпочалися реальні дії по кардинальному підвищенню енергоефективності економіки, включаючи заміну імпортних енергоносіїв альтернативними джерелами енергії.
ParlaMint-UA_2009-04-14-m0.u4.p8.sent3	Нині відповідний законопроект є на розгляді, і сподіваємося на його підтримку.
ParlaMint-UA_2009-04-14-m0.u4.p9.sent1	Наша опора, безумовно, - це національна промисловість.
ParlaMint-UA_2009-04-14-m0.u4.p9.sent2	Кабінет Міністрів зобов’язується і всіляко вже сьогодні підтримує вітчизняного виробника, який в свою чергу забезпечує збереження робочих місць і зарплат.
ParlaMint-UA_2009-04-14-m0.u4.p9.sent3	І це головна соціальна мета урядового антикризового пакету.
ParlaMint-UA_2009-04-14-m0.u4.p10.sent1	Шановні колеги, і останнє.
ParlaMint-UA_2009-04-14-m0.u4.p10.sent2	Неприйняття сьогодні рішень, про які йде мова, тягне за собою колосально важкі наслідки, а тому консолідація зусиль усіх гілок влади, усіх політичних сил має виняткове значення.
