id	text
ParlaMint-UA_2009-02-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2009-02-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-02-04-m0.u1.p1.sent3	Так, відбувається підготовка до реєстрації.
ParlaMint-UA_2009-02-04-m0.u1.p2.sent1	Прошу увімкнути систему „Рада”.
ParlaMint-UA_2009-02-04-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 412 народних депутатів.
ParlaMint-UA_2009-02-04-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-02-04-m0.u1.p3.sent3	І прошу шановних колег народних депутатів пам’ятати, що ми маємо реєструватися біля столів реєстрації, коли отримуємо необхідні матеріали для роботи.
ParlaMint-UA_2009-02-04-m0.u1.p3.sent4	Прошу це мати на увазі.
ParlaMint-UA_2009-02-04-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України Прасолова Ігоря Миколайовича і Сафіулліна Равіля Сафовича.
ParlaMint-UA_2009-02-04-m0.u1.p4.sent2	Давайте привітаємо наших колег, побажаємо їм всіляких гараздів.
ParlaMint-UA_2009-02-04-m0.u1.p5.sent1	Шановні колеги, дозвольте надати інформацію про результати роботи Верховної Ради України на пленарних засіданнях 3 лютого 2009 року.
ParlaMint-UA_2009-02-04-m0.u1.p6.sent1	Ми розглянули 7 питань порядку денного, у тому числі два законопроекти, два проекти постанов, пропозиції щодо усунення неузгодженостей у прийнятому законі та пропозиції Президента України до одного закону.
ParlaMint-UA_2009-02-04-m0.u1.p6.sent2	За результатами розгляду прийнято два закони і одну постанову.
ParlaMint-UA_2009-02-04-m0.u1.p6.sent3	Один проект постанови прийнято за основу.
ParlaMint-UA_2009-02-04-m0.u1.p6.sent4	За результатами розгляду пропозицій Президента України подолано вето Президента України на закон України.
ParlaMint-UA_2009-02-04-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України у середу відводиться 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв, повідомлень.
ParlaMint-UA_2009-02-04-m0.u1.p8.sent1	Прошу, шановні колеги записатися на виступи.
ParlaMint-UA_2009-02-04-m0.u1.p8.sent2	Прошу вивести на табло прізвища народних депутатів, що записалися для виступів.
ParlaMint-UA_2009-02-04-m0.u1.p9.sent1	Народний депутат Глазунов, фракція Партії регіонів.
ParlaMint-UA_2009-02-04-m0.u1.p9.sent2	Будь ласка.
ParlaMint-UA_2009-02-04-m0.u1.p9.sent3	Право на виступ передає Анатолію Кириловичу Кінаху.
ParlaMint-UA_2009-02-04-m0.u1.p9.sent4	Прошу вас.
ParlaMint-UA_2009-02-04-m0.u1.p9.sent5	Підготуватися Сінченку.
ParlaMint-UA_2009-02-04-m0.u2.p1.sent1	Шановні народні депутати, шановні співвітчизники!
