id	text
ParlaMint-UA_2009-03-31-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації і запросіть депутатів до сесійної зали з тим, щоб ми могли продовжити нашу плідну роботу.
ParlaMint-UA_2009-03-31-m1.u1.p1.sent2	Увімкніть систему „Рада”.
ParlaMint-UA_2009-03-31-m1.u1.p2.sent1	Картками зареєстровано у сесійній залі Верховної Ради України 432 народних депутати.
ParlaMint-UA_2009-03-31-m1.u1.p2.sent2	Відтак, вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-03-31-m1.u1.p2.sent3	Продовжуємо розгляд питань, визначених розкладом на 31 березня.
ParlaMint-UA_2009-03-31-m1.u1.p3.sent1	Оголошується до розгляду Проект Закону про внесення змін до Закону України "Про місцеве самоврядування в Україні" .
ParlaMint-UA_2009-03-31-m1.u1.p3.sent2	Реєстраційний номер 3240.
ParlaMint-UA_2009-03-31-m1.u1.p3.sent3	Доповідач – народний депутат України Трайдук Микола Федорович.
ParlaMint-UA_2009-03-31-m1.u1.p3.sent4	Співдоповідач - заступник голови комітету з питань державного будівництва та місцевого самоврядування Ключковский Юрій Богданович.
ParlaMint-UA_2009-03-31-m1.u1.p3.sent5	Будь ласка.
ParlaMint-UA_2009-03-31-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, внесення змін до статті 5 та статті 41 Закону України „Про місцеве самоврядування України” дозволить законодавчо вставити право міської ради створювати районні в містах адміністрації у ситуації, коли у містах з районним поділом не утворені районні у містах ради.
ParlaMint-UA_2009-03-31-m1.u2.p1.sent2	Оскільки районні у містах адміністрації фактично існують в деяких містах України, в часності це і Одеса, і Львів, і деякі інші великі міста наші.
ParlaMint-UA_2009-03-31-m1.u2.p1.sent3	Необхідно законодавчо врегулювати їх статус.
ParlaMint-UA_2009-03-31-m1.u2.p2.sent1	Особливо хочу звернути увагу на наступну ситуацію.
ParlaMint-UA_2009-03-31-m1.u2.p2.sent2	Я сам особисто кілька скликань очолював район у місті і, як кажуть, зсередини дуже добре знаю всю проблематику роботи цієї специфічної ланки в місцевому самоврядуванні.
ParlaMint-UA_2009-03-31-m1.u2.p3.sent1	В чому специфіка?
ParlaMint-UA_2009-03-31-m1.u2.p3.sent2	Районні в місті ради станом на сьогоднішній день фактично в законодавстві не мають ніяких повноважень, а саме Закон про місцеве самоврядування в Україні в статті 41 так і стверджує, що повноваження ці мають надавати міські ради.
ParlaMint-UA_2009-03-31-m1.u2.p4.sent1	Разом з тим міська рада навіть визначаючи право затверджувати бюджет, який є своєрідним фінансовим планом програми соціально-економічного розвитку регіону на сьогоднішній день, повністю визначає дохідну частину тобто це не бюджет, а класичний кошторис видатків.
ParlaMint-UA_2009-03-31-m1.u2.p5.sent1	Тобто якщо зняти красиві обладунки, то районна в місті рада зараз за всіма канонами не є органом самоврядування, а така специфічна колегія виборщиків раз на п’ять років районних виконавчих керівників та колегіальних контролерів за видатками.
ParlaMint-UA_2009-03-31-m1.u2.p6.sent1	Я це говорю не для того, щоб принизити статус, а з точністю до навпаки.
ParlaMint-UA_2009-03-31-m1.u2.p6.sent2	З метою розв’язати цей клубок проблем, перш за все, речі потрібно називати своїми іменами, а потім продумано пропонувати, що ж потрібно зробити.
ParlaMint-UA_2009-03-31-m1.u2.p7.sent1	Цей закон не дає відповіді саме на цю проблему.
ParlaMint-UA_2009-03-31-m1.u2.p7.sent2	Відповіддю може стати лише завершення політичної реформи в частині місцевого самоврядування, де первинні ланки будуть забезпечені реальними повноваженнями і я стою саме за цю ідею розвитку місцевого самоврядування.
ParlaMint-UA_2009-03-31-m1.u2.p8.sent1	До речі, Науково-експертне управління керувалося саме цими мотивами, пропонуючи даний законопроект відхилити, мовляв.
ParlaMint-UA_2009-03-31-m1.u3.p1.sent1	Завершуйте, будь ласка.
ParlaMint-UA_2009-03-31-m1.u4.p1.sent1	Але, як кажуть в народі: „Поки сонце зійде, роса очі виїсть”.
ParlaMint-UA_2009-03-31-m1.u4.p2.sent1	Прийняття цього закону має на меті законодавчо передбачити можливість утворення міськими радами районних у містах адміністрацій.
ParlaMint-UA_2009-03-31-m1.u4.p2.sent2	Це буде підставою для поширення на районні у містах адміністрації дії законів та інших нормативних актів, що стосуються місцевого самоврядування, служби в органах місцевого самоврядування.
ParlaMint-UA_2009-03-31-m1.u4.p3.sent1	І внесення цих змін не потребує додаткових витрат з державного бюджету України.
ParlaMint-UA_2009-03-31-m1.u4.p3.sent2	Спасибі.
ParlaMint-UA_2009-03-31-m1.u5.p1.sent1	Дякую вам!
ParlaMint-UA_2009-03-31-m1.u5.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2009-03-31-m1.u5.p2.sent1	Юрій Богданович Ключковський – заступник голови Комітету з питань державного будівництва та місцевого самоврядування.
