id	text
ParlaMint-UA_2009-10-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2009-10-22-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-10-22-m0.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2009-10-22-m0.u1.p3.sent1	Зареєструвалося картками у сесійній залі 397 народних депутатів.
ParlaMint-UA_2009-10-22-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-10-22-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2009-10-22-m0.u1.p4.sent2	Сьогодні день народження нашого колеги Федорчука Ярослава Петровича.
ParlaMint-UA_2009-10-22-m0.u1.p4.sent3	Давайте привітаємо його і побажаємо всіляких успіхів.
ParlaMint-UA_2009-10-22-m0.u1.p5.sent1	Надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 21 жовтня.
ParlaMint-UA_2009-10-22-m0.u1.p5.sent2	Розглянуто 22 питання порядку денного, за результатами розгляду: прийнято чотири закони та три постанови, п’ять законопроектів прийнято за основу, шість законопроектів та три проекти постанов відхилено, за результатами розгляду пропозицій Президента України один закон направлено на доопрацювання до головного комітету.
ParlaMint-UA_2009-10-22-m0.u1.p6.sent1	Шановні колеги, у вас є розклад нашої роботи на сьогодні.
ParlaMint-UA_2009-10-22-m0.u1.p6.sent2	Пропонується, прошу уваги, за пропозицією п’яти комітетів, які звернулися письмово розглянути такі документи: проект Закону про внесення змін до деяких законодавчих актів України щодо протидії розповсюдження дитячої порнографії, а також проект Закону про внесення змін до статті 1 Закону України „Про державну підтримку та особливості функціонування дитячих центрів „Артек” і „Молода гвардія”.
ParlaMint-UA_2009-10-22-m0.u1.p6.sent3	І далі працювати за тим розкладом, який у нас є визначеним.
ParlaMint-UA_2009-10-22-m0.u1.p7.sent1	Окрім того, шановні колеги, є пропозиція у зв’язку з рішенням Конституційного Суду, щоб розглянути Закон про внесення змін до Закону про вибори Президента України.
ParlaMint-UA_2009-10-22-m0.u1.p7.sent2	Можна було б, в разі вашої згоди, розглянути це питання о 16 годині, прийняти законопроект за основу, з тим щоб за скороченою процедурою головний комітет доопрацював цей закон.
ParlaMint-UA_2009-10-22-m0.u1.p8.sent1	Далі, шановні колеги, нам потрібно, і я просив би вашої підтримки, сьогодні після розгляду двох законопроектів, про які я сказав, розглянути проект Закону про внесення змін до статті 35 Закону України „Про безпечність та якість харчової продукції”.
ParlaMint-UA_2009-10-22-m0.u1.p8.sent2	Мається на увазі право селян реалізовувати свою продукцію, молочну та м’ясну, на ринках, бо ми, не прийнявши цей закон, поставимо їх ну в надзвичайно складне становище з першого січня 2010 року.
ParlaMint-UA_2009-10-22-m0.u1.p8.sent3	Нам варто його прийняти зараз, бо тривала ж буде процедура розгляду і підписання цього закону Президентом України.
ParlaMint-UA_2009-10-22-m0.u1.p9.sent1	Тому з урахуванням , з урахуванням цих пропозицій, шановні колеги, прошу представників від фракцій викласти свої міркування з приводу того, як нам організувати роботу.
ParlaMint-UA_2009-10-22-m0.u1.p10.sent1	Адам Мартинюк, фракція комуністів.
ParlaMint-UA_2009-10-22-m0.u2.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2009-10-22-m0.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2009-10-22-m0.u2.p1.sent3	Поза всяким сумнівом, всі ті пропозиції, які вносилися, заслуговують на підтримку, я тут не бачу якихось заперечень, застережень.
ParlaMint-UA_2009-10-22-m0.u2.p1.sent4	Всі вони надзвичайно актуальні.
ParlaMint-UA_2009-10-22-m0.u2.p1.sent5	І оскільки ми вже стали на такий шлях, Володимире Михайловичу, то я прошу і звертаюсь до вас, і звертаюсь до своїх колег.
ParlaMint-UA_2009-10-22-m0.u2.p2.sent1	Зараз законопроект реєструється, аби ми в 16 годині розглянули Закон про організацію роботи Верховної Ради.
ParlaMint-UA_2009-10-22-m0.u2.p2.sent2	Мова йде про те, що, ви знаєте, зараз справа знаходиться в Конституційному Суді, яким мають відмінити наш закон, яким ми встановлювали, що організація роботи і діяльності Верховної Ради здійснюється на основі Конституції та Регламенту Верховної Ради.
ParlaMint-UA_2009-10-22-m0.u2.p2.sent3	Я просив би колег підтримати, з тим щоб ми в 16 годині прийняли цей законопроект.
ParlaMint-UA_2009-10-22-m0.u2.p2.sent4	Учора на профільному комітеті він одноголосно підтриманий, зараз пішов на реєстрацію.
ParlaMint-UA_2009-10-22-m0.u2.p2.sent5	Дякую.
ParlaMint-UA_2009-10-22-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2009-10-22-m0.u3.p1.sent2	Олександр Сергійович Єфремов.
ParlaMint-UA_2009-10-22-m0.u3.p1.sent3	Чи хто буде від фракції, шановні колеги?
ParlaMint-UA_2009-10-22-m0.u3.p1.sent4	Від фракції Партії регіонів буде хтось виступати?
ParlaMint-UA_2009-10-22-m0.u3.p2.sent1	Олександр Сергійович Єфремов.
ParlaMint-UA_2009-10-22-m0.u4.p1.sent1	Уважаемый Владимир Михайлович, мы поддерживаем предложение по поводу рассмотрения двух законов, которые стоят в повестке дня, или проектов законов, что касается детской порнографии.
ParlaMint-UA_2009-10-22-m0.u4.p1.sent2	Правда, надо было бы здесь и взрослую уже включать, учитывая события, которые происходят в том числе в нашем зале.
ParlaMint-UA_2009-10-22-m0.u4.p2.sent1	И второй вопрос: по финансированию «Артека», «Молодая гвардия».
ParlaMint-UA_2009-10-22-m0.u4.p2.sent2	Наверное, совершенно логично рассмотреть тот вопрос, который вы говорите: по торговле селян на рынках, - потому что с 1 января все остановится.
ParlaMint-UA_2009-10-22-m0.u4.p3.sent1	И хотели бы поддержать то же самое предложение Адама Ивановича по поводу принятия Закона Украины „Про організацію і порядок діяльності Верховної Ради України”.
ParlaMint-UA_2009-10-22-m0.u4.p3.sent2	Он вчера рассмотрен был на заседании комитета, нашел полную поддержку.
ParlaMint-UA_2009-10-22-m0.u4.p3.sent3	И нам кажется, что он своевременный, его сегодня рассмотреть, для того чтобы нам не сделал неожиданности Конституционный Суд в плане работы Верховной Рады.
ParlaMint-UA_2009-10-22-m0.u4.p3.sent4	Спасибо.
ParlaMint-UA_2009-10-22-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2009-10-22-m0.u5.p1.sent2	Олег Зарубінський.
ParlaMint-UA_2009-10-22-m0.u6.p1.sent1	Олег Зарубінський, „Блок Литвина”.
ParlaMint-UA_2009-10-22-m0.u6.p1.sent2	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2009-10-22-m0.u6.p1.sent3	Мені здається, що це абсолютно нормальна практика і це введення Верховної Ради, парламенту в законодавчу роботу, коли якраз представники профільних комітетів, голови комітетів пропонують для першочергового прийняття, розгляду той чи інший законопроект.
ParlaMint-UA_2009-10-22-m0.u6.p1.sent4	Якщо це робиться в консенсусному плані з боку п’яти комітетів, то я думаю, що Верховна Рада на це має реагувати, так повинно бути.
ParlaMint-UA_2009-10-22-m0.u6.p1.sent5	Бо основне місце для законодавчої роботи – це і є профільний комітет, або головний комітет, Верховної Ради України.
ParlaMint-UA_2009-10-22-m0.u6.p1.sent6	Тому, підтримуючи своїх колег, вважаю, що треба розглянути ці два законопроекти.
ParlaMint-UA_2009-10-22-m0.u6.p2.sent1	І, крім того, мені здається, що те, що запропонував Адам Іванович треба розглядати не о 16 годині – мова йде про Закон про організацію роботи Верховної Ради – якомога раніше, бо це те, що визначає нашу діяльність, і це те, що може стати перешкодою різноманітним маніпуляціям щодо намагання дискредитувати в черговий раз Верховну Раду України з боку інших гілок влади.
ParlaMint-UA_2009-10-22-m0.u6.p2.sent2	Дякую.
ParlaMint-UA_2009-10-22-m0.u7.p1.sent1	Іван Григорович Кириленко.
ParlaMint-UA_2009-10-22-m0.u8.p1.sent1	Дякую.
ParlaMint-UA_2009-10-22-m0.u8.p1.sent2	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2009-10-22-m0.u8.p1.sent3	Підтримуємо ті пропозиції, які були висловлені в залі в тому числі Головою Верховної Ради.
ParlaMint-UA_2009-10-22-m0.u8.p1.sent4	Особливо підкреслюємо, що треба обов’язково сьогодні розглянути урядовий законопроект, який стосується якості і безпеки харчових продуктів.
