id	text
ParlaMint-UA_2009-02-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2009-02-03-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2009-02-03-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-02-03-m0.u1.p2.sent1	Шановні колеги!
ParlaMint-UA_2009-02-03-m0.u1.p2.sent2	Я просив би всіх, без спільних домовленостей ми не будемо чинити жодних дій.
ParlaMint-UA_2009-02-03-m0.u1.p2.sent3	Я прошу, шановні колеги, сядьте всі на місця, ми домовились.
ParlaMint-UA_2009-02-03-m0.u1.p3.sent1	Зареєструвалось в сесійній залі 443 народних депутатів.
ParlaMint-UA_2009-02-03-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-02-03-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2009-02-03-m0.u1.p4.sent2	На пленарному засіданні Верховної Ради України присутні: Прем’єр-міністр України Юлія Володимирівна Тимошенко та члени Кабінет Міністрів , Голова Конституційного Суду, Голова Верховного Суду України, Голова Вищого господарського суду України, Голова Вищої ради юстиції, Уповноважений Верховної Ради України з прав людини, Голова Центральної виборчої комісії, Генеральний прокурор України, виконуючий обов’язки Голови Служби безпеки України, глави дипломатичних представників іноземних держав та інші офіційні особи.
ParlaMint-UA_2009-02-03-m0.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2009-02-03-m0.u1.p5.sent2	Відповідно до рішення, яке було прийнято Верховної Ради України 15 січня 2009 року, ми продовжили роботу третьої сесії на два тижні.
ParlaMint-UA_2009-02-03-m0.u1.p5.sent3	Впродовж цих тижнів народні депутати працювали в комітетах та з виборцями.
ParlaMint-UA_2009-02-03-m0.u1.p5.sent4	За цей період було проведено 11 засідань комітетів, на яких було розглянуто 42 питання.
ParlaMint-UA_2009-02-03-m0.u1.p6.sent1	За наполяганням 150 народних депутатів у понеділок 26 січня було проведено позачергове пленарне засідання Верховної Ради України.
ParlaMint-UA_2009-02-03-m0.u1.p6.sent2	Тому сьогодні і лише сьогодні я оголошую третю сесію Верховної Ради України шостого скликання закритою і одночасно, шановні народні депутати, відповідно до статті 83 Конституції України чергову четверту сесію Верховної Ради України шостого скликання оголошую відкритою.
ParlaMint-UA_2009-02-03-m0.u1.p7.sent1	Шановні народні депутати, шановні колеги, у мене є до вас велике прохання.
ParlaMint-UA_2009-02-03-m0.u1.p7.sent2	Ми домовились на Погоджувальній раді, що якщо ми не знайдемо рішення, не знайдемо компромісу, ми будемо робити перерву і шукати спільну позицію.
ParlaMint-UA_2009-02-03-m0.u1.p7.sent3	Тому я просив би всіх сісти, зараз ми продовжимо нашу роботу, виступлять керівники фракцій, вони задекларують свої позиції, ми потім розглянемо з вами рішення щодо розкладу засідань на цей пленарний тиждень.
ParlaMint-UA_2009-02-03-m0.u1.p7.sent4	Я переконаний, якщо не буде прийнято рішення, але, думаю, що воно буде прийнято, ми будемо проводити консультації.
ParlaMint-UA_2009-02-03-m0.u1.p7.sent5	Ну, шляхом консультації ми тільки приймемо рішення.
ParlaMint-UA_2009-02-03-m0.u1.p7.sent6	Я прошу вас.
ParlaMint-UA_2009-02-03-m0.u1.p7.sent7	Так ви ж не даєте можливості це зробити.
ParlaMint-UA_2009-02-03-m0.u1.p8.sent1	Шановні народні депутати!
ParlaMint-UA_2009-02-03-m0.u1.p8.sent2	Сьогодні день народження народного депутата Мірошниченка Юрія Романовича, давайте привітаємо нашого колегу!
ParlaMint-UA_2009-02-03-m0.u1.p9.sent1	Шановні народні депутати!
ParlaMint-UA_2009-02-03-m0.u1.p9.sent2	Ми отримали сумну звістку: пішов з життя видатний письменник і громадський діяч Павло Архипович Загребельний Герой України, багаторічний депутат народний України і колишнього СРСР.
ParlaMint-UA_2009-02-03-m0.u1.p9.sent3	Прошу вшанувати його світлу пам’ять хвилиною мовчання.
ParlaMint-UA_2009-02-03-m0.u1.p10.sent1	Прошу сідати.
ParlaMint-UA_2009-02-03-m0.u1.p11.sent1	Шановні народні депутати, шановні керівники фракцій, шановні колеги!
ParlaMint-UA_2009-02-03-m0.u1.p11.sent2	За традицією, оскільки немає можливості з трибуни, дозвольте висловити декілька слів і міркувань щодо організації нашої роботи, а після того ми, очевидно, проведемо додаткові консультації.
ParlaMint-UA_2009-02-03-m0.u1.p11.sent3	Я ще раз перепрошую за те, що не має можливості виступати з трибуни.
ParlaMint-UA_2009-02-03-m0.u1.p12.sent1	Шановні колеги, ми маємо бути свідомі того, що від Верховної Ради України, її позиції, її дій залежить, що буде з країною сьогодні і що буде завтра, і чи буде взагалі країна, і чи буде зведена діяльність Верховної Ради України до обслуговування конфліктів.
ParlaMint-UA_2009-02-03-m0.u1.p12.sent2	Ми тут обслуговуємо конфлікти, які за межами Верховної Ради України.
ParlaMint-UA_2009-02-03-m0.u1.p12.sent3	І ці конфлікти міжособистісні видаються за державну турботу про Україну і це є абсолютно аморально.
ParlaMint-UA_2009-02-03-m0.u1.p12.sent4	Щодо останнього, вважаю за необхідне наголосити, протягом минулого року із 151 пленарного засідання Верховна Рада України не розпочинала засідань і не працювала 55 пленарних засідань.
ParlaMint-UA_2009-02-03-m0.u1.p12.sent5	Не розпочинала і не працювала.
ParlaMint-UA_2009-02-03-m0.u1.p12.sent6	Верховна Рада почала працювати.
ParlaMint-UA_2009-02-03-m0.u1.p12.sent7	Вона працює ще не так, як потрібно, але вона працює, це добре?
ParlaMint-UA_2009-02-03-m0.u1.p12.sent8	Це добре.
ParlaMint-UA_2009-02-03-m0.u1.p13.sent1	Я хочу сказати, шановні колеги, що Верховна Рада України буде працювати, незважаючи на протидію на найнятих штатних провокаторів для інсинуацій, погроз і залякування.
ParlaMint-UA_2009-02-03-m0.u1.p14.sent1	Я хочу ще раз наголосити, жодні державні служби, які включилися у протидію Верховній Раді і безпосередньо людям, які роблять все для того, щоб не зламати остаточно державний механізм і не зруйнувати країну, вони нічого не доб’ються, у тому числі, штатні провокатори!
ParlaMint-UA_2009-02-03-m0.u1.p14.sent2	І Верховна Рада України буде працювати.
ParlaMint-UA_2009-02-03-m0.u1.p15.sent1	Я хочу сказати, шановні колеги, ми не дамо остаточно принизити країну і народ для досягнення тих цілей, які заплановані.
ParlaMint-UA_2009-02-03-m0.u1.p15.sent2	Не буде дострокового розпуску Верховної Ради України, вона відпрацює свою каденцію!
ParlaMint-UA_2009-02-03-m0.u1.p15.sent3	(О п л е с к и)
ParlaMint-UA_2009-02-03-m0.u1.p15.sent4	І ми повинні подолати той вододіл, який складається у Верховній Раді, а цей вододіл штучний.
ParlaMint-UA_2009-02-03-m0.u1.p15.sent5	Двісті п’ятдесят приблизно депутатів і двісті депутатів – і ми штучно створили цей вододіл.
ParlaMint-UA_2009-02-03-m0.u1.p15.sent6	І начебто одні – антипрезидентські, а другі – пропрезидентські, це протиприродна дія, ми повинні працювати разом всі інститути і гілки влади і будемо працювати, іншого не дано нам.
ParlaMint-UA_2009-02-03-m0.u1.p16.sent1	Нам треба на цій сесії, маючи тисячу сто законопроектів, осмислити, який же буде план наш дій.
ParlaMint-UA_2009-02-03-m0.u1.p16.sent2	Нам цілком очевидно треба створити робочу групу: представники Президента, уряд, інші інституції, Верховна Рада, – і виробити план дій і послідовність здійснення цих дій.
ParlaMint-UA_2009-02-03-m0.u1.p16.sent3	І головне, не говорити про те, щоб завтра негайно вносити зміни до бюджету.
ParlaMint-UA_2009-02-03-m0.u1.p16.sent4	Ви прекрасно розумієте, що сьогодні бюджет, який є недовершений, неефективний, став механізмом політичної боротьби, бо вимога внести сьогодні зміни до бюджету, це для того, щоб здійснити секвестр бюджету і таким чином показати, що Україна не може жити.
ParlaMint-UA_2009-02-03-m0.u1.p16.sent5	Нам треба невідкладно прийняти ті рішення, які належить прийняти, розширити дохідну частину бюджету, дати можливість кожній людині жити і працювати і тоді внести зміни до бюджету для того, щоб країна жила на виріст.
ParlaMint-UA_2009-02-03-m0.u1.p17.sent1	Ще одне.
ParlaMint-UA_2009-02-03-m0.u1.p17.sent2	Я просив би колег, особливо керівників комітетів, забезпечити неухильне виконання рішень Верховної Ради України і припинити розмови, що це політичні, не правові та інші рішення.
ParlaMint-UA_2009-02-03-m0.u1.p17.sent3	Верховна Рада України неправильних рішень не приймає!
ParlaMint-UA_2009-02-03-m0.u1.p17.sent4	І ми повинні менше рішень приймати, але добиватися ефективності цих рішень.
ParlaMint-UA_2009-02-03-m0.u1.p18.sent1	І ще одна пропозиція.
ParlaMint-UA_2009-02-03-m0.u1.p18.sent2	Ми маємо створити тимчасову спеціальну комісію, яка б опрацювала пропозиції до законопроекту про основні напрямки внутрішньої і зовнішньої політики, і ми маємо невідкладно прийняти цей документ, щоб у нас була єдина державна лінія, єдина державна позиція.
