id	text
ParlaMint-UA_2009-02-17-m1.u1.p1.sent1	Прошу підготуватися до реєстрації.
ParlaMint-UA_2009-02-17-m1.u1.p1.sent2	Увімкніть систему „Рада”, проводиться поіменна реєстрація.
ParlaMint-UA_2009-02-17-m1.u1.p2.sent1	В залі зареєстровано 424 народних депутати.
ParlaMint-UA_2009-02-17-m1.u1.p2.sent2	Вечірнє пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-02-17-m1.u1.p3.sent1	Шановні колеги, на ранковому пленарному засіданні народні депутати Кириленко Іван Григорович і Кириленко В’ячеслав Анатолійович вносили пропозиції щодо включення до розкладу засідань на сьогодні проекти законів.
ParlaMint-UA_2009-02-17-m1.u1.p3.sent2	Відповідно до нашої ранкової домовленості, ми вивчили ситуацію щодо дотримання регламентних норм при розгляді цих проектів законів при їх реєстрації.
ParlaMint-UA_2009-02-17-m1.u1.p3.sent3	І я хочу вас проінформувати про стан справ з тим, щоб ви могли ухвалити відповідні рішення.
ParlaMint-UA_2009-02-17-m1.u1.p4.sent1	Що стосується пропозицій В’ячеслава Анатолійовича Кириленка.
ParlaMint-UA_2009-02-17-m1.u1.p4.sent2	Запропоновано, щоб включити до розгляду проект постанови про підтримку надання донецькому Національному університету імені Василя Стуса.
ParlaMint-UA_2009-02-17-m1.u1.p4.sent3	Даний проект вручений для ознайомлення тільки сьогодні, профільним комітетом не розглядався і всі необхідні процедури, які стосуються проходження в Апараті Верховної Ради не пройшов.
ParlaMint-UA_2009-02-17-m1.u1.p4.sent4	Таким чином ставити для голосування для включення сьогодні він не може.
ParlaMint-UA_2009-02-17-m1.u1.p5.sent1	Проект 3668 – це проект закону про внесення змін до статті 22 Закону України про основні засади державного нагляду, контролю в сфері господарської діяльності, який зареєстрований 21 січня, вручений для ознайомлення 3 лютого.
ParlaMint-UA_2009-02-17-m1.u1.p5.sent2	Рішення комітету відсутнє, висновок Науково-експертного управління відсутній, ставитися на голосування про включення для розгляду його сьогодні не можна.
ParlaMint-UA_2009-02-17-m1.u1.p6.sent1	Проект Закону про соціальний захист медичних та фармацевтичних працівників охорони здоров’я.
