id	text
ParlaMint-UA_2009-10-08-m1.u1.p1.sent1	Шановні народні депутати, прошу приготуватися до реєстрації.
ParlaMint-UA_2009-10-08-m1.u1.p1.sent2	Прошу включити систему „Рада”.
ParlaMint-UA_2009-10-08-m1.u1.p2.sent1	В залі зареєстровано 433 народних депутатів України.
ParlaMint-UA_2009-10-08-m1.u1.p2.sent2	Вечірнє пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-10-08-m1.u1.p3.sent1	Шановні колеги, на початку засідання зроблю оголошення.
ParlaMint-UA_2009-10-08-m1.u1.p3.sent2	Згідно з протоколом засідання депутатської фракції „Блок Юлії Тимошенко” від 8 жовтня 2009 року та відповідно до пункту 3 статті 60 Регламенту Верховної Ради України повідомляю про виключення народних депутатів України: Задирка Геннадія Олександровича, Каплієнка Володимира Володимировича, Рибакова Ігоря Олександровича зі складу депутатської фракції „Блок Юлії Тимошенко”.
ParlaMint-UA_2009-10-08-m1.u1.p4.sent1	На підставі пункту 4 статті 59 Регламенту Верховної Ради України інформую, що народні депутати України Задирко Геннадій Олександрович, Каплієнко Володимир Володимирович, Рибаков Ігор Олександрович є позафракційними.
ParlaMint-UA_2009-10-08-m1.u1.p5.sent1	Шановні колеги, відповідно до практики роботи Верховної Ради України у нас фіксується час для розгляду питання про обрання суддів.
ParlaMint-UA_2009-10-08-m1.u1.p5.sent2	Голова Верховної Ради оголосив, що о 16 годині ми приступимо до цієї процедури.
ParlaMint-UA_2009-10-08-m1.u1.p5.sent3	Оскільки в нас не завершено попереднє питання, я хочу згоди залу, що ми зараз розпочнемо наше вечірнє засідання з того, що розглянемо питання про призначення суддів.
ParlaMint-UA_2009-10-08-m1.u1.p5.sent4	Є заперечення?
ParlaMint-UA_2009-10-08-m1.u2.p1.sent1	Нема заперечень.
ParlaMint-UA_2009-10-08-m1.u2.p1.sent2	Будь ласка, тоді запишіться з процедури подальшої роботи.
ParlaMint-UA_2009-10-08-m1.u2.p1.sent3	Петренко Володимир Михайлович, будь ласка.
ParlaMint-UA_2009-10-08-m1.u3.p1.sent1	Прошу передати слово Кириленко Івану Григоровичу.
ParlaMint-UA_2009-10-08-m1.u4.p1.sent1	Шановний Олександре Володимировичу, шановні колеги!
ParlaMint-UA_2009-10-08-m1.u4.p1.sent2	Сьогодні День юриста.
ParlaMint-UA_2009-10-08-m1.u4.p1.sent3	Сьогодні в залі люди, які повинні пройти процедуру затвердження.
ParlaMint-UA_2009-10-08-m1.u4.p1.sent4	Давайте, у нас завжди камінь спотикання, коли ми розриваємо розгляд питання.
ParlaMint-UA_2009-10-08-m1.u4.p1.sent5	Ви бачите із чого сьогодні почалося сесійне засідання наше – із того, що ми наполягали, вчора засідання Погоджувальної ради, давайте кадрові питання розглядаємо, а інша фракція наполягала, що давайте не будемо робити розриву в ході розгляду питанння, яке вже почалося розглядатися.
ParlaMint-UA_2009-10-08-m1.u4.p2.sent1	Олександре Володимировичу, ми сьогодні затвердимо кожного із присутніх тут і поздоровимо з Днем юриста.
ParlaMint-UA_2009-10-08-m1.u4.p2.sent2	Давайте не будемо розривати, бо це дасть нам привід знову або одній, або іншій стороні говорити: «что прецедент то был» - давайте без прецедентів уже так надоїло.
ParlaMint-UA_2009-10-08-m1.u4.p2.sent3	Затвердимо сьогодні і поздоровимо.
ParlaMint-UA_2009-10-08-m1.u4.p2.sent4	Не переживайте.
ParlaMint-UA_2009-10-08-m1.u5.p1.sent1	Стойко Іван Михайлович, будь ласка.
ParlaMint-UA_2009-10-08-m1.u6.p1.sent1	Дякую, Іван Стойко, група „За Україну!”.
ParlaMint-UA_2009-10-08-m1.u6.p2.sent1	Справді, сьогодні День юриста і не треба чекати годину-дві я думаю, а від імені групи, я вітаю усіх юристів у цій залі і за залою, і зичу їм плідної і доброї роботи.
ParlaMint-UA_2009-10-08-m1.u6.p2.sent2	І зараз наша група все ж таки пропонує не чекати будь-яких питань вирішення, ті які були по Регламенту.
ParlaMint-UA_2009-10-08-m1.u6.p2.sent3	А так, як судді знаходяться уже в залі і тому я закликаю і до совісті усіх, і пропонуємо зараз розглянути питання про затвердження суддів.
ParlaMint-UA_2009-10-08-m1.u6.p2.sent4	Дякую.
ParlaMint-UA_2009-10-08-m1.u7.p1.sent1	Сухий Ярослав Михайлович.
ParlaMint-UA_2009-10-08-m1.u8.p1.sent1	Шановні колеги!
ParlaMint-UA_2009-10-08-m1.u8.p1.sent2	Шановні представники суддівського корпусу, дозвольте щиро вас привітати з Днем юриста – особливо чарівних жінок, яких як завжди переважна більшість там, де найважче.
ParlaMint-UA_2009-10-08-m1.u8.p2.sent1	Я вас вітаю з тим, що ви пройшли горнило і всих тих відборів, і співбесід, і тих всіх переживань.
ParlaMint-UA_2009-10-08-m1.u8.p2.sent2	Ви ж сьогодні в сесійному залі.
ParlaMint-UA_2009-10-08-m1.u8.p2.sent3	Я вам гарантую, що сьогодні доля ваша буде вирішена.
ParlaMint-UA_2009-10-08-m1.u8.p2.sent4	Сьогодні ми вас затвердимо.
ParlaMint-UA_2009-10-08-m1.u8.p2.sent5	Ми зможемо нормально налагодити бюджетне фінансування.
ParlaMint-UA_2009-10-08-m1.u8.p3.sent1	Я от слухав представника БЮТ, я вперше раз його.
ParlaMint-UA_2009-10-08-m1.u8.p3.sent2	ну й він багато часом так щось говорить, слова ковтає.
ParlaMint-UA_2009-10-08-m1.u8.p3.sent3	Я так і не зрозумів, що він хоче.
ParlaMint-UA_2009-10-08-m1.u8.p3.sent4	Бюджет є бюджетом, а призначення суддів - є призначення суддів.
ParlaMint-UA_2009-10-08-m1.u8.p3.sent5	Тому ініціатива хороша.
ParlaMint-UA_2009-10-08-m1.u8.p3.sent6	Її потрібно схвалити, потрібно підтримати.
ParlaMint-UA_2009-10-08-m1.u8.p3.sent7	Це живі люди.
ParlaMint-UA_2009-10-08-m1.u8.p3.sent8	Вони мають разом з нами поділяти відповідальність за долю держави, бо це – третя незалежна гілка влади - судова.
ParlaMint-UA_2009-10-08-m1.u8.p4.sent1	Тому я пропоную підтримати цю пропозицію, і розпочати процедуру призначення суддів.
ParlaMint-UA_2009-10-08-m1.u8.p4.sent2	Тих, що зараз там кричать, я пропоную: в нас працює фельдшерсько-акушерський пункт – підіть, вам там поможуть.
ParlaMint-UA_2009-10-08-m1.u9.p1.sent1	Ляшко Олег Валерійович.
