id	text
ParlaMint-UA_2009-09-22-m1.u1.p1.sent1	Шановні колеги, прошу займати свої місця для того, щоб ми могли продовжити роботу.
ParlaMint-UA_2009-09-22-m1.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-09-22-m1.u1.p2.sent2	Ввімкніть систему „Рада”.
ParlaMint-UA_2009-09-22-m1.u1.p3.sent1	Зареєструвалися в сесійній залі 431 народний депутат.
ParlaMint-UA_2009-09-22-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-09-22-m1.u1.p4.sent1	Шановні колеги, ми з вами домовлялися, що після ранкового засідання на вечірньому засіданні ми перейдемо до прийняття рішення з приводу законопроектів про встановлення прожиткового мінімуму та мінімальної заробітної плати.
ParlaMint-UA_2009-09-22-m1.u1.p4.sent2	Разом з тим, дві фракції – фракція Регіонів і фракція Комуністичної партії – вимагають оголосити перерву на 30 хвилин для проведення консультацій.
ParlaMint-UA_2009-09-22-m1.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2009-09-22-m1.u1.p5.sent2	Я ще раз хочу вам сказати.
ParlaMint-UA_2009-09-22-m1.u1.p5.sent3	Я. я ще раз хочу вам сказати, от поклали.
ParlaMint-UA_2009-09-22-m1.u1.p5.sent4	Так в мене питання.
ParlaMint-UA_2009-09-22-m1.u1.p5.sent5	Ну, я прошу вас.
ParlaMint-UA_2009-09-22-m1.u1.p5.sent6	Іване Григоровичу!
ParlaMint-UA_2009-09-22-m1.u1.p5.sent7	Іване Григоровичу!
ParlaMint-UA_2009-09-22-m1.u1.p5.sent8	Ну ви ж прекрасно все розумієте.
ParlaMint-UA_2009-09-22-m1.u1.p5.sent9	Так треба проводити засідання Погоджувальної ради чи ви будете просто проводити консультації?
ParlaMint-UA_2009-09-22-m1.u1.p6.sent1	Будь ласка, ініціатори.
ParlaMint-UA_2009-09-22-m1.u1.p6.sent2	Олександр Сергійович Єфремов, мікрофон.
ParlaMint-UA_2009-09-22-m1.u2.p1.sent1	Уважаемый Владимир Михайлович, уважаемые коллеги!
ParlaMint-UA_2009-09-22-m1.u2.p1.sent2	Мы бы просили, чтобы у вас в кабинете собралась Погоджувальна рада и выяснила целый ряд вопросов по поводу дальнейшего голосования по данному законопроекту.
ParlaMint-UA_2009-09-22-m1.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2009-09-22-m1.u3.p1.sent2	Я прошу вас!
ParlaMint-UA_2009-09-22-m1.u3.p1.sent3	Зараз ми проведемо засідання, тільки за однієї умови, що коли приймалося рішення про те, щоб кожен депутат поіменно висловив свою позицію з приводу цих законопроектів, то це означало навпаки, що було прийнято усвідомлення рішення.
ParlaMint-UA_2009-09-22-m1.u3.p1.sent4	І не потрібно звинувачувати, у тому числі головуючого, що він поступив неправильно.
ParlaMint-UA_2009-09-22-m1.u3.p2.sent1	Або давайте поступимо у такий спосіб, я попереджую можливі запитання: проведемо реєстрацію біля столів.
ParlaMint-UA_2009-09-22-m1.u3.p2.sent2	Зареєструвалися.
ParlaMint-UA_2009-09-22-m1.u3.p2.sent3	Хто не зареєструвався – вилучимо картки.
