id	text
ParlaMint-UA_2009-02-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради!
ParlaMint-UA_2009-02-20-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2009-02-20-m0.u1.p1.sent3	Ввімкніть, будь ласка, систему „Рада”.
ParlaMint-UA_2009-02-20-m0.u1.p2.sent1	В залі зареєструвалося 437 народних депутатів України.
ParlaMint-UA_2009-02-20-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-02-20-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження у народного депутата України Звягільського Юхима Леонідовича.
ParlaMint-UA_2009-02-20-m0.u1.p3.sent2	Побажаємо йому доброго здоров’я.
ParlaMint-UA_2009-02-20-m0.u1.p4.sent1	Дозвольте вас проінформувати про результати роботи Верховної Ради України на пленарних засіданнях 19 лютого.
ParlaMint-UA_2009-02-20-m0.u1.p4.sent2	Протягом дня розглянуто 28 питань порядку денного, 22 законопроекти та 16 проектів постанов.
ParlaMint-UA_2009-02-20-m0.u1.p4.sent3	За результатами розгляду прийнято 9 законів та 6 постанов, 1 законопроект прийнято за основу, 3 законопроекти направлено на повторне перше читання, 1 законопроект повернуто на доопрацювання до комітету з наступним поданням на повторне друге читання, 7 законопроектів та 3 проекти постанови відхилено.
ParlaMint-UA_2009-02-20-m0.u1.p5.sent1	Шановні колеги, сьогодні відповідно до Регламенту Верховної Ради у нас п’ятниця, має окремий порядок роботи.
ParlaMint-UA_2009-02-20-m0.u1.p5.sent2	Окрім того, що ми маємо зараз зазначено в розкладі засідань на сьогодні, у нас є одне питання, яке стосується організації життєдіяльності Верховної Ради України.
ParlaMint-UA_2009-02-20-m0.u1.p5.sent3	І я попросив би зараз, через 5 хвилин керівників депутатських фракцій піднятись в кабінет Першого заступника Голови Верховної Ради України для короткої наради для вирішення питання щодо забезпечення життєдіяльності Верховної Ради на наступний період, поки Микола Володимирович буде оголошувати депутатські запити.
ParlaMint-UA_2009-02-20-m0.u1.p6.sent1	Будь ласка, Микола Володимирович, запити.
ParlaMint-UA_2009-02-20-m0.u1.p6.sent2	І я попрошу, будь ласка, підніміться наверх.
ParlaMint-UA_2009-02-20-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2009-02-20-m0.u2.p1.sent2	Надійшли запити народних депутаті України.
ParlaMint-UA_2009-02-20-m0.u2.p2.sent1	Андрія ШКІЛЯ до Президента України стосовно вжиття заходів щодо недопущення руйнування трьох пам’яток архітектури в історичному центрі міста Києва, по вулиці Пирогова, 2 та Богдана Хмельницького, 37-Б, а також заборони незаконної забудови поблизу них.
ParlaMint-UA_2009-02-20-m0.u2.p2.sent2	Нагадаю, що до Президента ми спочатку включаємо, не менше однієї третини голосів, а потім направляємо не менше 226.
