id	text
ParlaMint-UA_2009-02-19-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2009-02-19-m1.u1.p1.sent2	Увімкніть систему „Рада”.
ParlaMint-UA_2009-02-19-m1.u1.p2.sent1	Зареєструвалися в сесійній залі картками 430 народних депутатів.
ParlaMint-UA_2009-02-19-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-02-19-m1.u1.p3.sent1	Шановні колеги, продовжуємо розгляд питань, визначених розкладом на четвер.
ParlaMint-UA_2009-02-19-m1.u1.p4.sent1	Оголошується до розгляду Проект Закону про термінові заходи з упередження наслідків світової фінансової кризи та про внесення змін до деяких законів України.
ParlaMint-UA_2009-02-19-m1.u1.p4.sent2	Доповідач: голова Комітету з питань податкової та митної політики Сергій Анатолійович Терьохін.
ParlaMint-UA_2009-02-19-m1.u1.p4.sent3	Будь ласка, Сергій Анатолійович.
ParlaMint-UA_2009-02-19-m1.u2.p1.sent1	Шановний пане Голово, єдине прохання, у зв’язку з тим, що я є один з авторів цього закону і я маю спів доповідати від імені комітету не 2 хвилини, а 4 хвилини має бути від, знову так і від авторів, від співдоповідачів.
ParlaMint-UA_2009-02-19-m1.u2.p1.sent2	Якщо буде ваша згода, дозвольте мені подати загальний огляд цього законопроекту.
ParlaMint-UA_2009-02-19-m1.u2.p2.sent1	Комітет Верховної Ради з питань податкової та митної політики розглянув Проект Закону про термінові заходи з упередження наслідків світової фінансової кризи та про внесення змін до деяких законів, внесений колективом авторів, серед яких знаходжуся я, Микола Круглов і Катерина Ващук, реєстраційний номер 3306 від 23.12.2008 року.
ParlaMint-UA_2009-02-19-m1.u2.p3.sent1	Ви, мабуть, коли дивилися цей законопроект звернули увагу, що запропонована структура є дещо незвична, оскільки вона побудована за галузевим принципом, а не по видах податків.
ParlaMint-UA_2009-02-19-m1.u2.p4.sent1	На нашу думку, запропонована структура законопроекту на етапі його обговорення є більш зрозумілою, оскільки чітко прослідковується, які галузі необхідно підтримати та які заходи для реалізації підтримки необхідно здійснити.
ParlaMint-UA_2009-02-19-m1.u2.p4.sent2	Здійснити побудову законопроекту до звичного нам нормотворчого процесу необхідно під час його опрацювання до другого читання.
ParlaMint-UA_2009-02-19-m1.u2.p5.sent1	Головною метою законопроекту є запровадження преференційних стимулів та податкових провізій громадянам та компаніям у період фінансової кризи.
ParlaMint-UA_2009-02-19-m1.u2.p6.sent1	Проект закону охоплює внесення змін до ряду законодавчих актів України, а саме: до деяких податкових законів, законів, що регулюють питання функціонування фонду гарантування вкладів, іпотеки, в тому числі механізмів фінансування житлового будівництва, страхового ринку.
ParlaMint-UA_2009-02-19-m1.u3.p1.sent1	Дайте можливість завершити позаяк і від комітету відразу.
ParlaMint-UA_2009-02-19-m1.u4.p1.sent1	Дякую дуже.
ParlaMint-UA_2009-02-19-m1.u5.p1.sent1	Ні, а справа в тім, що від комітету тоді ж треба ще раз виступати голові комітету.
ParlaMint-UA_2009-02-19-m1.u6.p1.sent1	Я тоді буду виступати те саме від голови комітету, від комітету, я перепрошую.
ParlaMint-UA_2009-02-19-m1.u7.p1.sent1	Зараз завершився виступ автора проекту, а зараз від комітету, а потім будемо обговорювати.
ParlaMint-UA_2009-02-19-m1.u7.p1.sent2	Будь ласка.
