id	text
ParlaMint-UA_2009-04-16-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2009-04-16-m1.u1.p2.sent1	На прохання колеги Сухого Ярослава Михайловича запрошую депутатів до сесійної зали.
ParlaMint-UA_2009-04-16-m1.u1.p2.sent2	Будь ласка, шановні колеги, заходьте, будемо продовжувати нашу роботу.
ParlaMint-UA_2009-04-16-m1.u1.p3.sent1	Що?
ParlaMint-UA_2009-04-16-m1.u1.p3.sent2	Так дайте мені, де постанова?
ParlaMint-UA_2009-04-16-m1.u1.p3.sent3	Давайте рішення, буде постанова.
ParlaMint-UA_2009-04-16-m1.u1.p3.sent4	Я не бачу ж документ, дайте мені документи.
ParlaMint-UA_2009-04-16-m1.u1.p4.sent1	Шановні колеги, прошу підготуватися до реєстрації, ввімкніть систему „Рада”.
ParlaMint-UA_2009-04-16-m1.u1.p5.sent1	Вечірнє засідання Верховної Ради України оголошую.
ParlaMint-UA_2009-04-16-m1.u1.p5.sent2	А вибачте, зареєструвались картками в сесійній залі 407 народних депутатів.
ParlaMint-UA_2009-04-16-m1.u1.p5.sent3	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-04-16-m1.u1.p6.sent1	Шановні колеги, давайте зараз запишемося виступити, з приводу чого ми, пропозицію.
ParlaMint-UA_2009-04-16-m1.u1.p6.sent2	Будь ласка, сядьте, будь ласка.
ParlaMint-UA_2009-04-16-m1.u1.p6.sent3	Запишемося, встигнете заблокувати, ради бога, шановні колеги.
ParlaMint-UA_2009-04-16-m1.u1.p6.sent4	Давайте запишемося, 5 хвилин обговоримо, яка причина того, що відбувається.
ParlaMint-UA_2009-04-16-m1.u1.p7.sent1	Будь ласка, запишіться.
ParlaMint-UA_2009-04-16-m1.u1.p7.sent2	Будь ласка, Роман Зварич, мікрофон.
ParlaMint-UA_2009-04-16-m1.u2.p1.sent1	Дякую.
ParlaMint-UA_2009-04-16-m1.u2.p1.sent2	Гриценко за нього.
ParlaMint-UA_2009-04-16-m1.u2.p2.sent1	Шановний Володимире Михайловичу, шановні колеги, я вважаю, що в нас сьогодні дуже важливі питання в порядку денному, зокрема законопроект 3428 – щодо протидії хабарництву.
ParlaMint-UA_2009-04-16-m1.u2.p2.sent2	Ми в першому читанні підтримали, 372 народних депутати.
