id	text
ParlaMint-UA_2009-04-14-m1.u1.p1.sent1	Запросіть народних депутатів до сесійної зали.
ParlaMint-UA_2009-04-14-m1.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-04-14-m1.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-04-14-m1.u1.p2.sent1	Зареєструвалися в сесійній залі картками 401 народний депутат, вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-04-14-m1.u1.p3.sent1	Шановні народні депутати!
ParlaMint-UA_2009-04-14-m1.u1.p3.sent2	Дозвольте поінформувати вас, що під час засідання Погоджувальної ради Верховної Ради України було прийнято рішення Погоджувальною радою у зв’язку з тим, що комітети розглянули зауваження Президента України до законів України про внесення змін до Закону України „Про електроенергетику”, а також до Закону України про внесення змін до деяких законів України щодо повноважень Конституційного Суду України, особливостей провадження у справах за конституційними зверненнями та недопущення зловживань права на конституційне подання, що Верховна Рада України розгляне пропозиції Президента України, а також рішення з цього приводу комітету, відповідних комітетів України.
ParlaMint-UA_2009-04-14-m1.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2009-04-14-m1.u1.p4.sent2	У мене така пропозиція, нам варто ж розглядати ці законопроекти, що були представники від Президента.
ParlaMint-UA_2009-04-14-m1.u1.p4.sent3	Відповідно секретаріат звертався, я зараз ще раз попрошу, ще раз секретаріат, щоб вони звернулися, щоб були представники Президента, щоб був постійний представник Президента, для того, щоб ми могли розглянути ці законопроекти.
ParlaMint-UA_2009-04-14-m1.u1.p4.sent4	Якщо немає заперечень, давайте ми на півгодини відкладемо розгляд цих законопроектів, так.
ParlaMint-UA_2009-04-14-m1.u1.p4.sent5	Я прошу вас, давайте ми зараз таким чином, шановні колеги!
ParlaMint-UA_2009-04-14-m1.u1.p5.sent1	Одну хвилинку.
ParlaMint-UA_2009-04-14-m1.u1.p5.sent2	Пропозиція, давайте ми зараз розглянемо законопроект 2740 і якраз тоді після того повернемося до розгляду.
ParlaMint-UA_2009-04-14-m1.u1.p5.sent3	Немає заперечень?
ParlaMint-UA_2009-04-14-m1.u1.p6.sent1	Що?
ParlaMint-UA_2009-04-14-m1.u1.p6.sent2	Я не чую.
ParlaMint-UA_2009-04-14-m1.u1.p6.sent3	Справа в тім, що в порядок денний вони включені, немає потреби їх включати, треба розглядати.
