id	text
ParlaMint-UA_2009-12-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості Верховної Ради!
ParlaMint-UA_2009-12-23-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.
ParlaMint-UA_2009-12-23-m0.u1.p2.sent1	Включіть, будь ласка, систему „Рада”.
ParlaMint-UA_2009-12-23-m0.u1.p3.sent1	В залі зареєстровано 415 народних депутатів України.
ParlaMint-UA_2009-12-23-m0.u1.p4.sent1	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-12-23-m0.u1.p4.sent2	Сьогодні день народження народного депутата України Лемзи Володимира Дмитровича.
ParlaMint-UA_2009-12-23-m0.u1.p4.sent3	Давайте привітаємо нашого колегу, побажаємо всього доброго.
ParlaMint-UA_2009-12-23-m0.u1.p5.sent1	Інформація про результати роботи Верховної Ради України на пленарних засіданнях 22 грудня.
ParlaMint-UA_2009-12-23-m0.u1.p5.sent2	Розглянуто 6 питань порядку денного, за результатами їх розгляду: прийнято 2 закони, 2 законопроекти прийнято за основу, 2 законопроекти відхилено.
ParlaMint-UA_2009-12-23-m0.u1.p6.sent1	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів України.
ParlaMint-UA_2009-12-23-m0.u1.p7.sent1	Прошу включити систему „Рада” для запису народних депутатів України.
ParlaMint-UA_2009-12-23-m0.u1.p7.sent2	Заєць Іван Олександрович.
ParlaMint-UA_2009-12-23-m0.u2.p1.sent1	Іван Заєць, Українська Народна Партія.
ParlaMint-UA_2009-12-23-m0.u2.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2009-12-23-m0.u2.p2.sent2	Ми повинні думати про майбутнє, ми повинні думати про наступний рік, і в Верховній Раді маємо якомога більше розглядати саме питань стратегічного характеру, а не тактичного.
ParlaMint-UA_2009-12-23-m0.u2.p2.sent3	Справа в тому, що нам потрібно забезпечити цілісність і повноструктурність економічної системи.
