id	text
ParlaMint-UA_2009-06-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2009-06-03-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-06-03-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-06-03-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 430 народних депутатів.
ParlaMint-UA_2009-06-03-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2009-06-03-m0.u1.p3.sent1	Шановні народні депутати сьогодні день народження наших колег: Барвіненка Віталія Дмитровича і Жарти Василя Георгійовича.
ParlaMint-UA_2009-06-03-m0.u1.p3.sent2	Давайте привітаємо народних депутатів, побажаємо їм успіхів у житті.
ParlaMint-UA_2009-06-03-m0.u1.p4.sent1	Тепер дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 2 червня 2009 року.
ParlaMint-UA_2009-06-03-m0.u1.p4.sent2	Розглянуто 37 питань порядку денного.
ParlaMint-UA_2009-06-03-m0.u1.p4.sent3	За результатами розгляду прийнято два закони та одна постанова, 18 законопроектів прийнято за основу, чотири законопроекти відхилено.
ParlaMint-UA_2009-06-03-m0.u1.p5.sent1	Шановні народні депутати відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, виголошенням заяв, повідомлень тощо.
ParlaMint-UA_2009-06-03-m0.u1.p5.sent2	Прошу записатися народних депутатів на виступи з трибуни.
ParlaMint-UA_2009-06-03-m0.u1.p5.sent3	Проводиться запис.
ParlaMint-UA_2009-06-03-m0.u1.p6.sent1	Євген Шаго, фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2009-06-03-m0.u1.p6.sent2	Наступний буде виступати Олег Зарубінський.
ParlaMint-UA_2009-06-03-m0.u1.p7.sent1	Олег Ляшко замість Євгена Шаго, будь ласка.
ParlaMint-UA_2009-06-03-m0.u2.p1.sent1	Дякую.
