id	text
ParlaMint-UA_2009-06-23-m1.u1.p1.sent1	Прошу народних депутатів зайняти свої місця в сесійній залі.
ParlaMint-UA_2009-06-23-m1.u1.p1.sent2	Прошу народних депутатів реєструватися.
ParlaMint-UA_2009-06-23-m1.u1.p2.sent1	В залі зареєстровано 412 народних депутатів України.
ParlaMint-UA_2009-06-23-m1.u1.p2.sent2	Вечірнє пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-06-23-m1.u1.p3.sent1	Оголошується до розгляду проект Закону про внесення змін до Закону України "Про видавничу справу" .
ParlaMint-UA_2009-06-23-m1.u1.p4.sent1	Доповідає перший заступник Голови Державного комітету телебачення і радіомовлення Мураховський Анатолій Леонідович.
ParlaMint-UA_2009-06-23-m1.u2.p1.sent1	Дякую.
ParlaMint-UA_2009-06-23-m1.u2.p1.sent2	Шановний Олександре Володимировичу!
ParlaMint-UA_2009-06-23-m1.u2.p1.sent3	Шановні народні депутати!
ParlaMint-UA_2009-06-23-m1.u2.p1.sent4	Вагомою складовою інформаційного простору держави є видавнича справа, розвиток якої сприяє задоволенню інформаційних, культурних, освітніх та професійних потреб громадян, примноження інтелектуального потенціалу українського суспільства.
ParlaMint-UA_2009-06-23-m1.u2.p1.sent5	Так, найбільш надійним звичним джерелом інформації залишається книга.
ParlaMint-UA_2009-06-23-m1.u2.p1.sent6	Книга виконує особливу функцію духовної творчості, поєднує приватний і глобальний значущі вимір інформації, спонукає до глибинного її сприйняття.
ParlaMint-UA_2009-06-23-m1.u2.p2.sent1	На сьогоднішній день в Україні діє Закон України „Про видавничу справу”, прийнятий в 1997 році, норми якого в деякій мірі застарілі і не відповідають реаліям сьогодення, потребують свого удосконалення.
ParlaMint-UA_2009-06-23-m1.u2.p2.sent2	Зокрема, законом потрібно було б врахувати вимоги Закону України „Про дозвільну систему у сфері господарської діяльності”, вдосконалити порядок видачі документу дозвільного характеру та його дублікату, визначити вичерпний перелік підстав для анулювання дозвільного документу, доопрацювати положення про розмір реєстраційного збору, чітко визначити реєструючий орган, повноваження і функції; доопрацювати положення про вихідні відомості видання; доповнити новими положеннями про дозвільний документ свідоцтво про внесення суб’єкта видавничої справи до державного реєстру як обов’язкова умова для здійснення діяльності у видавничій справі; уточнити підстави, за якими припиняється діяльність у видавничій справі; уточнити понятійний апарат.
ParlaMint-UA_2009-06-23-m1.u2.p2.sent3	Тобто зміни до закону мають носити комплексний характер, результатом яких має бути перетворення видавничої справи в Україні у галузь, здатну формувати порядок денний у культурному процесі та суспільному житті.
ParlaMint-UA_2009-06-23-m1.u2.p2.sent4	Законодавче усунення широкого кола прогалин у видавничій справі дозволить врахувати як інтереси державної політики у видавничій справі в цілому, так і інтереси кожного суб’єкта видавничої справи окремо.
ParlaMint-UA_2009-06-23-m1.u2.p3.sent1	Дякую за увагу.
ParlaMint-UA_2009-06-23-m1.u2.p3.sent2	Прошу підтримати.
ParlaMint-UA_2009-06-23-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2009-06-23-m1.u3.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2009-06-23-m1.u3.p2.sent1	Співдоповідь.
ParlaMint-UA_2009-06-23-m1.u3.p2.sent2	Голова Комітету з питань культури і духовності Яворівський Володимир Олександрович.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent1	Шановні видавці, читачі, автори!
ParlaMint-UA_2009-06-23-m1.u4.p1.sent2	Той закон, який був прийнятий в 90-х роках, про видавничу справу відпрацював свій час.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent3	Суспільство пішло вперед.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent4	Видавнича справа в Україні, при всіх наших бідах, кризах і таке інше, все одно, хай і потиху, а розвивається.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent5	І через те виникла потреба сьогодні дещо модернізувати, внести певні уточнення, справді, осучаснити Закон „Про видавничу справу”.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent6	У ньому є, так би мовити, технологічна сторона – це його понятійна частина, абсолютно сучасна, яка, очевидно, не викликає жодних дискусій ні серед народних депутатів, ні в суспільстві.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent7	У нього є кілька базових новацій, очевидно, з приводу яких можна дискутувати між першим і другим читанням цього законопроекту.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent8	І є речі, які можуть викликати, скажімо, певний спротив.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent9	Ми це обговорювали на комітеті.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent10	Чомусь, скажімо, знято абсолютно момент підтримки державою видавничої справи.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent11	Я розумію прекрасно, що є ринкові стосунки, що основний сегмент видавничої справи сьогодні є давно приватизований, належить, так би мовити, приватним структурам.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent12	Але я переконаний, що умивати руки від цих процесів український уряд український уряд і українська держава не має права.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent13	Викликає певний, значить, певні застереження і те, що в старій версії законопроекту указувалося про те, що не менше 50 відсотків мають виходити книжок, книжкової продукції мають виходити українською мовою.
ParlaMint-UA_2009-06-23-m1.u4.p1.sent14	Тут, фактично, це питання майже знівельовано, або не дуже чітко відображено.
ParlaMint-UA_2009-06-23-m1.u4.p2.sent1	Через те комітет зійшовся на тому, що, дійсно, Верховна Рада зробила кілька дуже добрих справ по поліпшенню українського книговидавництва.
ParlaMint-UA_2009-06-23-m1.u4.p2.sent2	Ви знаєте, ми з вами вже проголосували і дали новий карт-бланш, дали новий період підтримки.
ParlaMint-UA_2009-06-23-m1.u5.p1.sent1	Завершуйте, будь ласка, Володимир Олександрович.
ParlaMint-UA_2009-06-23-m1.u6.p1.sent1	Новий етап підтримки, тобто дали дуже багато пільг для книговидавництва.
ParlaMint-UA_2009-06-23-m1.u6.p1.sent2	Через те прийняття цього закону ще більше унормує українську видавничу справу.
