id	text
ParlaMint-UA_2009-12-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати України, гості Верховної Ради!
ParlaMint-UA_2009-12-15-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.
ParlaMint-UA_2009-12-15-m0.u1.p2.sent1	Прошу включити систему „Рада”.
ParlaMint-UA_2009-12-15-m0.u1.p3.sent1	В залі зареєструвалося 392 народних депутатів України.
ParlaMint-UA_2009-12-15-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-12-15-m0.u1.p4.sent1	Шановні колеги, інформація про підсумки роботи Верховної Ради України за період з 1 по 4 грудня 2009 року.
ParlaMint-UA_2009-12-15-m0.u1.p4.sent2	За цей період відбулось шість пленарних засідань Верховної Ради України, розглянуто 25 питань порядку денного, за результатами розгляду: прийнято 1 закон та 13 постанов, 5 законопроектів та 2 проекти постанов прийнято за основу, 1 законопроект прийнято у другому читанні та направлено на третє читання, 1 законопроект та 1 проект постанови відхилено; за результатами розгляду пропозицій Президента України подолано вето Президента на 1 закон, 5 законів відхилено; проголошено 113 депутатських запитів.
ParlaMint-UA_2009-12-15-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників фракцій.
ParlaMint-UA_2009-12-15-m0.u1.p5.sent2	Будь ласка, прошу, запишіться.
ParlaMint-UA_2009-12-15-m0.u1.p5.sent3	Мартинюк Адам Іванович, будь ласка.
ParlaMint-UA_2009-12-15-m0.u2.p1.sent1	Шановні колеги, шановні виборці!
ParlaMint-UA_2009-12-15-m0.u2.p1.sent2	Особливо я в черговий раз звертаюся до виборців.
ParlaMint-UA_2009-12-15-m0.u2.p1.sent3	Я прошу запам’ятати дату: 3 грудня 11 година 34 хвилини 5 секунд.
ParlaMint-UA_2009-12-15-m0.u2.p1.sent4	Сесійна зала набирає лише 218 голосів за подолання вето Президента на Закон України „Про мораторій на ліки і фармацевтичні препарати”.
ParlaMint-UA_2009-12-15-m0.u2.p1.sent5	Я хотів би, щоб кожен, кого зачіпав і зачіпає цей закон, бо, поза всяким сумнівом, поза всяким сумнівом, ліки потрібні в кожну сім’ю, ліки, на превеликий жаль, потрібні майже кожному громадянину.
ParlaMint-UA_2009-12-15-m0.u2.p2.sent1	Нещодавно засоби масової інформації розкрили певні тіньові схеми того, як фармакологи мають прибуток до 900 відсотків, до 900 відсотків!
ParlaMint-UA_2009-12-15-m0.u2.p2.sent2	Купують ліки за 10 гривень, продають у кінцевому результаті за 250 гривень.
ParlaMint-UA_2009-12-15-m0.u2.p2.sent3	І продають одна одній, другій, 10-ій, 5-ій фірмі.
ParlaMint-UA_2009-12-15-m0.u2.p2.sent4	Остання так звана фірма „Яма”, яка купує нібито ліки по досить високій ціні сама у себе, потім само ліквідовується, і в кінцевому результаті те, що ви платите за ліки, повертається знову ж той фірмі, яка продала ці ліки або купила, точніше, ці ліки у виробника за 10 гривень.
ParlaMint-UA_2009-12-15-m0.u2.p2.sent5	А прибуток, я ще раз наголошую, більше ніж 900 відсотків.
