id	text
ParlaMint-UA_2009-06-25-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2009-06-25-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-06-25-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-06-25-m0.u1.p2.sent1	Зареєструвались у сесійній залі картками 429 народних депутатів.
ParlaMint-UA_2009-06-25-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-06-25-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата Деркача Миколи Івановича, якому виповнилось 60 років.
ParlaMint-UA_2009-06-25-m0.u1.p3.sent2	Давайте привітаємо його, побажаєм міцного здоров’я і успіхів у роботі.
ParlaMint-UA_2009-06-25-m0.u1.p4.sent1	А тепер надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 24 червня 2009 року.
ParlaMint-UA_2009-06-25-m0.u1.p4.sent2	Розглянуто 14 питань порядку денного, за результатами розгляду: три законопроекти та один проект постанови прийнято за основу, три законопроекти направлено на повторне перше читання, шість законопроектів відхилено.
ParlaMint-UA_2009-06-25-m0.u1.p5.sent1	Шановні колеги, визначено розклад засідання на сьогодні, четвер.
ParlaMint-UA_2009-06-25-m0.u1.p5.sent2	Прошу записатися для обміну думками з приводу організації нашої роботи, будь ласка.
ParlaMint-UA_2009-06-25-m0.u1.p5.sent3	Шановні колеги, так, записалися.
ParlaMint-UA_2009-06-25-m0.u1.p5.sent4	Віктор Терен, будь ласка.
ParlaMint-UA_2009-06-25-m0.u2.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2009-06-25-m0.u2.p2.sent1	Передайте, будь ласка, Івану Григоровичу Кириленку.
ParlaMint-UA_2009-06-25-m0.u3.p1.sent1	Іван Кириленко, будь ласка.
ParlaMint-UA_2009-06-25-m0.u4.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, ми щойно поклали на стіл головуючому прохання надати перерву , просимо надати перерву.
ParlaMint-UA_2009-06-25-m0.u4.p1.sent2	Ми не будемо просити півгодини дорогоцінного часу, але ми підготували заяву, для того щоб після того, як обміняємося думками, міг колега Яворівський озвучити наші вимоги з приводу тих безпрецедентних фактів, які відбулися вчора.
ParlaMint-UA_2009-06-25-m0.u4.p1.sent3	Спасибі.
ParlaMint-UA_2009-06-25-m0.u5.p1.sent1	Народний депутат Бевз, фракція комуністів.
ParlaMint-UA_2009-06-25-m0.u6.p1.sent1	Прошу слово передати Катерині Семенівні Самойлик.
ParlaMint-UA_2009-06-25-m0.u7.p1.sent1	Катерина Самойлик, мікрофон, будь ласка.
ParlaMint-UA_2009-06-25-m0.u8.p1.sent1	Володимире Михайловичу, я, там іще внизу, якщо можна, то два регламенти.
ParlaMint-UA_2009-06-25-m0.u8.p2.sent1	Шановний Володимире Михайловичу, я особисто звертаюсь до вас і не тільки до вас, до всіх фракцій.
ParlaMint-UA_2009-06-25-m0.u8.p2.sent2	Ви знаєте, яка біда, дійсно, Херсонський комбайновий завод, машинобудівний завод, де люди вже на протязі року не одержують жодної копійки заробітної платні, де люди викинуті за стіни цього заводу, де людям відмовляють у тому, щоб вони взагалі проживали в гуртожитках, мали світло та воду.
ParlaMint-UA_2009-06-25-m0.u8.p2.sent3	Я розумію, що власник, він відноситься до Партії регіонів, я розумію, що треба його тут захистити.
ParlaMint-UA_2009-06-25-m0.u8.p2.sent4	Але скажіть, хто захистить декілька тисяч комбайнобудівників?
ParlaMint-UA_2009-06-25-m0.u8.p2.sent5	Я вас дуже прошу, щоб розглянули питання.
ParlaMint-UA_2009-06-25-m0.u9.p1.sent1	Дайте можливість завершити думку.
ParlaMint-UA_2009-06-25-m0.u10.p1.sent1	щоб ми розглянули питання щодо повернення до державної власності цього заводу і.
ParlaMint-UA_2009-06-25-m0.u10.p1.sent2	бо ми бачимо, що власник неспроможний керувати, він практично тільки і робить, що вивозить метал і викидає людей за стіни заводу.
ParlaMint-UA_2009-06-25-m0.u10.p2.sent1	Прошу вас підняти цей законопроект вище.
ParlaMint-UA_2009-06-25-m0.u11.p1.sent1	Валерій Бондик, будь ласка.
ParlaMint-UA_2009-06-25-m0.u12.p1.sent1	Шановна президія!
ParlaMint-UA_2009-06-25-m0.u12.p1.sent2	Шановний Володимире Михайловичу!
ParlaMint-UA_2009-06-25-m0.u12.p1.sent3	Ви знаєте, отримавши оцей порядок денний, ну з повагою до вас, шановна президія, але я не знаю чому так політизується порядок денний.
ParlaMint-UA_2009-06-25-m0.u12.p1.sent4	Чому нема тих нагальних законопроектів, які ми вносимо разом з колегами.
ParlaMint-UA_2009-06-25-m0.u12.p1.sent5	Ви згадайте наш закон, коли ми голосували про загиблих шахтарів – внесення змін до ЦПК, ЦК та інших нормативно-правових актів.
ParlaMint-UA_2009-06-25-m0.u12.p1.sent6	Він набрав 250 голосів в залі.
ParlaMint-UA_2009-06-25-m0.u12.p1.sent7	комітет Сергія Міщенка запропонував його внести, але, на жаль, я його не бачу тут.
ParlaMint-UA_2009-06-25-m0.u12.p2.sent1	І по-друге, Володимире Михайловичу.
ParlaMint-UA_2009-06-25-m0.u12.p2.sent2	Це декілька думок з приводу тих публікацій які зараз лунають в пресі.
