id	text
ParlaMint-UA_2009-12-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради України!
ParlaMint-UA_2009-12-04-m0.u1.p2.sent1	Прошу включити систему „Рада”.
ParlaMint-UA_2009-12-04-m0.u1.p3.sent1	В залу зареєстровано 410 народних депутатів України.
ParlaMint-UA_2009-12-04-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-12-04-m0.u1.p4.sent1	Шановні колеги, сьогодні у нас день народження у трьох наших колег: Бондаренка Володимира Дмитровича, Ковальової Юлії Вікторівни і Олійника Святослава Васильовича.
ParlaMint-UA_2009-12-04-m0.u1.p4.sent2	Давайте привітаємо їх і побажаємо їм всяких успіхів.
ParlaMint-UA_2009-12-04-m0.u1.p5.sent1	Інформація про результати роботи Верховної Ради України на пленарних засіданнях 3 грудня 2009 року.
ParlaMint-UA_2009-12-04-m0.u1.p5.sent2	Розглянуто 18 порядку денного, за результатами їх розгляду: прийнято 1 закон та 3 постанови, 5 законопроектів та 2 проекти постанов прийнято за основу, 1 проект постанови відхилено; за результатами розгляду пропозицій Президента 4 закони відхилено.
ParlaMint-UA_2009-12-04-m0.u1.p6.sent1	Шановні колеги, сьогодні у нас відповідно до 25 статті Регламенту 30 хвилин для оголошення депутатських запитів.
ParlaMint-UA_2009-12-04-m0.u1.p6.sent2	Надійшли запити народних депутатів України:
ParlaMint-UA_2009-12-04-m0.u1.p7.sent1	Миколи РУДЧЕНКА до Президента України щодо відміни розпорядження Кабінету Міністрів України "Про вдосконалення управління лісовим господарством".
ParlaMint-UA_2009-12-04-m0.u1.p8.sent1	Ставлю на голосування в підтримку запиту Миколи Рудченка.
ParlaMint-UA_2009-12-04-m0.u1.p9.sent1	За-102
ParlaMint-UA_2009-12-04-m0.u1.p10.sent1	Запит не підтримується запит.
ParlaMint-UA_2009-12-04-m0.u1.p11.sent1	Руслана ЗОЗУЛІ до Президента України щодо підтримки клопотання про відзначення працівників суднобудівного заводу.
ParlaMint-UA_2009-12-04-m0.u1.p12.sent1	Ставлю на голосування в підтримку цього запиту.
ParlaMint-UA_2009-12-04-m0.u1.p13.sent1	За-227
ParlaMint-UA_2009-12-04-m0.u1.p14.sent1	Підтримується.
ParlaMint-UA_2009-12-04-m0.u1.p15.sent1	Ставлю на голосування по направлення запиту до Президента України.
ParlaMint-UA_2009-12-04-m0.u1.p15.sent2	Прошу визначатися.
ParlaMint-UA_2009-12-04-m0.u1.p16.sent1	За-259
ParlaMint-UA_2009-12-04-m0.u1.p17.sent1	Запит направляється.
ParlaMint-UA_2009-12-04-m0.u1.p18.sent1	Юрія СЕРБІНА до Президента України щодо недоцільності створення національного природного парку "Великий бір" згідно Указу Президента України "Про невідкладні заходи щодо розширення мережі національних природних парків" від 27 серпня 2008 року.
ParlaMint-UA_2009-12-04-m0.u1.p18.sent2	Ставлю на голосування підтримку.
ParlaMint-UA_2009-12-04-m0.u1.p19.sent1	За-253
ParlaMint-UA_2009-12-04-m0.u1.p20.sent1	Підтримується запит.
ParlaMint-UA_2009-12-04-m0.u1.p21.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2009-12-04-m0.u1.p22.sent1	За-274
ParlaMint-UA_2009-12-04-m0.u1.p23.sent1	Направляється запит.
ParlaMint-UA_2009-12-04-m0.u1.p24.sent1	Групи народних депутатів до Президента України щодо необхідності невідкладного направлення Президентом України Віктором Ющенком, який несе особисту відповідальність за збитки, нанесені громадянам та банківській системі України, подання до Верховної Ради України на звільнення з посади Голови Національного банку України Володимира Стельмаха.
ParlaMint-UA_2009-12-04-m0.u1.p24.sent2	Ставлю на голосування про підтримку цього запиту.
ParlaMint-UA_2009-12-04-m0.u1.p25.sent1	За-164
ParlaMint-UA_2009-12-04-m0.u1.p26.sent1	Підтримується запит.
ParlaMint-UA_2009-12-04-m0.u1.p27.sent1	Ставлю на голосування про направлення запиту Президенту України.
ParlaMint-UA_2009-12-04-m0.u1.p28.sent1	За-155
ParlaMint-UA_2009-12-04-m0.u1.p29.sent1	Рішення не прийнято, не направляється запит.
ParlaMint-UA_2009-12-04-m0.u1.p30.sent1	Валерія БАРАНОВА до Прем’єр-міністра України стосовно необґрунтованого виселення з орендованого приміщення управління Пенсійного фонду України в місті Бердянську Запорізької області, що ставить під загрозу своєчасність виплат пенсій в місті Бердянську.
ParlaMint-UA_2009-12-04-m0.u1.p31.sent1	Віктора КОРЖА до Прем’єр-міністра України щодо заборгованості виплати заробітної плати низці загальноосвітніх шкіл Дарницького району міста Києва.
ParlaMint-UA_2009-12-04-m0.u1.p32.sent1	Віктора СІНЧЕНКА до Прем’єр-міністра України щодо економічної доцільності віднесення міст Обухова та Українки Обухівського району Київської області до категорії міст обласного значення.
