id	text
ParlaMint-UA_2009-03-05-m1.u1.p1.sent1	Запросіть народних депутатів до сесійної зали для того, щоб ми мали можливість продовжити роботу.
ParlaMint-UA_2009-03-05-m1.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-03-05-m1.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-03-05-m1.u1.p2.sent1	Зареєструвалися картками в сесійні залі 420 народних депутатів.
ParlaMint-UA_2009-03-05-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-03-05-m1.u1.p3.sent1	Шановні колеги, продовжуємо розгляд законів, щодо яких Президент України застосував вето.
ParlaMint-UA_2009-03-05-m1.u1.p4.sent1	Оголошується до розгляду Закон України "Про внесення змін до Закону України "Про виноград та виноградне вино" з пропозиціями Президента Україи від 13.06.2007 .
ParlaMint-UA_2009-03-05-m1.u1.p5.sent1	Доповідач – перший заступник голови Секретаріату Президента України Шлапак Олександр Віталійович.
ParlaMint-UA_2009-03-05-m1.u1.p5.sent2	Є Олександр Віталійович?
ParlaMint-UA_2009-03-05-m1.u1.p5.sent3	І співдоповідачем буде виступати заступник голови Комітету з питань аграрної політики та земельних відносин Рижук Сергій Миколайович.
ParlaMint-UA_2009-03-05-m1.u1.p6.sent1	Шановні колеги, може ми спочатку тоді послухаємо заступника голови комітету, а потім підійде Шлапак Олександр Віталійович, ми заслухаємо мотивацію Президента України.
ParlaMint-UA_2009-03-05-m1.u1.p6.sent2	Немає заперечень?
ParlaMint-UA_2009-03-05-m1.u1.p7.sent1	Сергій Миколайович, я перепрошую, є Олександр Віталійович.
ParlaMint-UA_2009-03-05-m1.u1.p7.sent2	Так давайте Олександра Віталійовича послухаємо.
ParlaMint-UA_2009-03-05-m1.u2.p1.sent1	Шановний пане головуючий!
ParlaMint-UA_2009-03-05-m1.u2.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2009-03-05-m1.u2.p1.sent3	Власне кажучи, зауваження Президента до цього закону є прямо протилежними тим, які він виносив до закону попереднього, а саме: закон пропонує внести зміни до Закону України „Про виноград та виноградне вино”, за яким, прошу звернути увагу, із сфери регулювання названого закону виключаються такі алкогольні напої виноградного походження як вермути та бренді.
ParlaMint-UA_2009-03-05-m1.u2.p2.sent1	Зважаючи на те, що саме цей Закон „Про виноград і виноградне вино” визначає вимоги щодо якості сировини та виноматеріалів, що використовуються для виготовлення вермутів та бренді, умови зберігання, критерії, за якими ці напої визнаються фальсифікованими, передбачають здійснення контролю за додержанням вимог названого закону, встановлює відповідальність за їх порушення, то запропоновані законом зміни призведуть до неврегульованості зазначених питань, а це в свою чергу створить умови для появи на ринку України небезпечних фальсифікованих алкогольних напоїв під назвою „Вермут” та „Бренді”.
ParlaMint-UA_2009-03-05-m1.u2.p2.sent2	Відтак, Президент пропонує врахувати його зауваження.
ParlaMint-UA_2009-03-05-m1.u2.p2.sent3	Дякую.
ParlaMint-UA_2009-03-05-m1.u3.p1.sent1	Дякую вам.
ParlaMint-UA_2009-03-05-m1.u3.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2009-03-05-m1.u3.p2.sent1	Заступник голови Комітету з питань аграрної політики та земельних відносин Рижук Сергій Миколайович.
ParlaMint-UA_2009-03-05-m1.u3.p2.sent2	Будь ласка, позиція комітету.
ParlaMint-UA_2009-03-05-m1.u4.p1.sent1	Шановні народні депутати, Комітет Верховної Ради з питань аграрної політики та земельних відносин на своєму засіданні розглянув пропозиції Президента України до Закону України про внесення змін до Закону „Про виноград та виноградне вино”.
ParlaMint-UA_2009-03-05-m1.u4.p2.sent1	Зі сфери регулювання Закону України „Про виноград та виноградне вино” виключаються такі алкогольні напої як вермути та бренді.
ParlaMint-UA_2009-03-05-m1.u4.p2.sent2	Проте, на погляд комітету, саме цей закон визначає вимоги щодо якості сировини та виноматеріалів, що використовуються для виготовлення вермутів і бренді, умови їх зберігання і контроль за виготовленням, а зазначені зміни призведуть до появи на ринку України небезпечних фальсифікованих алкогольних напоїв під назвою „Вермут” чи „Бренді”.
ParlaMint-UA_2009-03-05-m1.u4.p2.sent3	До появи на ринку фальсифікованих алкогольних напоїв, на погляд комітету, може призвести виключення їх із Закону України „Про виноград та виноградне вино” положення, за яким забороняється вживати в загальній і у власних назвах алкогольних напоїв слово „коньяк”, „шампанське”.
ParlaMint-UA_2009-03-05-m1.u4.p3.sent1	Відтак наведені положення закону, що розглядається, цілком не відповідають частині четвертій статті 42 Конституції України, за якою держава захищає права споживачів, здійснює контроль за якістю і безпечністю продукції.
ParlaMint-UA_2009-03-05-m1.u4.p3.sent2	Але, порадившись з Головним науково-експертним управлінням Верховної Ради, ми дійшли згоди і на комітеті переважила думка, що пропозиції Президента є в значній мірі обґрунтованими і їх варто було б в даному випадку дослухатися і прийняти.
ParlaMint-UA_2009-03-05-m1.u4.p4.sent1	Зважаючи на викладене, комітет вирішив рекомендувати Верховній Раді України пропозиції Президента України до Закону про внесення змін до Закону України „Про виноград та випродане вино” врахувати.
