id	text
ParlaMint-UA_2009-03-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2009-03-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2009-03-04-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2009-03-04-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 426 народних депутатів.
ParlaMint-UA_2009-03-04-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2009-03-04-m0.u1.p3.sent1	Шановні колеги, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 3 березня 2009 року.
ParlaMint-UA_2009-03-04-m0.u1.p3.sent2	Було розглянуто 24 питання порядку денного, за результатами їх розгляду прийнято 4 закони та 4 постанови, 8 законопроектів прийнято за основу, один законопроект та один проект постанови відхилено.
ParlaMint-UA_2009-03-04-m0.u1.p3.sent3	За результати розгляду пропозицій Президента Україна подало вето Президента України на три закони.
ParlaMint-UA_2009-03-04-m0.u1.p4.sent1	Шановні колеги, відповідно статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв, повідомлень.
ParlaMint-UA_2009-03-04-m0.u1.p4.sent2	Прошу народних депутатів України записатися на виступи.
ParlaMint-UA_2009-03-04-m0.u1.p4.sent3	Так, відбувається запис, прошу на табло вивести прізвища народних депутатів.
ParlaMint-UA_2009-03-04-m0.u1.p5.sent1	Шершун Микола Харитонович, фракція "Блоку Литвина".
ParlaMint-UA_2009-03-04-m0.u1.p5.sent2	Підготуватися народному депутату Климець.
ParlaMint-UA_2009-03-04-m0.u2.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2009-03-04-m0.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2009-03-04-m0.u2.p1.sent3	Про українські дороги знає уся Європа, знає і дивується, як по них ще можна сьогодні їздити, а це одні з найголовніших транспортних артерії нашої країни, якими переміщають люди і вантажі як українські, так і іноземні.
ParlaMint-UA_2009-03-04-m0.u2.p1.sent4	А через неякісні дороги страждають і пасажири і техніка.
ParlaMint-UA_2009-03-04-m0.u2.p1.sent5	Дуже часто саме через незадовільний стан автошляху виникають дорожньо-транспортні пригоди, внаслідок яких, що саме страшне, гинуть люди.
ParlaMint-UA_2009-03-04-m0.u2.p2.sent1	Не можуть похвалися своїми дорогами і жителі Тернопільщині, вони знають гірку ціну їх експлуатації.
ParlaMint-UA_2009-03-04-m0.u2.p2.sent2	Лише за два минулі роки на об’їзній дорозі Тернополю, протяжністю майже 17 кілометрів, що входить до складу доріг загального користування і проходить через житлові масиви, з надзвичайно великою кількістю транспортних потоків було скоєно 138 дорожньо-транспортних пригод, більшість із них трапилось саме через жахливе асфальтно-бетонне покриття проїзної частини.
ParlaMint-UA_2009-03-04-m0.u2.p2.sent3	Внаслідок цих інцидентів на сьогоднішній день п’ять осіб загинуло і 75 травмовано.
ParlaMint-UA_2009-03-04-m0.u2.p3.sent1	Тривалий час цю дорогу ремонтували за рахунок міського бюджету.
ParlaMint-UA_2009-03-04-m0.u2.p3.sent2	Однак на сьогодні коштів для нормального утримання дороги немає.
ParlaMint-UA_2009-03-04-m0.u2.p3.sent3	Відтак ремонтувати її нема за що.
ParlaMint-UA_2009-03-04-m0.u2.p3.sent4	Тому небезпека дорожньо-транспортних пригод не лише зберігається, а й загострюється.
ParlaMint-UA_2009-03-04-m0.u2.p3.sent5	Доводжу до вашого відому, що така ситуація навіть примусила мешканців житлового масиву, через який пролягає ця об’їздна дорога, перекрити рух транспорту живою людською стіною.
ParlaMint-UA_2009-03-04-m0.u2.p4.sent1	Дане питання не може не хвилювати мене як народного депутата України від фракції „Блоку Литвина”, за яким закріплена Тернопільська область.
ParlaMint-UA_2009-03-04-m0.u2.p4.sent2	Мешканці обласного центру постійно під час зустрічі говорять про цю об’їздну дорогу і просять допомогти на її утримання в належному стані.
ParlaMint-UA_2009-03-04-m0.u2.p4.sent3	І це є наша спільна проблема, яка вимагає негайного розв’язання.
ParlaMint-UA_2009-03-04-m0.u2.p4.sent4	А причина такого жахливого стану доріг полягає ще в тому, що служба автомобільних доріг Тернопільської області не виконує розпорядження Кабміну від 11 вересня 2007 року про передачу проїзної частини автомобільних доріг у державну власність.
ParlaMint-UA_2009-03-04-m0.u2.p5.sent1	Тому фракція „Блоку Литвина” змушена звернутися до уряду з вимогою звернути увагу „Укравтодору” на не виконання вище зазначеного розпорядження та вжити необхідних заходів щодо вирішення даного питання.
ParlaMint-UA_2009-03-04-m0.u2.p5.sent2	Якщо ми зараз знехтуємо цим проханням, то зможемо втратити значно більше, особливо якщо врахувати, що під загрозою життя тернополян.
ParlaMint-UA_2009-03-04-m0.u2.p5.sent3	Дякую за увагу.
ParlaMint-UA_2009-03-04-m0.u3.p1.sent1	Народний депутат Климець, фракція Партії регіонів.
ParlaMint-UA_2009-03-04-m0.u4.p1.sent1	Хочу передать слово народному депутату Рыжуку.
ParlaMint-UA_2009-03-04-m0.u5.p1.sent1	Передає право на виступ Сергію Рижуку.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2009-03-04-m0.u6.p1.sent2	Вчора Верховна Рада вкотре подолала вето Президента щодо Закону по запобіганню кризових явищ у агропромисловому комплексі.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent3	Верховна Рада, як не дивно, виглядала в черговий раз як стимулятор, на наш погляд, протистояння між Президентом і Кабінетом Міністрів.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent4	Але вдумайтеся, з жовтня місяця шість разів антикризовий закон по АПК мандрує від Верховної Ради до Президента, від Президента до Кабміну, Кабмін – Верховна Рада.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent5	І віз, як то кажуть, нині там.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent6	З жовтня минулого року!
ParlaMint-UA_2009-03-04-m0.u6.p1.sent7	Який результат?
ParlaMint-UA_2009-03-04-m0.u6.p1.sent8	Я для селян кажу результат.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent9	Питання кредитів для села не вирішено, банківські проблеми зависли.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent10	Три з половиною місяці - чотири з половиною мільйони селянських господарств не отримують жодних надбавок, які отримували роками, ні за молоко, ні за м’ясо, ні за жодну продукцію.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent11	А це три з половиною мільярди гривень в рік для селян.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent12	Тобто, цей горе-закон ще погіршив ситуацію на селі.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent13	Фракція Партії регіонів цим самим хоче нагадати більшості, я вас прошу послухати, яка взяла на себе відповідальність.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent14	Ми допомогли вам здолати в черговий раз вето по антикризовому закону, по АПК.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent15	Але тільки тому, що ми говорим це, що ми конструктивна опозиція і позицію займає конструктивну, яка переймається бідами сільського господарства і АПК в цілому.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent16	Але ж будьте і ви трохи хоч конструктивні, дослухайтеся до наших пропозицій.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent17	Дивіться, коли готували антикризовий закон, ми пропонували утворити стабілізаційний фонд, - відмахнулися.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent18	Ми внесли, Микола Янович Азаров вніс пропозиції щодо прийнятної для всіх, і банків, і АПК нових форм кредитування села.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent19	Не почули.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent20	Ми рекомендували не обтяжувати закон по АПК проблемами Національного банку, тому що Президент не підпише.
ParlaMint-UA_2009-03-04-m0.u6.p1.sent21	Не дослухалися.
ParlaMint-UA_2009-03-04-m0.u6.p2.sent1	Далі.
ParlaMint-UA_2009-03-04-m0.u6.p2.sent2	Фракція Партії регіонів і комуністи, в даному випадку Катерина Самойлик, просили не припиняти фінансування сільськогосподарського машинобудування - цее 70 заводів, 120 заводів, 70 тисяч працівників, це 4,5 мільярда продукції, ні, а тут херсонський завод маємо, і хмельницький, і так далі, і так далі.
ParlaMint-UA_2009-03-04-m0.u6.p2.sent3	Проігнорували.
ParlaMint-UA_2009-03-04-m0.u6.p2.sent4	Зате Китай нам поставив 36 тисяч мотоблоків.
ParlaMint-UA_2009-03-04-m0.u6.p2.sent5	Піднімаємо економіку Китаю.
ParlaMint-UA_2009-03-04-m0.u6.p2.sent6	Ось вам і антикризові заходи.
ParlaMint-UA_2009-03-04-m0.u6.p2.sent7	Краще було б той закон і не приймати.
ParlaMint-UA_2009-03-04-m0.u6.p3.sent1	Але основна причина – не в цьому антикризовому законі, головна причина – в невизначеності уряду і парламентської більшості у головних основних принципах сучасної аграрної політики.
ParlaMint-UA_2009-03-04-m0.u6.p3.sent2	За 17 років, колеги, все змінилося кругом і в сільському господарстві особливо.
ParlaMint-UA_2009-03-04-m0.u6.p3.sent3	І основна біда, що уряд продовжує чіплятися за кількісні показники у роботі сільського господарства.
ParlaMint-UA_2009-03-04-m0.u6.p3.sent4	Це вимиває оборотні кошти, це основні фонди, це знищення остаточно бази сільського господарства.
ParlaMint-UA_2009-03-04-m0.u6.p4.sent1	Через тиждень парламентські слухання, у середу, по АПК.
ParlaMint-UA_2009-03-04-m0.u6.p4.sent2	Ми їх ініціювали, фракція Партії регіонів, і ми вам підкажемо, як змінити аграрну політику, щоб вона була доладною.
ParlaMint-UA_2009-03-04-m0.u6.p4.sent3	Дякую за увагу.
ParlaMint-UA_2009-03-04-m0.u7.p1.sent1	Олег Білорус, фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2009-03-04-m0.u7.p2.sent1	Народний депутат Олійник, будь ласка.
ParlaMint-UA_2009-03-04-m0.u8.p1.sent1	Шановні колеги, шановні громадяни України!
ParlaMint-UA_2009-03-04-m0.u8.p1.sent2	Україна увійшла в рік президентських виборів зі всіма, на жаль, притаманними їй ознаками брудної політичної боротьби.
ParlaMint-UA_2009-03-04-m0.u8.p2.sent1	Службою безпеки України розгорнуто широкомасштабну антидержавну компанію.
ParlaMint-UA_2009-03-04-m0.u8.p2.sent2	Фактично в країні почався процес політичних репресій.
ParlaMint-UA_2009-03-04-m0.u8.p2.sent3	Відновлено практику прослуховування телефонних розмов політиків, народних депутатів, керівників політичних сил, урядовців, державних службовців.
ParlaMint-UA_2009-03-04-m0.u8.p2.sent4	На жаль, проти чого свого часу виступав кандидат у Президенти Віктор Ющенко, а саме, брутальне використання правоохоронців у політичній боротьбі, стало реаліями сьогоднішнього дня.
ParlaMint-UA_2009-03-04-m0.u8.p3.sent1	Учора вночі відбулася чергова небезпечна подія.
ParlaMint-UA_2009-03-04-m0.u8.p3.sent2	Після 22 години було затримано працівника енергетичної митниці, який виконував свої службові обов’язки відповідно до міждержавних домовленостей по газових контрактах.
