id	text
ParlaMint-UA_2009-12-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати України, гості Верховної Ради!
ParlaMint-UA_2009-12-02-m0.u1.p1.sent2	Прошу включити систему „Рада”.
ParlaMint-UA_2009-12-02-m0.u1.p2.sent1	У залі зареєстровано 417 народних депутатів України.
ParlaMint-UA_2009-12-02-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-12-02-m0.u1.p3.sent1	Відповідно до статті 25 Регламенту ми маємо 30 хвилин для виступів народних депутатів України сьогодні.
ParlaMint-UA_2009-12-02-m0.u1.p3.sent2	Прошу народних депутатів зареєструватися.
ParlaMint-UA_2009-12-02-m0.u1.p4.sent1	Поки йде запис, я оголошу інформацію про результати роботи Верховної Ради України на пленарному засіданні, на двох пленарних засіданнях 1 грудня.
ParlaMint-UA_2009-12-02-m0.u1.p4.sent2	Розглянуто 4 питання порядку денного.
ParlaMint-UA_2009-12-02-m0.u1.p4.sent3	За їх результатами один законопроект прийнято у другому читанні та направлено на третє читання.
ParlaMint-UA_2009-12-02-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України подолано вето Президента на один закон і один закон відхилено.
ParlaMint-UA_2009-12-02-m0.u1.p5.sent1	Переходимо до виступів.
ParlaMint-UA_2009-12-02-m0.u1.p5.sent2	Олег Григорович Білорус, будь ласка.
ParlaMint-UA_2009-12-02-m0.u1.p6.sent1	Михайло Косів, будь ласка.
ParlaMint-UA_2009-12-02-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2009-12-02-m0.u2.p1.sent2	Михайло Косів, "Блок Юлії Тимошенко", партія „Реформи і порядок”.
ParlaMint-UA_2009-12-02-m0.u2.p2.sent1	Хочу, насамперед, звернутися до вас, шановні співвітчизники і наші виборці.
ParlaMint-UA_2009-12-02-m0.u2.p2.sent2	Увесь світ у сучасному етапі переживає дві катастрофи і дві епідемії.
ParlaMint-UA_2009-12-02-m0.u2.p2.sent3	Це катастрофа фінансово-економічної кризи у світі, яка вдарила по всіх.
ParlaMint-UA_2009-12-02-m0.u2.p2.sent4	Це епідемія грипу, яка забрала і забирає життя по всьому світі.
ParlaMint-UA_2009-12-02-m0.u2.p3.sent1	Але Україна відрізняється від решти світу ще й тим, що ми переживаємо третю трагедію.
