id	text
ParlaMint-UA_2009-10-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості Верховної Ради!
ParlaMint-UA_2009-10-20-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2009-10-20-m0.u1.p1.sent3	Включіть, будь ласка, систему „Рада”.
ParlaMint-UA_2009-10-20-m0.u1.p2.sent1	У залі зареєструвалося 416 народних депутатів України.
ParlaMint-UA_2009-10-20-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2009-10-20-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2009-10-20-m0.u1.p3.sent2	У нас сьогодні на порядку денному багато питань, і відповідно до 25 статті Регламенту мають бути виступи уповноважених від фракцій.
ParlaMint-UA_2009-10-20-m0.u1.p3.sent3	Але перед самим початком дві фракції: фракція „Блоку Юлії Тимошенко” і Блоку „Наша Україна – Народна Самооборона” – дали заяву про необхідність проведення консультацій з кадрових питань і вимагають перерву 30 хвилин.
ParlaMint-UA_2009-10-20-m0.u1.p4.sent1	Відповідно до Регламенту оголошується перерва до 10 години 32 хвилин.
ParlaMint-UA_2009-10-20-m0.u1.p4.sent2	І прошу керівників фракцій піднятись на третій поверх в зал засідань.
ParlaMint-UA_2009-10-20-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2009-10-20-m0.u2.p1.sent2	Прошу займати робочі місця, продовжуємо нашу роботу.
ParlaMint-UA_2009-10-20-m0.u2.p2.sent1	Відбулось засідання Погоджувальної ради на вимогу двох фракцій.
ParlaMint-UA_2009-10-20-m0.u2.p2.sent2	На розгляд Погоджувальної ради було винесено питання стосовно зміни сьогоднішнього розкладу засідань і зміни черговості розгляду питань порядку денного.
ParlaMint-UA_2009-10-20-m0.u2.p3.sent1	Фракції "Блоку Юлії Тимошенко", "Наша Україна-Народна Самооборона" і фракція "Блоку Литвина" запропонували, щоб першими питаннями розглядалось два проекти закону про внесення змін до Конституції України, які стосуються імунітету, в одному випадку, тільки народних депутатів, в іншому випадку, Президента, народних депутатів, суддів.
ParlaMint-UA_2009-10-20-m0.u2.p3.sent2	Вони запропонували, щоб ці два проекти були першими на розгляді.
ParlaMint-UA_2009-10-20-m0.u2.p4.sent1	Оскільки Верховна Рада України 6 жовтня ухвалювала рішення про розгляд першими питання соціального пакету, це питання ми з вами розглянемо після того коли відповідно до Регламенту у нас відбудуться виступи представників депутатських фракцій.
ParlaMint-UA_2009-10-20-m0.u2.p4.sent2	Відповідно до Регламенту дві фракції, які брали перерву мають право зробити заяву.
ParlaMint-UA_2009-10-20-m0.u2.p4.sent3	Будь ласка, Андрій Анатолійович Кожем’якін.
ParlaMint-UA_2009-10-20-m0.u3.p1.sent1	Шановні колеги і шановні виборці!
ParlaMint-UA_2009-10-20-m0.u3.p1.sent2	Фракція "Блоку Юлії Тимошенко" вимагала оголошення перерви з тим, щоб переконати наших колег з інших фракцій на Погоджувальній раді, а головне, колег з фракції Партії регіонів поставити першим питання порядку денного розгляд законопроекту про зняття депутатської недоторканності.
ParlaMint-UA_2009-10-20-m0.u3.p2.sent1	Прийняття цього закону, особливо на старті президентської виборчої кампанії є вкрай необхідним.
ParlaMint-UA_2009-10-20-m0.u3.p2.sent2	Цей закон поставить в рівні умови усіх народних депутатів, незалежно від того чи вони в коаліції, чи вони в опозиції.
ParlaMint-UA_2009-10-20-m0.u3.p2.sent3	Такий закон заставить депутатів бути відповідальними за те, що вони говорять, припинять будь-як спекуляцію, відверті наклепи, обливання брудом опонентів.
ParlaMint-UA_2009-10-20-m0.u3.p3.sent1	Протягом цього скликання Верховна Рада, наша фракція робить далеко не першу спробу допомоги вам, шановні колеги з фракції Партії регіонів, виконати вашу обіцянку виборцям і зняти депутатську недоторканність.
ParlaMint-UA_2009-10-20-m0.u3.p4.sent1	Ще на початку 2008 року від фракції „Блоку Юлії Тимошенко” і "Нашої України-Народної Самооборони" було внесено законопроект номер 1375 – Про внесення змін до Конституції України щодо обмежень депутатської недоторканності.
ParlaMint-UA_2009-10-20-m0.u3.p4.sent2	За цей документ проголосувало 226 депутатів.
ParlaMint-UA_2009-10-20-m0.u3.p4.sent3	Його підтримали: 156 народних депутатів від нашої фракції „Блоку Юлії Тимошенко” і 70 депутатів – від фракції "Наша Україна-Народна Самооборона".
ParlaMint-UA_2009-10-20-m0.u3.p4.sent4	Фракції Партії регіонів, комуністів, „Блоку Литвина” не дали жодного голосу.
ParlaMint-UA_2009-10-20-m0.u3.p4.sent5	Закон не вступив в силу через зауваження Конституційного Суду.
ParlaMint-UA_2009-10-20-m0.u3.p5.sent1	Сьогодні ці зауваження враховані.
ParlaMint-UA_2009-10-20-m0.u3.p5.sent2	Немає жодних перепон для того, щоб прийняти цей закон, і він вступить в дію.
ParlaMint-UA_2009-10-20-m0.u3.p5.sent3	Під час виборчої кампанії 2007 року чи неголовною обіцянкою всіх політичних сил, в тому числі і Партії регіонів, було зняття депутатської недоторканості.
ParlaMint-UA_2009-10-20-m0.u3.p5.sent4	Її речники гарячо запевняли, що одним з перших законів новообраного парламенту буде Закон про зняття депутатської недоторканності.
ParlaMint-UA_2009-10-20-m0.u3.p6.sent1	Сьогодні ж фракція Партія регіонів за вуха притягує незрозумілі аргументи, хоча тільки що на Погоджувальній раді ми домовилися, що будемо розглядати і законопроект Партії регіонів, який вніс Віктор Янукович, – це законопроект номер 3251, і наша фракція готова його підтримати, щодо зняття недоторканності не тільки з народних депутатів, але ж з Президента, суддів і всіх, хто зараз має цей імунітет.
ParlaMint-UA_2009-10-20-m0.u3.p7.sent1	Наша фракція готова підтримати усі ваші зауваження, редакції, поправки і таке інше.
ParlaMint-UA_2009-10-20-m0.u3.p7.sent2	Давайте голосувати за цей закон.
ParlaMint-UA_2009-10-20-m0.u3.p8.sent1	Але на сьогоднішній день, на сьогоднішній день ми бачимо, що хто більше всіх кричить і обіцяє своїм виборцям, і обливає брудом своїх опонентів.
ParlaMint-UA_2009-10-20-m0.u3.p8.sent2	І хто це робить, той більше і чіпляється за недоторканність.
ParlaMint-UA_2009-10-20-m0.u3.p9.sent1	Тому сьогодні буде у Верховній залі проведено тест, тест на те, хто дійсно каже правду, а хто бреше своїм виборцям.
ParlaMint-UA_2009-10-20-m0.u3.p9.sent2	Тест – це голосування за законопроекти, які знімають депутатську недоторканність, для того, щоб вже поставити крапки над „і” і більше цим не спекулювати.
ParlaMint-UA_2009-10-20-m0.u4.p1.sent1	Будь ласка завершуйте, Андрію Анатолійовичу.
ParlaMint-UA_2009-10-20-m0.u5.p1.sent1	Будь ласка, шановні колеги.
ParlaMint-UA_2009-10-20-m0.u5.p1.sent2	Шановні колеги депутати всіх фракцій, для того, щоб потім не відповідати за брехню і хворі фантазії перед кримінальним законодавством, мати совість і честь, і гідність кожному в залі, будь ласка проголосуйте і підтримайте ці законопроекти.
ParlaMint-UA_2009-10-20-m0.u5.p1.sent3	Дякую.
ParlaMint-UA_2009-10-20-m0.u6.p1.sent1	Шановні колеги!
ParlaMint-UA_2009-10-20-m0.u6.p1.sent2	Прошу, будь ласка, представникам фракцій записатись на виступи, оголошення пропозицій, заяв, повідомлень.
ParlaMint-UA_2009-10-20-m0.u6.p1.sent3	Будь ласка, Ляшко Олег Валерійович.
ParlaMint-UA_2009-10-20-m0.u6.p1.sent4	Сергій Владиславович Соболєв, будь ласка.
ParlaMint-UA_2009-10-20-m0.u7.p1.sent1	Шановні колеги, шановний головуючий!
ParlaMint-UA_2009-10-20-m0.u7.p1.sent2	Я хотів би звернути увагу, що сьогоднішнє сесійне засідання розпочалось абсолютно логічно.
ParlaMint-UA_2009-10-20-m0.u7.p1.sent3	Бо старт виборчої кампанії, це не просто старт виборчої кампанії, коли змагаються ідеї, програми.
ParlaMint-UA_2009-10-20-m0.u7.p1.sent4	На жаль, старт виборчої кампанії почався як змагання бруду, змагання того, яким чином можна використати цю виборчу кампанію для того, щоб з’ясувати не істину, а для того, щоб її ще більше заплутати.
ParlaMint-UA_2009-10-20-m0.u7.p2.sent1	Саме тому "Блок Юлії Тимошенко" і наша фракція наполягає на тому, щоб відповідальність за кожне слово, за вагу кожного слова, яка звучить в суспільстві, а тим більш, яке звучить в сесійній залі, була реальна, а не міфічна.
ParlaMint-UA_2009-10-20-m0.u7.p2.sent2	Бо на сьогоднішній день у нас виникла каста людей, які мають можливість оголошувати будь-які відомості, проголошувати будь-які так звані факти і таким чином уникати відповідальності, ховаючись за мандатами народних депутатів України.
ParlaMint-UA_2009-10-20-m0.u7.p3.sent1	Саме тому наша фракція наполягає на тому, щоб питання, якому вже майже рік і яке розглядалося в сесійній залі і знайшло свою підтримку більшості народних депутатів, було у кінцевому варіанті розглянуто, я маю на увазі питання депутатської недоторканності.
ParlaMint-UA_2009-10-20-m0.u7.p3.sent2	Всі можливості для розгляду такого питання є.
ParlaMint-UA_2009-10-20-m0.u7.p4.sent1	Є висновки Конституційного Суду, застереження Конституційного Суду, є прийняті зміни і доповнення, які враховані, виходячи із висновків Конституційного суду.
ParlaMint-UA_2009-10-20-m0.u7.p4.sent2	І я думаю, що на сьогоднішній день жодна фракція парламенту не зможе сказати, що ті ключові положення програмні, з якими ці партії і блоки партій на вибори, будуть невиконані.
