id	text	language
ParlaMint-UA_2012-05-24-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстраціїі.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u1.p2.sent1	Зареєструвалися в сесійній залі картками і безпосередньо 422 народних депутати.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u1.p3.sent1	Шановні народні депутати, оголошується до розгляду проект Закону про особливості здійснення закупівель в окремих сферах господарської діяльності.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u1.p4.sent1	Так, а що ви з процедури?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u1.p4.sent2	Ну, ладно, перший заступник голови Комітету з питань Регламенту, будь ласка, Сергій Сас.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u2.p1.sent1	Дякую, Володимир Михайлович.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u2.p2.sent1	Сергій Сас, "БЮТ – "Батьківщина".	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u2.p3.sent1	Володимире Михайловичу, я саме хотів до вас звернутися, мабуть, ви забули, зранку запоралися, забули трохи, але я нагадаю, що є пункт другий частини першої статті 27.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u2.p3.sent2	А я от перевірив, що частина депутатів, що частина депутатів відсутні з поважних причин на засіданні, хтось хворіє, хтось – у відрядженні.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u2.p3.sent3	Я прошу вас оголосити цей список відсутніх, щоб ми розуміли, хто в залі є, а кого немає.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u2.p3.sent4	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u3.p1.sent1	Я попрошу, подайте мені список, я тоді оголошу з цього приводу.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u3.p2.sent1	Шановні народні депутати, оголошується до розгляду проект Закону про особливості здійснення закупівель в окремих сферах господарської діяльності, Доповідач – Олексій Плотніков, будь ласка, Олексій Віталійович.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p1.sent1	Шановний Голово, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p1.sent2	Поданий Кабінетом Міністрів України проект Закону України про особливості здійснення закупівель в окремих сферах господарської діяльності був прийнятий Верховною Радою України в першому читанні 13 березня 2012 року.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p2.sent1	Даний законопроект спрямований на виконання Закону України "Про здійснення державних закупівель", його положеннями пропонується на законодавчому рівні визначити відмінний від загальноприйнятого порядок здійснення закупівлі за державні кошти для замовників, які провадять господарську діяльність в окремих сферах.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p2.sent2	Таких, як забезпечення виробництва, транспортування та постачання теплової енергії, електричної енергії, питної води, забезпечення функціонування централізованого водовідведення тощо.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p3.sent1	У комітет надійшло 48 поправок від народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p3.sent2	Із них 25 комітет пропонує відхилити, інші ж врахувати повністю або частково.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p4.sent1	Даний проект закону узгоджено із Законом України номер 4648 від 12 квітня 2012 року "Про внесення змін до Закону України "Про здійснення державних закупівель" .	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p5.sent1	До цього законопроекту також надійшли зауваження Головного юридичного управління Апарату Верховної Ради України, але в принципі вони носять загальний характер і не впливають відчутно на характер цього законопроекту.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p6.sent1	Таким чином Комітет Верховної Ради України з економічної політики пропонує прийняти законопроект номер 10006 у другому читанні і в цілому як закон.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u4.p6.sent2	Якщо є якісь зауваження по поправках, я готовий розповісти, що саме відбувалося, які саме поправки у нас були враховані, які ні.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u5.p1.sent1	Йдемо по поправках, так?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u5.p2.sent1	Поправка 1, Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u5.p2.sent2	Мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u5.p2.sent3	Не наполягає Юрій Анатолійович?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u5.p3.sent1	Так, далі йдемо, Дубіль?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u5.p3.sent2	Ні.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u5.p4.sent1	Глущенко, мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u5.p4.sent2	13 поправка.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u6.p1.sent1	Уважаемый Владимир Михайлович!	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u6.p1.sent2	Я прошу 13 поправку и последующие мои отклоненные комитетом поправки снять с обсуждения.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u6.p1.sent3	Спасибо.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u7.p1.sent1	Добре.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u7.p1.sent2	Палиця?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p1.sent3	Ні.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p2.sent1	Так, Горіна?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p2.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p3.sent1	Так, все.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u7.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p4.sent2	Ставлю на голосування пропозицію комітету про прийняття в другому читанні та в цілому як закон проект Закону про особливості здійснення закупівель в окремих сферах господарської дільності" .	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p4.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p5.sent1	За-260	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p6.sent1	Закон прийнято.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p7.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p7.sent2	Комітет зпитань промислової і регуляторної політики та підприємництва звернувся з листом, в якому пропонує перенести розгляд проекту Закону про внесення змін до Закону України "Про ліцензування певних видів господарської діяльності" нова редакція.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p7.sent3	Мотивація: Закон потребує узгодження між авторами поправок, я маю на увазі проект Закону.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p7.sent4	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p7.sent5	Ніхто не наполягає?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p7.sent6	Ні.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p8.sent1	Відкладаємо розгляд цього проекту Закону.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p8.sent2	Оголошується до розгляду проект Закону про економічний експеримент щодо створення сприятливих умов для розвитку в Україні індустрії програмної продукції.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p9.sent1	Давимука Степан Антонович , будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u7.p10.sent1	Степан Антонович – заступник голови Комітету з питань науки і освіти.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, 14 грудня минулого року у Верховній Раді проведено парламентські слухання на тему: "Створення в Україні сприятливих умов для розвитку індустрії програмного забезпечення".	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p1.sent2	Саме за підтримкою цих слухань відповідної постанови Верховної Ради України велась підготовка цього законопроекту.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p1.sent3	В першому читанні законопроект був прийнятий у грудні минулого року.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p1.sent4	До другого читання надійшло 32 пропозиції від народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p1.sent5	18 пропозицій враховано, 14 відхилено.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p1.sent6	Більшість пропозицій перегукуються, однак є певні розбіжності, які внесені в таблицю в такому ж вигляді були подані народними депутатами.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p2.sent1	Враховуючи пов’язаність даного законопроекту зі законопроектом № 9744 та необхідність узгодження формулювань, комітет двічі приймав рішення щодо його прийняття.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p2.sent2	Необхідно було вносити додаткові зміни.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p2.sent3	Як наслідок, назву законопроекту про економічний експеримент щодо створення сприятливих умов для розвитку України в країні індустрії програмної продукції замінено на про державну підтримку розвитку індустрії програмного забезпечення.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p3.sent1	На думку комітету, ця назва більше відповідає суті заходів, що пропонується з боку держави.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p3.sent2	Суттєво скорочено сам проект закону, прибрано повністю деклараційні положення.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p3.sent3	Згідно з пропозиціями внесеними народними депутатами, вилучено цілий ряд норм законопроекту.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p4.sent1	У запропонованій до другого читання редакції проект складається з шести статей.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p4.sent2	Законом пропонується застосувати особливості оподаткування суб’єктів господарювання індустрії програмної продукції, які визначаються у законопроекті 9744, що буде розглядатися наступним.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p4.sent3	Це зміни у Податковому кодексі України, на які є посилання цього законопроекту.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p5.sent1	І останнє.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p5.sent2	Є пропозиція збільшити термін дії нової формули сплати єдиного соціального внеску з 5 до 10 років.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p5.sent3	А саме, викласти цю пропозицію в наступній редакції.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p5.sent4	Перед словами "єдиний внесок для найманих працівників, суб’єктів" вставити слова "тимчасово в період з 1 січня 2013 по 31 грудня 2022 років".	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p5.sent5	Як це відповідає наступному проекту.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p6.sent1	Комітет пропонує прийняти запропонований законопроект у другому читанні як закон.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u8.p6.sent2	Прошу підтримати рішення комітету з урахуванням відповідних змін.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p1.sent3	Внесено уточнення до назви проекту закону.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p1.sent4	Комітет врахував.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p1.sent5	Нам потрібно поставити на голосування для затвердження назви проекту закону.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p2.sent1	Прошу уваги.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p2.sent2	Ставиться на голосування поправка номер 1 про назву закону.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p2.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p2.sent4	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p3.sent1	За-233	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p4.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p5.sent1	Поправка 5.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u9.p5.sent2	Євген Царьков, наполягаєте на ній?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p5.sent3	Наполягає?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u9.p5.sent4	Мікрофон будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u10.p1.sent1	Да, я попрошу поставить её на голосование.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u11.p1.sent1	Ставиться на голосування 5 поправка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p2.sent1	За-222	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p3.sent1	Поправка не підтримана.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p4.sent1	Поправка 10.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u11.p4.sent2	Царьков, наполягаєте на ній?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p4.sent3	Ні?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p4.sent4	Ні.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p5.sent1	14-а?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p5.sent2	Ні.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p6.sent1	Юрій Кармазін, 7 поправка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u11.p6.sent2	Мікрофон.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p1.sent2	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p1.sent3	Шановний Володимире Михайловичу, 7-а вона раніше поправка іде по рахунку, так?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p2.sent1	Я пропоную статті 1-7 об’єднати у розділ І, назву якого викласти у такій редакції "Основні положення проведення економічного експерименту".	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p2.sent2	Цю зміну вношу виключно з метою дотримання вимог законодавчої техніки щодо викладення нормативного матеріалу.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p2.sent3	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p3.sent1	І хочу сказати, шановний вам Володимире Михайловичу, що зараз збудження у суспільстві наростає, тривога у суспільстві наростає в зв’язку з можливими наслідками ухвалення непродуманих законодавчих актів.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p3.sent2	І нагадую вам, що Президент Віктор Янукович казав, що буде вносити законопроекти, які не збурюють суспільство, і накладе мораторій на ті законопроекти, які збурюють суспільство.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u12.p3.sent3	Те, що зараз стоять народні депутати тут зліва і справа від вас у президії, воно збу.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u13.p1.sent1	Ставиться на голосування поправка 7.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u13.p1.sent2	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u13.p2.sent1	За-22	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u13.p3.sent1	Поправка не підтримана.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u13.p4.sent1	Шевчук, поправка.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u13.p4.sent2	Ні,Юрій Кармазін 29 поправка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u14.p1.sent1	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u14.p1.sent2	У поправці 29 я пропоную записати.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u14.p1.sent3	Почекайте, 29-у, а ви ж 24-у.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u14.p1.sent4	Володимире Михайловичу, у вас там щось може неправильно є.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u14.p1.sent5	Подивіться 24 поправка, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u14.p1.sent6	Бачите, да, можна доповідати 24-у, Володимире Михайловичу?	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u15.p1.sent1	Да, будь ласка, 24 поправка.	RUSSIAN
ParlaMint-UA_2012-05-24-m1.u15.p2.sent1	24-у, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u15.p2.sent2	Я її просто проскочив.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u16.p1.sent1	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u16.p1.sent2	24 поправка стосується того, що я пропоную в статті 6-й законопроекту викласти в такій редакції.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u16.p1.sent3	"Умови забезпечення гласності та відкритості проведення економічного експерименту.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u16.p1.sent4	Економічний експеримент щодо створення сприятливих умов для розвитку в Україні індустрії програмної продукції здійснюється на принципах гласності та відкритості.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u16.p1.sent5	Центральний орган виконавчої влади з питань науки інновацій та інформатизації України щорічно подає звіт до Кабінету Міністрів України та до Верховної Ради України щодо ходу здійснення економічного експерименту про проміжні та кінцеві результати його здійснення, визначення перспектив продовження економічного експерименту про мету економічного експерименту, хід його здійснення, а також про проміжні та кінцеві результати економічного експерименту центральний орган виконавчої влади з питань науки, інновацій та інформатизації України щоквартально розміщує інформацію про це на офіційному веб-сайті в мережі Інтернет".	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u16.p1.sent6	Це для того я вношу такі зміни, щоб чітко визначити порядок звітності щодо проведення економічного експерименту.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u17.p1.sent1	Ставиться на голосування 24 поправка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u18.p1.sent1	Прошу підтримати!	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u18.p2.sent1	За-28	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u18.p3.sent1	Поправку не прийнято.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u18.p4.sent1	Поправка 29, Юрія Кармазіна.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u19.p1.sent1	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u19.p1.sent2	Я щиро дякую, всім, хто за гласність і прошу, щоб ми більшим числом голосів голосували.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u19.p1.sent3	Опозиції зараз треба об’єднуватись.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u19.p1.sent4	Бо загрози у нас об’єднані.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u19.p2.sent1	Через це я пропоную в наступній поправці записати.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u20.p1.sent1	Це назву статті 8 викласти в такій редакції.	UKRAINIAN
ParlaMint-UA_2012-05-24-m1.u20.p1.sent2	"Розділ ІІ "Прикінцеві та перехідні."	UKRAINIAN
