id	text	language
ParlaMint-UA_2012-06-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 421 народний депутат.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Олександра Козуба.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p4.sent2	Прошу привітати колегу і побажати йому здоров’я і успіхів.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 7 червня 2012 року.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p5.sent2	Розглянуто 27 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p5.sent3	За результатами їх розгляду прийнято 12 законів та 33 постанови, 5 законопроектів прийнято за основу, 1 законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 1 законопроект відхилено.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p5.sent4	За результатами розгляду пропозицій Президента України 1 закон прийнято в цілому з урахуванням пропозицій Президента України, 1 закон відхилено.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p6.sent1	Шановні народні депутати, дві фракції: фракція "БЮТ – "Батьківщина" і фракція "Наша Україна – Народна самооборона" відповідно до Регламенту вимагають оголосити перерву для проведення консультацій і виголошення заяви.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p6.sent2	Хто буде виступати з заявою?	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p6.sent3	Давимука?	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u1.p6.sent4	Роман Забзалюк, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p1.sent1	Шановні громадяни!	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p1.sent2	Вчора на телебаченні пан Азаров дозволив собі зробити безпрецедентно брехливі заяви з обвинуваченням Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p1.sent3	Більш того, у своїй брехні він посилався на невідомі матеріали нібито іноземного правосуддя.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p1.sent4	Вчорашня заява Прем’єр-міністра Азарова остаточно підтвердили: уряд перестав виконувати передбачені Конституцією свої функції і перейшов на обслуговування виборчих інтересів корумпованого клану Партії регіонів.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p2.sent1	В той час, коли Головне слідче управління, Генеральна прокуратура, СБУ, податкова міліція майже в повному складі займається продукуванням фальшивих кримінальних справ проти Юлії Тимошенко уряд Партії регіонів за величезні кошти Державного бюджету винаймає закордонні структури з єдиною метою - очорнити Юлію Тимошенко.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p3.sent1	Прем’єр-міністр Азаров та його уряд довів до межі бідності пенсіонерів, медиків, вчителів, селян, чорнобильців, афганців, усе населення України.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p3.sent2	Замість виконання вирішення цих кричущих соціально-економічних проблем країни, він бере на себе роль прокурора, судді, слідчого і публічно виносить вироки Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p3.sent3	Це остаточно засвідчило, що правлячий режим прагне повернути України у 1937 рік.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p3.sent4	Тому фракція "БЮТ – "Батьківщина" вимагає від пана Азарова дати негайно відповіді: чи відомо вам про презумпцію невинуватості?	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p3.sent5	де ви взяли ці матеріали?	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p3.sent6	На яких підставах ви обманюєте народ неіснуючими обвинуваченнями?	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p4.sent1	Вимагаємо надати рішення будь-якого іноземного суду, у якому б Юлію Тимошенко обвинувачувалася в корупції.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p4.sent2	Такого рішення в природі немає і не існує.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p5.sent1	Фракція "БЮТ – "Батьківщина" вимагає негайно припинити провокації і будь-які інсинуації проти опозиції і її лідерів, негайно звільнити політичних в’язнів та лідерів опозиційних демократичних сил країни Юлію Тимошенко та Юрія Луценко.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p6.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u2.p6.sent2	Україна переможе!	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p2.sent1	Шановні народні депутати, з приводу вимог, які прозвучали у заяві народного депутата Забзалюка, я так розумію, від імені двох фракцій, я прошу секретаріат підготувати відповідний запит на ім’я Прем’єр-міністра України.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p4.sent1	Шановні народні депутати, сьогодні у нас "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p4.sent2	Присутній практично у повному складі уряд, за винятком Прем’єр-міністра України, який зараз проводить протокольні заходи.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p4.sent3	Очолює представництво Кабінету Міністрів України перший віце-прем’єр-міністр України Валерій Хорошковський.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p4.sent4	Відсутні також 4 міністри з мотивів відрядження і участь у заходах, приурочених до Євро-2012.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p4.sent5	Всі інші міністри особисто присутні.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p5.sent1	Шановні народні депутати, представники депутатських фракцій і груп внесли пропозицію про те, щоб під час "години запитань до Уряду" заслухати інформацію Кабінету Міністрів, пов’язану із завершенням навчального року і вступною кампанією, а також щодо зовнішньої політики, процесів, які відбуваються в світі, особливо в ставленні до України, оцінки внутрішніх подій України, реалізації зовнішньополітичних ініціатив України, зовнішньополітичного курсу, тобто це ті питання, які перебувають у сфері закордонних справ України.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p6.sent1	Тому пропонується таким чином організувати нашу роботу.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p6.sent2	Дати можливість виступити почергово міністрам, для того щоб стило охарактеризувати ситуацію на ввірених їм ділянках роботи, відповісти на письмові запитання народних депутатів, а також на запитання від народних депутатів, які будуть до міністрів, визначених головними на цю "годину запитань до Уряду", або до присутніх членів Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p7.sent1	Тому така пропозиція, шановні колеги: надати можливість до 15 хвилин відповіді на письмові запитання, 15 – на усні.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p7.sent2	Якщо будуть безпосередньо стосуватись питання присутніх членів Кабінету Міністрів, про це ви повинні сказати.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p7.sent3	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p7.sent4	Які є заперечення, вони не приймаються.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p8.sent1	Шановні народні депутати, запрошується на трибуну міністр освіти і науки Дмитро Володимирович Табачник.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p8.sent2	Ну, я повністю не називаю міністерство: спорту, молоді і туризму, все інше.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u3.p8.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p1.sent1	Шановний Голово Верховної Ради, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p1.sent2	Від усіх фракцій Верховної Ради надійшли письмові запитання.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p1.sent3	Практично, в запитаннях від усіх фракцій є запитання щодо перебігу і початку вступної кампанії до вищих навчальних закладів України в цьому році.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p1.sent4	Тому дозвольте розпочати з цього найбільш масштабного питання, яке поставив народний депутат України Олег Олександрович Зарубінський щодо вступної кампанії.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p1.sent5	Хотів би підкреслити, що вперше за 20 років державні умови прийому до вищих навчальних закладів України були завершені після громадського обговорення, зареєстровані в Міністерстві юстиції і оприлюднені 12 жовтня 2011 року, що надало можливість викладачам, абітурієнтам, педагогам десять місяців працювати і готуватися по стабільним правилам.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p1.sent6	За результатами громадського обговорення, а також враховуючи перебіг вступної кампанії 2011 року, було внесено такі зміни в державні умови прийому до вищих навчальних закладів України.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p2.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p2.sent2	Практично, стабільними залишилася терміни подачі заяв та документів від вступників на навчання на основі базової або повної середньої освіти на денну форму навчання.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p2.sent3	В цьому році документи на право на вступ будуть прийматися тридцять днів, з 2 липня по 31 липня.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p2.sent4	Прийом документів від вступників на денну форму навчання в усіх вищих навчальних закладах завершується 31 липня, прийом документів від осіб, які будуть складати вступні екзамени до вищих навчальних закладів, завершується 20 липня.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p2.sent5	Вступні екзамени для тих, хто закінчив школи до введення тестування, тобто до 2008 року відбуватися будуть з 21 по 31 липня.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p2.sent6	Прийом заяв та документів від осіб, які для вступу на навчання мають проходити творчі конкурси в вищих навчальних закладах по таким фахам, як журналістика, майстерність актора, режисера, художні напрями підготовки завершуються 17 липня.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p2.sent7	Відповідно всі творчі конкурси будуть відбуватися в декілька сесій по мірі формування груп з 10 по 31 липня.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p3.sent1	Вступні екзамени для осіб, які будуть вступати на основі базової загальної середньої освіти до коледжі завершуються 20 липня, вступні екзамени – відповідно з 20 по 31 липня.	UKRAINIAN
ParlaMint-UA_2012-06-08-m0.u4.p3.sent2	Рейтинговий список вступників, які вступають на основі повної та базової середньої освіти із зазначенням всіх осіб, рекомендованих до зарахування в інститути, університети і академії, буде оприлюднено в усіх вищих навчальних закладах не пізніше 12 години першого серпня.	UKRAINIAN
