id	text	language
ParlaMint-UA_2012-07-06-m0.u1.p1.sent1	Доброго ранку, шановні колеги, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p2.sent1	Ввімкніть, будь ласка, систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p2.sent2	Реєструємось.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p3.sent1	В сесійній залі зареєстровано 249 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p4.sent1	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження в Івана Миколайовича Мирного.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p5.sent2	Давайте його привітаємо.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p6.sent1	Дозвольте зробити інформацію щодо результатів роботи Верховної Ради України на пленарних засіданнях 5 липня.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p6.sent2	Ми вчора з вами розглянули 78 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p6.sent3	За результатами їх розгляду прийнято 31 закон та 74 постанови, 6 законопроектів прийнято за основу, 3 законопроекти повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 2 законопроекти та 1 проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p6.sent4	За результатами розгляду пропозицій Президента України 4 закони прийнято в цілому з урахуванням пропозицій Президента України, 1 закон направлено на доопрацювання до комітету і 3 закони відхилено.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України в п’ятницю ми маємо 30 хвилин для оголошення запитів.	UKRAINIAN
ParlaMint-UA_2012-07-06-m0.u1.p7.sent2	Дозвольте оголосити запити, що надійшли.	UKRAINIAN
