id	text	language
ParlaMint-UA_2012-02-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 416 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p3.sent1	Шановні колеги і шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p3.sent2	Дозвольте від вашого імені привітати ветеранів усіх поколінь, військовослужбовців – усіх тих, хто виконує священний обов’язок захисту Вітчизни, є захисниками Вітчизни з Днем захисника Вітчизни і побажати їм міцного здоров’я, успіхів у тій справі, якій вони присвятили своє життя.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p4.sent1	А тим, що сьогодні звернулися офіцери, військовослужбовці у відставці із своїми вимогами і пропозиціями до Верховної Ради.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p4.sent2	Якраз у цей день я прошу відповідні комітети.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p4.sent3	я направляю ці, їхні пропозиції, до вивчення.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 22 лютого 2012 року.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p5.sent2	Розглянуто 10 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p5.sent3	За результатами їх розгляду прийнято 5 законів, один законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, один законопроект відхилено.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p6.sent1	Шановні народні депутати, нам потрібно розглянути питання, які визначені розкладом на сьогодні.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p6.sent2	Перед початком засідання у мене є пропозиція з початком роботи.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p6.sent3	Давайте, шановні колеги, якщо нема заперечень, розглянемо питання про обрання голови комітету, якщо немає заперечень.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p6.sent4	І друге питання я поставлю на голосування і прошу підготуватися і прийняти рішення про припинення повноважень народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p6.sent5	Тільки я прошу, зразу щоб проголосували і щоб я не надавав всю інформацію, за яку потім будуть всі відповідати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p6.sent6	В пакеті не можна, але я буду ставити кожного окремо.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p6.sent7	І прошу врешті-решт прийняти рішення.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p7.sent1	Шановні народні депутати, оголошую до розгляду проект Постанови про внесення змін до Постанови Верховної Ради України "Про обрання голів, перших заступників, заступників голів, секретарів, членів комітетів Верховної Ради України шостого скликання та обрання голови, першого заступника, заступників голови, секретаря та членів Спеціальної контрольної комісії Верховної Ради України з питань приватизації" , а саме: про обрання Стеця Юрія Ярославовича на посаду голови Комітету Верховної Ради України з питань свободи слова та інформації, увільнивши його від обов’язків секретаря Комітету Верховної Ради України з питань свободи слова та інформації.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p7.sent2	Є відповідне рішення комітету, є відповідні подання двох фракцій, опозиційних фракцій, щодо цієї узгодженої кандидатури.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p8.sent1	Я ставлю на голосування проект Постанови 10099.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p8.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p9.sent1	За-345	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p10.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p11.sent1	Шановні колеги, давайте привітаємо народного депутата Стеця з обранням на таку відповідальну посаду, особливо на час політичних кампаній, які нас очікують у зв’язку з виборами народних депутатів України.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p12.sent1	Шановні народні депутати, пропоную вашій увазі проект Постанови 10100: про обрання Прутніка Едуарда Анатолійовича членом Комітету Верховної Ради України з питань паливно-енергетичного комплексу, ядерної політики та ядерної безпеки, увільнивши його від обов’язків, а також обрання Селіварова Андрія Борисовича, народного депутата України, членом Комітету Верховної Ради України з питань національної безпеки і оборони, увільнивши його від обов’язків члена Комітету Верховної Ради України з питань паливно-енергетичного комплексу, ядерної політики та ядерної безпеки.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p13.sent1	Все це відповідає квотам, які належать фракції Партії регіонів.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p13.sent2	Я ставлю на голосування проект Постанови 10100.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p13.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p14.sent1	За-309	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p15.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p16.sent1	Шановні народні депутати, тепер на голосування ставиться пропозиція про припинення дострокових повноважень, про припинення повноважень народного депутата України Каськіва Владислава Володимировича у зв’язку з призначенням його головою Державного агентства з інвестицій та управління національними проектами в Україні.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p16.sent2	Ставлю на голосування, прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p16.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p17.sent1	За-195	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p18.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p19.sent1	Шановні колеги, я буду щодня ставити на голосування!	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p19.sent2	А якщо треба, я оприлюдню ще інформацію про заробітну плату, яка отримується в Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p19.sent3	Щодня буду ставити, досить це займатися.	UKRAINIAN
ParlaMint-UA_2012-02-23-m0.u1.p20.sent1	Так, я ставлю на голосування проект Постанови Верховної Ради України про припинення, про дострокове припинення повноважень народного депутата Лелюка Олексія Володимировича в зв’язку з призначенням головою Державного агентства резерву України.	UKRAINIAN
