id	text	language
ParlaMint-UA_2012-05-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 412 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p3.sent2	Надаю вам інформацію про результат роботи Верховної Ради України на пленарному засіданні 23 червня 2012 року.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p4.sent1	Розглянуто 16 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p4.sent2	За результатами їх розгляду прийнято два закони, один закон відхилено.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p5.sent2	Переходимо до розгляду питань, визначених розкладом на 24 травня.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p6.sent1	Нам потрібно прийняти Постанову Верховної Ради України про подальшу роботу над законопроектом про внесення змін до Конституції України (щодо гарантії недоторканності для окремих посадових осіб).	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p6.sent2	Ми на засіданні, шановні колеги, Погоджувальної ради обговорили це питання – про те, що ми сьогодні, в четвер, приймемо відповідний проект постанови як постанову.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p6.sent3	Вона у вас. роздана.	RUSSIAN
ParlaMint-UA_2012-05-24-m0.u1.p6.sent4	Застережень немає?	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p7.sent1	Які?	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p7.sent2	Я тоді прошу, шановні колеги, розглянути це питання.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p7.sent3	Одну хвилинку, заспокойтесь!	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p7.sent4	Вам аби поговорити.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p8.sent1	Щоб це питання розглянути за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p9.sent1	Це не зміни!	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p9.sent2	Це організація роботи над цим питанням.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p9.sent3	Це не зміни, я прошу вас.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p9.sent4	Ставлю на голосування пропозицію: розглянути питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p9.sent5	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p10.sent1	За-199	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p11.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p12.sent1	Від комітету буде доповідати Юрій Мірошниченко.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p12.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u1.p12.sent3	Від Комітету з питань правової політики.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u2.p1.sent1	Шановні виборці, шановні колеги, вашій увазі пропонується проект Постанови Верховної Ради України про подальшу роботу над законопроектом про внесення змін до Конституції України щодо гарантії недоторканості для окремих посадових осіб, Даний проект постанови розроблено з метою завершення конституційної процедури розгляду проекту Закону про внесення змін до Конституції України щодо гарантій недоторканості окремих посадових осіб,	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u2.p2.sent1	Хочу нагадати, що 20 жовтня 2009 року законопроект був включений до порядку денного п’ятої сесії Верховної Ради та направлений до Конституційного суду для отримання відповідного висновку, 1 квітня 2010 року Конституційний суд ухвалив рішення щодо відповідності законопроекту вимогам статей 157 і 158 Конституції України.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u2.p2.sent2	Комітетом з питань правової політики 13 квітня 21012 року був внесений проект Постанови щодо подальшої роботи над проектом закону.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u2.p2.sent3	На сьогодні Верховна Рада не розглянула це питання, а зазначені у проекті постанови строки сплили, 23 травня на своєму засіданні комітет знову розглянув питання щодо подальшої роботи над проектом закону та вніс на розгляд парламенту проект Постанови, яким Верховній Раді запропоновано встановити нові строки щодо подання пропозицій та поправок до законопроекту до 7 червня, опрацювання профільними комітетами Верховної Ради пропозицій та поправок до 22 червня, надання народним депутатам необхідних документів до 4 липня, розгляд законопроекту на пленарному засіданні Верховної Ради 5 липня 2012 року.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u2.p3.sent1	Шановні колеги, в цій постанові змінено лише строки, я вам про них доповів.	UKRAINIAN
ParlaMint-UA_2012-05-24-m0.u2.p3.sent2	Прошу підтримати.	UKRAINIAN
