id	text	language
ParlaMint-UA_2012-05-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості, запрошені Верховної Ради!	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p1.sent2	Прошу колег підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p1.sent3	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p1.sent4	Реєструємося.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p1.sent5	Щось без музики.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p2.sent1	В сесійній залі зареєстровано 408 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p3.sent1	Шановні колеги, давайте привітаємо народних депутатів Олександра Йосиповича Єдіна, Олександра Ростиславовича Касянюка, які сьогодні мають День народження.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p3.sent2	Тим більше Олександру Ростиславовичу всього-на-всього 45 років.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p4.sent1	Дозвольте поінформувати щодо результатів роботи Верховної Ради України на пленарному засіданні 16 травня цього року.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p4.sent2	Було розглянуто 8 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p4.sent3	За результатами їх розгляду прийнято 3 закони, 1 проект постанови прийнято за основу, 1 законопроект направлений до комітету для підготовки на повторне перше читання.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p5.sent1	Шановні колеги, дві фракції: фракція "БЮТ – "Батьківщина" і фракція "Наша Україна – Народна самооборона" відповідно до пункту 15 частини першої статті 27 Регламенту Верховної Ради України вимагають, ну, не вимагають, а просять оголосити перерву для проведення консультацій.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p5.sent2	Там не написано, що можете вимагати.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p5.sent3	Просять оголосити перерву для проведення консультацій з питань порядку денного та виголошення заяви.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u1.p6.sent1	Тому, шановні колеги, оголошується перерва на 30 хвилин до 10 години 32 хвилин.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u2.p1.sent1	Шановні колеги, прошу заходити до сесійної зали, будемо продовжувати засідання.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u2.p1.sent2	Прошу, хто?	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u2.p1.sent3	Кожем’якін, будь ласка, Андрій Анатолійович.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p1.sent1	Доброго дня.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p1.sent2	Шановні співвітчизники та представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p1.sent3	Ми, члени фракції "БЮТ – "Батьківщина", вкотре у повному складі, підійшовши до цієї високої трибуни змушені заявити про наступне.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p1.sent4	Не виконана жодна з наших вимог, які ми виголосили у цьому залі ще місяць тому, нагадаю: жорстоке побиття нашого лідера Юлії Володимирівни Тимошенко не розслідуване, причетні до цього злочину особи не притягнуті до відповідальності.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p1.sent5	Більше того, впродовж останніх днів влада намагається в чергове зламати волю лідера опозиції, користуючись своєю нахабною вседозволеністю, режим вкидає у підконтрольну пресу конфіденційну інформацію щодо стану здоров’я Юлії Тимошенко, проводить цілодобове відеоспостереження у лікарняній палаті, перешкоджає допуску захисників.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p1.sent6	Усі перелічені факти є грубим порушенням закону, за яке відповідальні особи мають бути покарані.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p2.sent1	У зв’язку з цим фракція "БЮТ – "Батьківщина" звертається з відкритою заявою до Генерального прокурора Пшонки.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p2.sent2	Ми вимагаємо, по-перше, припинити аморальну та незаконну відеозйомку у лікарській палаті, де проводиться більше лікувальних процедур, зняти всі встановленні камери, відеоспостереження, притягнути винних посадових осіб до відповідальності.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p3.sent1	По-друге, припинити незаконне і брутальне чергування чоловіків-офіцерів на території тимчасового утримання Юлії Тимошенко та проведення лікувальних процедур.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p4.sent1	По-третє, порушити кримінальну справу проти посадових осіб Міністерства охорони здоров’я та Державної пенітенціарної служби України, які всупереч діючому законодавству розповсюдили у змі конфіденційну медичну інформацію, яка стосується стану здоров’я та процесу лікування Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p5.sent1	По-четверте, провести розслідування факту здійснення тиску на представників клініки "Шаріте", професора Лутца Хармса шляхом використання його медичних графіків лікування для незаконного перешкоджання зустрічам Юлії Тимошенко із захисниками.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p6.sent1	По-п’яте, припинити політичні репресії проти Юлії Тимошенко та інших представників опозиції, як того вимагає світове співтовариство та українське суспільство, всі абсурдні політично вмотивовані кримінальні справи, порушені проти лідера опозиції, та негайно звільнити Юлію Тимошенко з під незаконного ув’язнення.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p7.sent1	Перелічені факти просимо вважати офіційною заявою про злочин.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p8.sent1	Шановні колеги, сьогодні фракція "Блоку Юлії Тимошенко" прийняла рішення не приймати участь у цьому засіданні.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p8.sent2	Чому?	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u3.p8.sent3	Тому що ми не хочемо бути статистами в цьому залі у цієї більшості, яка приймає закони, приймає підзаконні акти, які не виконуються тими.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u4.p1.sent1	Завершуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u5.p1.sent1	які не виконуються тими людьми, які поставлені на державну службу для того, щоб зберігати ці закони і слідкувати за ними.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u5.p1.sent2	Тому сьогодні ми покинемо цю залу.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u5.p1.sent3	Нам є що розповісти людям.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u5.p1.sent4	Нам є що розповісти представникам міжнародних громадських організацій, дипломатичному корпусу.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u5.p1.sent5	Тому ми сьогодні працювати в цій залі не будемо.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u5.p1.sent6	Слава Україні!	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u6.p1.sent1	Я прошу секретаріат оформити і направити звернення до Генерального прокурора, яке офіційно було оголошено.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u6.p2.sent1	І, шановні колеги, перелік питань, що пропонується сьогодні для обговорення й прийняття рішень, у вас є, будемо переходити до його реалізації.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u6.p2.sent2	В нас дуже багато питань, пов’язаних із другим читанням, тому давайте, будь ласка, оперативно попрацюємо.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u6.p3.sent1	Розглядається питання: проект Закону про морські порти України .	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u6.p3.sent2	Доповідає найкращий портовик морський Крук Юрій Борисович.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u6.p3.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u7.p1.sent1	Уважаемый Адам Иванович!	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p1.sent2	Уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p1.sent3	Вашему вниманию предлагается проект закона о морских портах Украины , подготовленный Комитетом по вопросам транспорта и связи ко второму чтению.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p2.sent1	Принятие этого закона улучшит законодательное регулирование, развитие отечественной портовой инфраструктуры и взаимоотношений государственных портов с предприятиями всех форм собственности.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p3.sent1	Ко второму чтению официально поступило 395 замечаний и предложений от 15 народных депутатов со всех фракций без исключения, центральных органов исполнительной власти, предприятий и организаций морского и речного транспорта, отраслевых научно-исследовательских институтов, профсоюзных организаций и других структур.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p3.sent2	По результатам их рассмотрения было учтено полностью редакционно и частично 182 замечания и предложения, отклонено – 213.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p4.sent1	Согласно редакции законопроекта, предлагаемого ко второму чтению, все морские порты являются государственными.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p4.sent2	Государство в лице органов центральной исполнительной власти по вопросам морского транспорта и по вопросам безопасности мореплавания осуществляет надзор за безопасностью мореплавания.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p4.sent3	Кроме акватории.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p4.sent4	Стратегические объекты, не подлежащие приватизации, не подлежащие аренде и концессии, включены также объекты права государственной собственности как такие как гидротехнические сооружения, железнодорожные автомобильные подъездные пути, линии связи, средства теплогазообеспечения, инженерные коммуникации, средства навигационного обеспечения и так далее.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p5.sent1	Вводится понятие "морской терминал", обозначающий единственный имущественный комплекс любой формы власности, включающий технологически связанные объекты портовой инфраструктуры, в том числе причалы, подъемно-транспортное и другое оборудование.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p6.sent1	В разделе шестом – "Заключительные положения" – указаны необходимые изменения в Кодекс торгового мореплавания, Земельный и Водный кодексы.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p7.sent1	Прошу Верховную Раду Украины поддержать подготовленный Комитетом Верховной Рады по вопросам транспорта и связи ко втором чтению Закон "О морских портах Украины" и принять его во втором чтении и в целом как закон.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u7.p7.sent2	Спасибо за внимание.	RUSSIAN
ParlaMint-UA_2012-05-17-m0.u8.p1.sent1	Дякую, Юрій Борисович.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u8.p2.sent1	Переходимо до нормальної, але рутинної роботи.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u8.p3.sent1	Так, поправка 5-а, Савчук.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u8.p3.sent2	Не наполягає?	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u8.p4.sent1	Задирко, 6-а.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u8.p4.sent2	Будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u9.p1.sent1	Дякую, Адаме Івановичу.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u9.p2.sent1	Ну, я що хочу сказати, шановні колеги?	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u9.p2.sent2	В принципі, в "Загальних положеннях" в статті 1 передбачається, яким буде керування морською галуззю взагалі в Україні.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u9.p2.sent3	Тобто цей закон передбачає створення фактично підприємства, державного підприємства – адміністрації морських портів, і в фактично в нього будуть монопольні функції, і ми створюємо надмонополію, якої в світі взагалі немає.	UKRAINIAN
ParlaMint-UA_2012-05-17-m0.u9.p2.sent4	Тобто всі порти будуть згідно цього закону не просто підкорюватися, а вони будуть структурними підрозділами адміністрації морських портів.	UKRAINIAN
