id	text	language
ParlaMint-UA_2012-01-10-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u1.p2.sent1	Увімкніть, будь ласка, систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u1.p2.sent2	Реєструємося.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u1.p3.sent1	У сесійній залі зареєстровано 383 народних депутати.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u1.p4.sent1	Розглядаємо питання, пов’язані із.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u1.p5.sent1	Дві фракції просять перерви.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u1.p5.sent2	Оголошується перерва до 16-ї години 30 хвилин.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u2.p1.sent1	Шановні колеги, прошу займати місця.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u2.p1.sent2	Будемо продовжувати роботу.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u2.p2.sent1	Під час перерви, яка була оголошена на вимогу двох фракцій, відбулося засідання Погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u2.p2.sent2	Я спочатку попрошу, щоб ініціатори перерви виступили із повідомленням, заявою, із приводу чого вони вимагали перерви.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u2.p2.sent3	Хто буде виступати?	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u2.p2.sent4	Сергій Соболєв, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p1.sent1	Заява фракції "БЮТ – "Батьківщина".	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p1.sent2	У п’ятницю, 6 січня, приблизно о 22.30 Юлія Тимошенко раптово втратила свідомість відразу після прийому ліків, які їй надали працівники колонії у зв’язку із захворюванням на ГРВІ.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p1.sent3	Співкамерниця Юлії Тимошенко почала грюкати у двері, намагаючись викликати допомогу.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p2.sent1	Незважаючи на постійний відеонагляд в камері, який, за словами пенітенціарної служби, встановлений для безпеки ув’язнених, лише через 20 хвилин двері камери відчинилися – і до неї прибули тюремні медики, які почали реанімаційні заходи, для того щоб повернути Юлію Тимошенко до життя.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p2.sent2	Остаточно вивести лідера партії "Батьківщина" з критичного стану лікарям вдалося тільки після півночі.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p2.sent3	Протягом більш ніж двох годин тиск у Юлії Тимошенко був катастрофічно низький і складав 60 на 40.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p3.sent1	О другій годині ночі на 7 січня було терміново скликаний консиліум, який призначив проведення клінічного обстеження.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p3.sent2	Саме тому наступного дня Юлію Тимошенко було терміново вивезено до харківської лікарні, де було зроблено інструментальні дослідження – рентген, МРТ, КТ та взято аналіз крові.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p3.sent3	Офіційної відповіді про причини втрати свідомості комісія МОЗ так і не надала, приховавши цей факт та традиційно дезінформувавши громадськість про "задовільний" нібито, в лапках, стан здоров’я Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p4.sent1	У зв’язку з цим лідер партії "Батьківщина" Юлія Тимошенко подала заяву на ім’я Качанівської колонії з проханням більше не допускати до неї лікарів, надісланих Міністерством охорони здоров’я.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p4.sent2	Мотивація Юлії Володимирівни очевидна: ті люди, яких надсилає МОЗ, є гестапівськими лікарями.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p4.sent3	Вони приходять ні щоб лікувати, а щоб виконувати черговий цинічний наказ влади і відрапортувати про стабільний стан здоров’я Юлії Тимошенко, яку Президент Янукович намагається вбити за колючим дротом.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p5.sent1	Ми, фракція "БЮТ – "Батьківщина", вважаємо, що інцидент із втратою свідомості після прийому ліків є спробою фізичного знищення лідера опозиції за прямою вказівкою Президента Віктора Януковича.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p5.sent2	Для цього грубо і цинічно використовуються тюремники та медичний персонал, які замість об’єктивного встановлення діагнозу, лікування та чесного інформування про те, що відбувається за стінами в’язниці, за наказом з гори розповідають нісенітниці та побрехеньки, приховуючи, що життя лідера опозиції у реальній небезпеці.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p6.sent1	Фракція вимагає на завтра негайно викликати до Верховної Ради України керівника пенітенціарної служби для надання пояснень про події, що відбулися у Качанівській колонії в ніч з 6 на 7 січня.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p6.sent2	Крім того, ми вимагаємо, щоб до Юлії Володимирівни Тимошенко були негайно допущені незалежні міжнародні медичні фахівці, які б реально оцінили стан здоров’я Юлії Тимошенко, визначили причини різкого погіршення стану її здоров’я, встановили діагноз і провели адекватне лікування.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p7.sent1	"БЮТ – "Батьківщина" вимагає негайно звільнити Юлію Тимошенко та припинити політичні репресії в Україні.	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p7.sent2	Україні волю!	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u3.p7.sent3	Юлі волю!	UKRAINIAN
ParlaMint-UA_2012-01-10-m1.u4.p1.sent1	Шановні народні депутати, під час засідання Погоджувальної ради були обговорені пропозиції, про які щойно говорив Сергій Соболєв, і ми таким консенсусом прийняли погоджене рішення.	UKRAINIAN
