id	text	language
ParlaMint-UA_2012-06-07-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p2.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p3.sent1	Зареєструвалися картками в сесійній залі 410 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p4.sent1	Шановні колеги, нам потрібно розглянути Закону України "Про внесення змін до деяких законодавчих актів України щодо посилення адміністративної відповідальності за порушення правил руху через залізничні переїзди та перевезень пасажирів автомобільним транспортом" з пропозиціями Президента України від 14.03.2012 року.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p5.sent1	Пропозиція – розглянути питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p5.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p6.sent1	За-183	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p7.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p8.sent1	Доповідач – представник Президента України у Верховній Раді України Юрій Мірошниченко.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u1.p9.sent1	Будь ласка, Юрію Романовичу.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p1.sent1	Дякую, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p2.sent1	Шановні виборці!	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p2.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p2.sent3	Прийнятий Верховною Радою 23 лютого 2012 року Закон про внесення змін до деяких законодавчих актів України щодо посилення адміністративної відповідальності за порушення правил руху через залізничні переїзди та перевезень пасажирів автомобільним транспортом (реєстраційний номер 8747) не може бути підписаний главою держави.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p3.sent1	На думку Президента України, передбачених механізм притягнення до адміністративної відповідальності за порушення правил руху через залізничні переїзди є недосконалим, а пропоновані зміни не врегульовують ці питання комплексно, є безсистемними та неузгодженими між собою.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p3.sent2	Таким чином буде відбуватися конкуренція норм кодексу при вирішенні питання щодо притягнення осіб до відповідальності, а отже існує ризик неоднакового застосування норм закону, а як наслідок, порушення прав громадян.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p4.sent1	Зупинюся на основних зауваженнях до закону.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p4.sent2	За правопорушення з менш високим ступенем суспільної шкідливості пропонується більш сувора санкція ніж за правопорушення з більш високим ступенем суспільної шкідливості, що порушує принцип соціальної справедливості.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p5.sent1	Може виникнути ситуація, коли за однакове порушення в одному випадку на особу буде накладено штраф, а в іншому позбавлення права керування транспортними засобами, що є не припустимим.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p5.sent2	Передбачається можливість оплатного вилучення транспортного засобу у водія за виїзд на залізничний переїзд, коли рух був заборонений, що не відповідатиме принципу особистої відповідальності, адже особа власника і водія можуть не збігатися.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p5.sent3	Тобто стягнення буде застосовано до власника транспортного засобу, а не до особи, яка вчинила правопорушення.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p5.sent4	Прошу підтримати пропозиції Президента України.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u2.p5.sent5	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u3.p1.sent2	Володимир Олійник, перший заступник голови Комітету з питань законодавчого забезпечення і правоохоронної діяльності.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u3.p1.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u4.p1.sent1	Шановний Володимир Михайлович!	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u4.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2012-06-07-m1.u4.p1.sent3	Комітет з питань законодавчого забезпечення і правоохоронної діяльності на своєму засіданні 4 квітня 2012 року розглянув пропозиції Президента України до закону про внесення змін до деяких законодавчих актів України (щодо посилення адміністративної відповідальності за порушення правил руху через залізничні переїзди та перевезень пасажирів автомобільним транспортом).	UKRAINIAN
