id	text	language
ParlaMint-UA_2012-05-17-m1.u1.p1.sent1	Шановні колеги, прошу займати свої і прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u1.p2.sent1	Зареєструвалися картками 336 народних депутатів у сесійній залі.	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошу відкритим.	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u1.p3.sent1	Шановні народні депутати, переходимо до розгляду питання про призначення позачергових місцевих виборів.	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u1.p3.sent2	Я просив би, щоб Сергій Гордієнко коротко доповів, а потім буду ставити на голосування відповідні постанови.	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u1.p3.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u2.p1.sent1	Шановний головуючий, шановні колеги!	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u2.p1.sent2	Комітет з питань державного будівництва та місцевого самоврядування на своєму засіданні 11 квітня 2012 року розглянув клопотання окремих місцевих рад щодо призначення позачергових виборів в 17 сільських та одного міського голів у зв’язку з достроковим припиненням їх повноважень відповідно до статті 79 Закону України "Про місцеве самоврядування в Україні".	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u2.p2.sent1	Підстави дострокового припинення повноважень наступні: за власним бажанням – 15 випадків, у зв’язку зі смертю – 1 випадок, за вироком суду – 2 випадки.	UKRAINIAN
ParlaMint-UA_2012-05-17-m1.u2.p3.sent1	Керуючись нормами Конституції України, законів України "Про місцеве самоврядування в Україні" та про місцеві вибори комітет ухвалив рішення рекомендувати Верховній Раді України призначити позачергові вибори окремих сільських, селищних та міських голів 15 липня 2012 року, прийнявши відповідні постанови Верховної Ради України, які роздані у сесійній залі.	UKRAINIAN
