id	text	language
ParlaMint-UA_2012-03-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p2.sent1	Зареєструвалося в сесійній 425 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p3.sent2	Сьогодні день народження нашого колеги Скубенка Володимира Петровича.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p3.sent3	Прошу привітати його і побажати йому міцного здоров’я і успіхів у політичній діяльності.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 14 березня 2012 року.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p4.sent2	Розглянуто 19 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p4.sent3	За результатами їх розгляду прийнято 1 закон та 5 постанов.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p4.sent4	Один законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p4.sent5	10 законопроектів та 2 проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p5.sent1	Шановні народні депутати, ми обговорювали на засіданні Погоджувальної ради вчора порядок і процедуру розгляду питання про призначення Уповноваженого Верховної Ради України з прав людини.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p5.sent2	Разом з тим на засіданні Погоджувальної ради постало питання про ініціативу двох фракцій щодо внесення змін до складу Лічильної комісії.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p5.sent3	Наскільки мені відомо, комітет опрацьовував це питання.	UKRAINIAN
ParlaMint-UA_2012-03-15-m0.u1.p5.sent4	Є голова комітету?	UKRAINIAN
