id	text	language
ParlaMint-UA_2012-12-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 340 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України, наших колег Бондаренко Володимира Дмитровича, якому виповнилося 60 років, прошу привітати його персонально; Ковальової Юлії Вікторівни, прошу її також привітати; Святослава Олійника прошу привітати з днем народження.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p4.sent1	І, шановні колеги, вчора також був день народження у нашого колеги, давайте, хто не привітав, ще привітаємо, Олега Ляшка, якому виповнилося всього-на-всього 40 років і побажаємо здоров’я і успіхів.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p5.sent1	Шановні народні депутати, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 20 листопада.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p5.sent2	Розглянуто 38 питань порядку денного, за результатами їх розгляду прийнято 13 законів та дві постанови, 13 законопроектів прийнято за основу, один законопроект повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 5 законопроектів та один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p5.sent3	За результатами розгляду пропозицій Президента України два закони прийнято у цілому з урахуванням пропозицій Президента України.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України у вівторок у нас відбуваються виступи уповноважених представників депутатських фракцій і груп із заявам и, повідомленнями тощо.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p7.sent1	Прошу, шановні колеги, записатися на виступ.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p7.sent2	Будь ласка, прізвища народних депутатів виведіть на інформаційне табло.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p8.sent1	Олег Зарубінський, фракція Народної партії.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u1.p8.sent2	Наступним буде виступати Арсеній Яценюк.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, всі ми знаходимося напередодні завершення шостого скликання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p1.sent2	За тиждень новообраний склад парламенту має розпочати свою роботу.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p1.sent3	П’ять пройдешніх років були насичені гострими дискусіями і політичними протистояннями, мріями і розчаруваннями, перемогами і поразками.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p1.sent4	Дещо вдалося зробити, багато чого – ні.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p1.sent5	Власне, все як і у звичайному житті.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p1.sent6	Проте можна беззаперечно констатувати лише одне: для багатьох, а, можливо, більшості з нас ці роки стали важливою частиною біографії, а ще й непростим випробуванням долі.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p2.sent1	Протягом п’яти років ми всі були колегами.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p2.sent2	Хтось ставився до іншого як до друга, хтось як до товариша, хтось як до несамовитого опонента.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p2.sent3	Історія – єдиний неупереджений арбітр і саме історія розставить з часом все по полицях і всім визначить своє місце.	UKRAINIAN
ParlaMint-UA_2012-12-04-m0.u2.p2.sent4	Водночас хочу висловити думку своїх друзів і соратників, що якими б суперечливими і складними не були ці п’ять років, все ж хорошого було більше, ніж поганого.	UKRAINIAN
