id	text	language
ParlaMint-UA_2012-06-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p2.sent1	Зареєструвалося у сесійній залі картками 419 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Наконечного Володимира, у якого ювілей.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p3.sent2	Прошу привітати колегу і побажати йому міцного здоров’я і успіхів в житті.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 19 червня.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p4.sent2	Розглянуто 56 питань порядку денного, за результатами їх розгляду прийнято 3 закони та одну постанову, 6 законопроектів прийнято за основу, 2 законопроекти направлено до комітету для підготовки на повторне перше читання, 5 законопроектів та один проект постанови повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 10 законопроектів та один проект постанови повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 10 законопроектів та 1 проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту в середу відводиться 30 хвилин для виступів народних депутатів із заявами, повідомленнями, зверненнями, тощо.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p5.sent2	Прошу, шановні колеги, записатися на виступ.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p5.sent3	Будь ласка, прізвища народних депутатів покажіть.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p5.sent4	Юрій Сербін фракція "БЮТ - "Батьківщина".	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p5.sent5	Юрій Сербін передає Сергію Шевчуку, будь ласка, фракція "БЮТ - "Батьківщина".	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u1.p5.sent6	Наступним буде виступати Михайло Косів.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p1.sent1	Шановні колеги, шановна українська громада!	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p1.sent2	Перш за все, хочу привітати вас усіх зі святом – святом, яке подарували нам наші спортсмени, наші, а не привозні тренери збірної, громадяни, які продемонстрували усьому світові найкращі риси національного характеру: нашу щирість, гостинність, доброту та толерантність.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p1.sent3	Це свято буде з нами довгий час.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p1.sent4	Але це свято могло би бути більш повним, якби не було дипломатичної ізоляції української влади.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent1	На жаль, під час Євро-2012 не відбулося ні однієї зустрічі українських можновладців із політичними діячами Європи.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent2	Вони ігнорували чемпіонат.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent3	Президенту Януковичу не вдалося не лише провести будь-які, навіть формальні переговори, але і навіть сфотографуватися з ними під час чемпіонату.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent4	Усі ми обурені несправедливим суддівством в Донецьку, яке вирішило долю футбольного матчу.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent5	Але всі пам’ятають, несправедливе суддівство "кірєєвих" і "вовків", несправедливе суддівство інших судів, які вирішило долю опозиційних лідерів.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent6	Футбольних рефері, мабуть, очікує дискваліфікація.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent7	Дискваліфікація найвищих представників влади в Україні у великій політичній грі, на жаль, уже відбулася.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent8	Причина відома кожному – політичні в’язні та вибіркове правосуддя.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent9	Не до Адміністрації Президента, а в колонію прагнули попасти європейські політики.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent10	27 із них уже зустрілися з Юлією Тимошенко.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p2.sent11	Кількість бажаючих почути правду з уст політичних в’язнів на порядок вище.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p3.sent1	Пенітенціарне керівництво оприлюднило вчора заяву про те, що медична комісія, я цитую: "Рекомендувала суду створити належні і особливі комфортні умови для перебування Тимошенко в приміщенні суду під час проведення судового слухання чергової кримінальної справи".	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p3.sent2	Що це означає?	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p4.sent1	По-перше, не дивлячись на хвороби Юлії Тимошенко, знову можуть її примусово вивезти з лікарняної палати.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p4.sent2	А в разі її відмови по медичним причинам, транспортувати силоміць.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p5.sent1	По-друге, що медичні чиновники, з яких уже 70 раз ліплять так звані медичні комісії вкотре виступають прислужниками прокуратури, забуваючи про присягу лікаря та медичну етику.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p6.sent1	І, по-третє, комфортні умови, в розуміннях тюремників, означають - покривало на голову, побиття, викручування рук під постійним відеоспостереженням.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p6.sent2	Таке ставлення є особливо цинічним, з урахуванням того, що німецькі лікарі, які, за твердженням МОЗ, повністю відповідають за стан здоров’я Юлії, нині відсутні в Україні.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p6.sent3	За відсутності лікуючого лікаря не повинні застосовуватись грубі фізичні заходи, що зведуть нанівець увесь попередній процес лікування.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p6.sent4	А винними зроблять саме міжнародних спеціалістів.	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p7.sent1	Яку ж оцінку дадуть європейські політики?	UKRAINIAN
ParlaMint-UA_2012-06-20-m0.u2.p7.sent2	Шановні колеги!	UKRAINIAN
