id	text	language
ParlaMint-UA_2012-12-18-m0.u1.p1.sent1	Починаємо працювати.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p1.sent2	Шановні депутати, доброго ранку!	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p1.sent3	Доброго ранку, запрошені, гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p1.sent4	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p1.sent5	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p2.sent1	Зареєструвалися 375 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p3.sent1	Сьогодні день народження народного депутата України Рудьковського Миколи Миколайовича.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p3.sent2	Давайте поздоровимо Миколу Миколайовича і побажаємо успіхів в роботі.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p4.sent1	В порядку оголошення.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p4.sent2	Відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "За сприяння свободі сумління".	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p4.sent3	Керівником міжфракційного депутатського об’єднання обрано народного депутата України Ганну Миколаївну Герман.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p4.sent4	Побажаємо успіхів об’єднанню, Ганно Миколаївно.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p5.sent1	Шановні депутати, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій з внесенням пропозицій, оголошень, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p5.sent2	Тому прошу представників фракції записатися на виступ.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p5.sent3	Прошу записуватися.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p6.sent1	Записалися представники.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p6.sent2	30 хвилин, по 6 хвилин на кожну фракцію.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p6.sent3	У вас з мотивів?	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p6.sent4	Прошу, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p7.sent1	Прошу, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p7.sent2	Включіть мікрофон.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u1.p7.sent3	Литвин.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent1	Шановний Володимире Васильовичу!	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent2	Володимир Литвин, 65 округ, Житомирщина.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent3	У мене і в моїх колег питання.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent4	Була узгоджена розсадка.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent5	Зараз самовільно пересадили, перетасували деяких народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent6	Тому я прошу, щоб Апарат або це доручення, від кого було Апарату, повернули все назад, так, як узгодила Підготовча депутатська група.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent7	Якщо у когось виникає бажання розпорошити депутатів позафракційних, я розумію цю ситуацію, але таке свавілля є абсолютно неприйнятним.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent8	Самовільно, не ставлячи до відома, переклеїли таблички і пересадили депутатів.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent9	Я просив би навести зараз в цьому плані порядок, бо не з того починає роботу Верховна Рада.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u2.p1.sent10	Дякую.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u3.p1.sent1	Спасибі.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u3.p1.sent2	Я доручаю Зайчуку Валентину Олександровичу, розберіться і давайте розглянемо це питання.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u3.p1.sent3	Так не повинно бути в залі.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u3.p2.sent1	Так, хто в нас перший?	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u3.p2.sent2	Слово надається депутату Розенку, фракція "УДАР Віталія Кличка", прошу.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u4.p1.sent1	Прошу передати слово лідеру нашої фракції Кличку Віталію Володимировичу.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u5.p1.sent1	Передаємо.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u5.p1.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p1.sent1	Шановні громадяни, шановні колеги, на тлі провалів влади в економіці, соціальній політиці сьогодні існує справжня загроза зміни зовнішнього вектора розвитку України.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p1.sent2	І це не тільки просто слова, це ризик.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p2.sent1	Президент сьогодні у Москві проведе переговори і підпише документи.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p2.sent2	Українське суспільство хоче знати, що збирається підписати Президент країни.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p2.sent3	Ми хочемо знати, чому життєво важливе для України питання ухвалюють кулуарно, непрозоро.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p2.sent4	Чому громадяни про них дізнаються, коли вже неможливо щось змінити?	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p3.sent1	Судячи з заяв останніх днів, влада націлилась таки розпочати процес інтеграції України до Митного союзу.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p3.sent2	Можуть говорити, що ми так будемо мати дешевий газ і мовчати про те, що це, на жаль, не надовго.	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p4.sent1	Але виникає питання, чи готовий український народ віддавати половину податків іншій державі?	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p4.sent2	Чи готові ми, щоб хтось вирішив за нас ці питання, як нам жити?	UKRAINIAN
ParlaMint-UA_2012-12-18-m0.u6.p5.sent1	Особисто я як і мільйони українців кажемо: "Ні".	UKRAINIAN
