id	text	language
ParlaMint-UA_2012-03-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 416 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження наших колег: Гордієнка Сергія Володимировича, у якого ювілей, нагадую, і Третьякова Олександра Юрійовича.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p3.sent2	Прошу привітати наших колег, побажати їм успіхів при гарному здоров’ї.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період по 14 березня 2012 року.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p4.sent2	Відбулося 6 пленарних засідань Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p4.sent3	Розглянуто 73 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p4.sent4	За результатами їх розгляду прийнято 10 законів та 18 постанов, 10 законопроектів прийнято за основу, 2 законопроекти повернуто на доопрацювання суб’єктам права законодавчої ініціативи, один законопроект повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 23 законопроекти та 3 проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p4.sent5	За результатами розгляду пропозицій Президента України 2 закони прийнято після доопрацювання, 2 закони прийнято в цілому з урахуванням пропозицій Президента України, 6 законів відхилено, проголошено 230 депутатських запитів.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p5.sent1	Шановні народні депутати, у п’ятницю ми з вами ж працювали і після перерви внаслідок недомовленостей і блокування трибуни ми не закрили засідання ранкове в п’ятницю.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p5.sent2	Тому я оголошую це засідання закритим.	UKRAINIAN
ParlaMint-UA_2012-03-20-m0.u1.p6.sent1	Шановні народні депутати, переходимо до практичної роботи.	UKRAINIAN
