id	text	language
ParlaMint-UA_2012-06-19-m1.u1.p1.sent1	Шановні колеги, я прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p2.sent1	І враховуючи вашу налаштованість, я думаю, нам треба прийняти постанову Верховної Ради, яка б зобов’язувала збірну виграти обов’язково сьогодні.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p2.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p3.sent1	Зареєструвалися картками в сесійній залі 413 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошу відкритим.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p3.sent3	І враховуючи що у нас багато питань, шановні колеги, пропозиція до 21 години попрацювати, а потім якраз на футбол.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p4.sent1	Оголошується до розгляду проект Закону про внесення змін до статті 122 Кримінально-виконавчого кодексу України .	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p4.sent2	Пропозиція: розглядати питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p4.sent3	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p5.sent1	За-206	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p6.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p7.sent1	Доповідач – Олег Іванович Тищенко.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u1.p7.sent2	Співдоповідач – Васль Грицак.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p1.sent1	Спасибі.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p1.sent2	Олег Тищенко, фракція "БЮТ – "Батьківщина", Партія "Батьківщина".	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p2.sent1	Шановні народні депутати, шановний головуючий, внесення запропонованих змін по цьому закону обумовлено тим, що у чинному законодавстві України не передбачено оформлення пенсій засудженим особам, які набули права на пенсію під час відбування покарань.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p2.sent2	Для таких громадян оформлення і отримання пенсій стає можливим тільки після відбування покарання, що є прямим та грубим порушенням їх конституційних прав.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p3.sent1	Найбільш вразливими в цьому є довідно ув’язнені, які взагалі не мають жодних перспектив на отримання пенсії, які вони заробили до вчинення ними злочину.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p4.sent1	Крім того, засуджені, які втратили працездатність під час відбування покарання, сьогодні мають можливість оформити пенсію та отримати відповідну компенсацію лише після звільнення їх від покарання.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p4.sent2	Якщо особа, яка є довічно ув’язненою, втратила працездатність, чинним законодавством взагалі не передбачено нарахування їй пенсії чи компенсації.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p4.sent3	Проект закону передбачає оформлення пенсії засудженій особі, яка набула права на пенсію, безпосередньо під час відбування покарання за місцем знаходження виправного закладу шляхом надання адміністрації закладу клопотання про забезпечення необхідних умов для оформлення і призначення їй пенсії, в тому числі і у разі такої потреби шляхом виклику представників Пенсійного фонду України для оформлення прийому ними у встановленому порядку необхідних документів безпосередньо від особи, яка відбуває покарання, або від представника за нотаріальним дорученням.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p5.sent1	Висновки Головного експертного управління, Комітету у справах пенсіонерів, ветеранів та інвалідів, Комітету з питань бюджету, Мінсоцполітики, профільних міністерств і відомств, пенітенціарної служби, Пенсійного фонду є позитивними.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u2.p5.sent2	З огляду на вищенаведене.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u3.p1.sent1	Мікрофон.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u3.p1.sent2	Будь ласка, завершуйте.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u4.p1.sent1	Да.	RUSSIAN
ParlaMint-UA_2012-06-19-m1.u4.p1.sent2	І зважаючи на те, що всі висновки є позитивними, прошу підтримати даний законопроект.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u4.p1.sent3	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u5.p1.sent1	Дякую вам також.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u5.p2.sent1	Співдоповідь має голова підкомітету Комітету з питань законодавчого забезпечення правоохоронної діяльності Василь Грицак.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u6.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u6.p1.sent2	Комітет з питань законодавчого забезпечення правоохоронної діяльності розглянув проект Закону України про внесення змін до статті 122 Кримінально-виконавчого кодексу України .	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u6.p1.sent3	Проектом закону передбачається внести зміни до статті 122 Кримінально-виконавчого кодексу України, доповнивши її частиною третьою, якою виписується механізм реалізації засудженим свого права на пенсію, набутого під час відбування покарання у місцях позбавлення волі.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u6.p1.sent4	Зміни, запропоновані проектом, зумовлені наступним.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u6.p2.sent1	Так, згідно зі статтею 122 Кримінально-виконавчого кодексу України особи, які набули право на пенсію, у період перебування у місцях позбавлення волі можуть скористатися своїм правом на пенсійне забезпечення лише після звільнення з місць позбавлення волі.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u6.p2.sent2	Тобто згідно діючого законодавства особа, яка має необхідний стаж роботи і позбавлена волі у передпенсійний вік, позбавляється ще і права на пенсію до її звільнення з місць несвободи.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u6.p2.sent3	Тому проектом пропонується частину п’яту зазначеної статті викласти в новій редакції, суть якої зводиться до права засуджених на пенсію і на компенсацію шкоди у випадках і у порядку, встановлених законодавством України, незалежно від їх звільнення від покарання шляхом виключення з неї дискримінаційного положення про виникнення цього права у засуджених після звільнення від покарання.	UKRAINIAN
ParlaMint-UA_2012-06-19-m1.u6.p3.sent1	За висновком Головного науково-експертного управління Апарату Верховної Ради, законопроект може бути прийнятий за основу.	UKRAINIAN
