id	text	language
ParlaMint-UA_2012-02-09-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p2.sent1	10: 01: 04	UNKNOWN
ParlaMint-UA_2012-02-09-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 415 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p4.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p5.sent1	Шановні народні депутати, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарному засідання 8 лютого 2012 року.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p5.sent2	За результатами роботи прийнято 4 постанови, 3 законопроекти прийнято за основу, 5 законопроектів та 2 проекти постанови відхилено.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p6.sent1	Так, шановні народні депутати, дві фракції - фракція "БЮТ - "Батьківщина" і фракція "Наша Україна - Народна самооборона", відповідно до Регламенту, вимагають оголосити перерву для консультацій з питань порядку денного та виголошення заяви.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p6.sent2	Буде заява, так?	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p6.sent3	Хто буде виступати з заявою?	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p6.sent4	Андрій Кожем’якін.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p6.sent5	Хто, хто?	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p6.sent6	А, Роман Забзалюк, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p6.sent7	Ну, тоді починаємо працювати.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p6.sent8	Коли буде, тоді будемо робити заяву.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p7.sent1	Шановні народні депутати, ну, є, так, будь ласка, давайте.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p7.sent2	Да, будь ласка.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u1.p8.sent1	10: 02: 46	UNKNOWN
ParlaMint-UA_2012-02-09-m0.u2.p1.sent1	Шановні співвітчизники, в результаті проведеного партією "Батьківщина" та фракцією "Блоку Юлії Тимошенко - "Батьківщина" депутатського розслідування стало доказово очевидно, що влада кримінальної олігархії буде намагатися у будь-який спосіб зберегти себе у владі і не тільки зберегти, але й спробувати добудувати злочинну антинародну диктатуру, адже це, на їх думку, єдиний варіант, щоб уникнути справедливої відповідальності за нещадне пограбування країни, руйнування демократії та соціальних прав і свобод громадян, запровадження в Україні тотальних репресій проти демократичних сил та їх лідерів, зокрема Юлії Тимошенко, Юрія Луценка і інших.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p2.sent1	Показовим фрагментом того, що кримінальна олігархія, яка узурпувала владу в Україні, діє за принципом покращення життя олігархам уже сьогодні, а громадянам України - зубожіння і доля остарбайтерів у власній країні, є повне ігнорування режимом Конституції України.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p2.sent2	Це нищення, перетворення парламенту в канцелярський додаток до Межигір’я, а правоохоронні органи та судову систему в інструмент для виконання ненаситних та кровожерливих забаганок кримінальної олігархії.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p3.sent1	Цілковито очевидно є і те, що режим, утворивши у Верховній Раді "тушкову метастазу", застосовую аморальну доктрину маніпулювань, підкупів, шантажів, залежності та отримання слухняності та покірності, навіть підконтрольну більшість.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p3.sent2	Фактично йдеться про брутальну доктрину диктатури по перетворенню, у тому числі і законодавчої гілки влади, на інструмент легітимізації злочинних рішень вузького олігархічного клану і подальшого безкарного пограбування українського народу.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p4.sent1	Ми стверджуємо, депутатська група Рибакова була штучно утворена керманичем діючого режиму за прямою вказівкою Президента виключно з метою здійснення провокацій проти Юлії Тимошенко, партії "Батьківщина" і відповідної фракції, опозиційних сил країни в цілому та підкилимового впливу на складові частини пропрезидентської більшості.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p4.sent2	Формувалася вона у своїй більшості з тих, хто заради ласого шматка та особистих преференцій зрадив своїх виборців та політичні сили, які делегували їх у парламент.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p4.sent3	Їх так звана робота щедро фінансувалася кримінальною клікою, що засіла на Банковій.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p4.sent4	Жоден крок, а тим паче голосування цієї групи не здійснювалось без узгодження з Адміністрацією Президента.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p4.sent5	По великому рахунку, в цілому система голосування "групою тушок" була перетворена на предмет торгу і тиску.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p5.sent2	На чинному етапі перед "групою тушок" Банковою було поставлено завдання - за будь-що вербувати депутатів з опозиційних сил, а також вести тотальну підготовку до фальсифікації на виборах до парламенту.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p5.sent3	Як саме.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p5.sent4	Робота, а фактично підкуп з майбутніми кандидатами в депутати по мажоритарним округам від опозиційних сил.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u2.p5.sent5	У подальшому.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u3.p1.sent1	Завершуйте будь ласка.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u4.p1.sent1	У подальшому - координація дій режиму щодо використання адмінресурсу для підтримки таких кандидатів.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u4.p1.sent2	Причому, ігноруючи будь-яку політично-партійну належність.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u4.p1.sent3	З метою утворення у складі наступної Верховної Ради так званої пропрезидентської більшості.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u4.p2.sent1	Водночас запроваджувати схему повного контролю над майбутнім складом окружних виборчих комісій, дільничних виборчих комісій шляхом їх формування за рахунок прямого підкупу.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p1.sent1	Дякую, дякую.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p1.sent2	Сідайте будь ласка.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p2.sent2	Ну, сідайте будь ласка, що вам треба ще?	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p2.sent3	Сідайте.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p3.sent1	Шановні народні депутати, у зв’язку.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p3.sent2	Шановні народні депутати, у зв’язку з оприлюдненою інформацією я звернувся до Комітету з питань Регламенту, депутатської етики і забезпечення діяльності Верховної Ради негайно розпочати комітетські розслідування.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p3.sent3	Запросити двох фігурантів цього начебто скандалу чи скандалу.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p3.sent4	Хай встановить слідство.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p4.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p4.sent2	Я звернувся до Генеральної прокуратури з пропозицією провести детальні розслідування і подати у Верховну Раду, і подати у Верховну Раду відповідні документи.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p4.sent3	І я думаю, щоб очистити Верховну Раду, треба буде нам прийняти, в разі встановлення цього питання, істину.	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p4.sent4	І я думаю, я думаю, що це буде правильно для нинішньої Верховної Ради і всіх наступних!	UKRAINIAN
ParlaMint-UA_2012-02-09-m0.u5.p5.sent1	Шановні колеги і я просив би вас принципово підійти до цього питання.	UKRAINIAN
