id	text	language
ParlaMint-UA_2012-04-12-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p1.sent2	Запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p1.sent3	А на якій ви?	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p2.sent1	Так, ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p3.sent1	Зареєструвалися картками в сесійній залі 413 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p4.sent1	Шановні народні депутати, ставиться на голосування поправка 1501 для її підтримки.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p5.sent1	За-4	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p6.sent1	Поправку не підтримано.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p7.sent1	Треба нам, шановні колеги, от тут поправка 1502 врахована, поставити на голосування про її підтвердження.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p7.sent2	Ставлю на голосування цю пропозицію.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p8.sent1	За-1	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p9.sent1	Не підтримано.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p10.sent1	Одарченко, 1503-я – не наполягає.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p11.sent1	1504-а – не наполягає.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p12.sent1	Так, я ставлю на голосування 115 статтю.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p12.sent2	Прошу голосувати, 115 стаття.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p13.sent1	За – 222	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p14.sent1	Є пропозиція: повернутися до голосування статті.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p14.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p15.sent1	За-250	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p16.sent1	Повернулись.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p17.sent1	Ставиться на голосування 115 стаття.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p17.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p18.sent1	За-260	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u1.p19.sent1	Прийнята.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p1.sent1	Шановні народні депутати, поправка 1507.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p1.sent2	Наполягає на ній автор?	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p1.sent3	Ні, не наполягає.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p2.sent1	1508-а.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p3.sent1	Що?	RUSSIAN
ParlaMint-UA_2012-04-12-m1.u2.p3.sent2	Ні, там 1507-а.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p3.sent3	А, да, да.	RUSSIAN
ParlaMint-UA_2012-04-12-m1.u2.p3.sent4	Треба визначитись голосуванням,да.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p4.sent1	Ставиться на голосування поправка 1507 для її підтримки.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p5.sent1	За-15	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p6.sent1	Поправка не підтримана.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p7.sent1	Шановні колеги, аналогічно нам треба поступити щодо поправок: 1508 і 1509.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p7.sent2	Ставлю на голосування на предмет підтримки цих поправок.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p8.sent1	За-4	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p9.sent1	Не підтримані поправки.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p10.sent1	1510-а.	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p10.sent2	Автор наполягає?	UKRAINIAN
ParlaMint-UA_2012-04-12-m1.u2.p11.sent1	Шановні колеги, нам треба проголосувати статтю 116.	UKRAINIAN
