id	text	language
ParlaMint-UA_2012-07-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p1.sent2	Прошу колег підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p1.sent3	Увімкніть, будь ласка, систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p1.sent4	Реєструємося.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p2.sent1	В сесійній залі зареєстровано 236 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p2.sent3	Хоча бачу, що в залі трохи більше, ніж 236 карток.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p2.sent4	Вставляйте картки.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p3.sent1	Сьогодні відзначає день народження, ювілей, 60 років, Заєць Іван Олександрович.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p3.sent2	Давайте привітаємо його з ювілеєм.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p4.sent1	Шановні колеги, дозвольте вас проінформувати щодо результатів роботи Верховної Ради України на пленарному засіданні 4 липня.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p4.sent2	Ми вчора розглянули 32 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p4.sent3	За результатами їх розгляду прийнято 20 законів та 2 постанови, 7 законопроектів прийнято за основу, 3 законопроекти відхилено.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p5.sent1	Так, у нас сьогодні четвер, тому ми одразу розпочинаємо.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p6.sent1	З приводу вчорашніх законопроектів – це вже вчорашній день.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p6.sent2	Переходимо до реалізації порядку денного.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p7.sent1	Слухається питання проект Закону про внесення змін до Конституції України .	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p8.sent1	Доповідає голова підкомітету Комітету з питань правової політики Мірошниченко Юрій Романович.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u1.p8.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p1.sent1	Дякую, Адаме Івановичу.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p1.sent2	Шановні виборці, шановні колеги, Комітет з питань правової політики на своєму засіданні 21 червня цього року розглянув питання щодо опрацювання проекту Закону про внесення до Конституції України .	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p1.sent3	Хочу нагадати, що Конституційний Суд 1 квітня 2010 року ухвалив рішення щодо відповідності даного законопроекту вимогам статей 157 і 158 Конституції України, в якому визнав низку положень проекту такими, що не відповідають вимогам частини першої статті 157 Конституції України.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p2.sent1	З метою забезпечення реалізації вимог статті 159 Конституції України та завершення конституційної процедури розгляду законопроекту, Верховна Рада встановила строк до 7 червня цього року для подання пропозицій та поправок до законопроекту.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p2.sent2	У встановлений строк пропозиції до проекту Закону не надходило.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p2.sent3	З огляду на це, на засіданні комітету вирішено доопрацювати законопроект з урахуванням виключно висновку Конституційного Суду.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p2.sent4	Зокрема, із законопроекту вилучені положення, які визнані Конституційним Судом неконституційними: це зміни до частини другої статті 80, частин першої та другої статті 105, доповнення статті 105 новою частиною, зміни до статті 108 Конституції України.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p2.sent5	Також пропонується врахувати у новій редакції частини третьої статті 80 зауваження Конституційного Суду щодо використання словосполучення "набуття чинності".	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p3.sent1	У зв’язку з вище викладеним комітет рекомендує Верховній Раді відповідно до частини третьої статті 151 Регламенту Верховної Ради України доопрацьований з урахуванням висновку Конституційного Суду законопроект надіслати до Конституційного Суду для одержання висновку щодо відповідності його вимогам статей 157 і 158 Конституції України, запропонувавши Конституційному Суду визнати його розгляд невідкладним.	UKRAINIAN
ParlaMint-UA_2012-07-05-m0.u2.p3.sent2	Комітет вніс відповідний проект постанови Верховної Ради України за реєстраційним номером 3251/П-1 від 22 червня 2012 року.	UKRAINIAN
