id	text	language
ParlaMint-UA_2012-05-22-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p2.sent1	Зареєструвалися картками у сесійній залі 412 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent2	Зараз оголошується до розгляду питання - про Основні напрями бюджетної політики на 2013 рік.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent3	Пропонується така процедура розгляду питання.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent4	Для доповіді – до 10 хвилин.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent5	Для відповіді на запитання – до 5 хвилин.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent6	Для співдоповіді - відповідно 5 і 3.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent7	Для виступів від фракції – 15 хвилин.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent8	І виступи народних депутатів – 15 хвилин.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent9	Заперечення є?	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent10	Немає.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p3.sent11	Тоді працюємо так, як вимагає Регламент в цьому плані.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p4.sent1	Доповідач – перший заступник Міністра фінансів Мярковський Анатолій Іванович.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u1.p4.sent2	Співдоповідач – Голова Комітету з питань бюджету Баранов Валерій Олексійович.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u2.p1.sent2	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u2.p1.sent3	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u2.p1.sent4	Урядом підготовлено, відповідно до вимог Бюджетного кодексу і подано на розгляд Верховної Ради проект Основних напрямків бюджетної політики на 2013 рік.	UKRAINIAN
ParlaMint-UA_2012-05-22-m1.u2.p2.sent1	Основні напрямки бюджетної політики – це чіткий і лаконічний документ, який не дублює інші системні документи нормативного характеру, такі як Бюджетний кодекс, Національний план дій, середньостроковий прогноз, а є їх логічним продовження у часовому вимірі на один рік.	UKRAINIAN
