id	text	language
ParlaMint-UA_2012-05-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 399 народних депутатів.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p3.sent1	Шановні колеги, дозвольте від вашого імені привітати: Ірину Володимирівну Геращенко, Василя Васильовича Демчишена і Володимира Івановича Личука з днем народження і побажати їм успіхів, міцного здоров’я.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 24 по 27 квітня 2012 року.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p4.sent2	Відбулося три пленарних засідання Верховної Ради України, розглянуто 34 питання порядку денного, за результатами їх розгляду: прийнято два закони та 11 постанов, 12 законопроектів та один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок відводиться 30 хвилин для виступів уповноважених представників депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p5.sent2	Прошу записатися представників депутатських фракцій і груп на виступ.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p5.sent3	Будь ласка, прізвища народних депутатів виведіть на.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p5.sent4	Олег Зарубінський, фракція Народної Партії.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u1.p5.sent5	Наступним буде виступати Микола Мартиненко.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p1.sent1	Україна ніколи не втручалась у внутрішні справи інших країн, посилюючи громадянські протистояння і релігійні конфлікти з масовими жертвами серед мирного населення задля досягнення своїх меркантильних цілей.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p1.sent2	Україна ніколи не скидала бомби на столиці європейських і не європейських держав.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p1.sent3	Україна ніколи не втручалась у політичну боротьбу всередині інших країн, прагнучи привести одну із конкуруючих сторін, більш керовану і слухняну, до влади, дискредитуючи при цьому іншу сторону.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p1.sent4	Не Україна видворяла незаконно і насильницьки зі своєї території представників етнічних меншин.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p1.sent5	Не Україна забороняла своїм громадянам носити національний одяг.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p1.sent6	Не Україна розміщувала на своїй території секретні тюрми інших держав.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p1.sent7	Не Україна фальсифікувала суд щодо навмисного вбивства пострілом з танку українського і іспанського журналістів.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p1.sent8	Нарешті не Україна скасувала покарання за інцест і не Україна на державному рівні, прикриваючись християнськими партійними назвами, освячує інші речі, ворожі християнським цінностям.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p2.sent1	Нічого цього Україна не робила і не робитиме, на відміну від багатьох із тих, хто вважає, що має право бути нашими менторами і вихователями, а по факту шантажувати і виставляти ультиматуми.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p2.sent2	Сценорована і зрежисована кампанія тиску і приниження України – це насправді менш за все кампанія проти влади, як дехто думає і чого несамовито прагне.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p2.sent3	Історія з бойкотом Євро-2012 – це зневага і зверхність новоявлених старших братів до мільйонів українців, що живуть очікуванням футбольного свята, це відпрацювання технології та системи тиску на суверенну країну, зініційована тими, хто не у деклараціях, а у своїй практичній діяльності, по практичній політиці ніколи не хотів і не хоче при будь-якій українській владі бачити Україну в Євросоюзі.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p2.sent4	За тотожною логікою тоді, будь ласка, бойкотуйте спортивні змагання в багатьох інших країнах, де перед судовим переслідуванням предстали колишні президенти і прем’єр-міністри.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p2.sent5	Чи саме Україна обрана полігоном?	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p3.sent1	Україна всупереч інспірованій антиукраїнській кампанії не країна повій, не країна суцільного криміналітету, в якій, як хочуть представити, на кожного іноземця чатує небезпека.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p3.sent2	А може праві ті, хто вважає, що антиукраїнська кампанія - це, крім іншого – прагнення відвернути увагу від 24 відсотків безробіття в Іспанії, двох трильйонів євро держборгу в Італії, від глибокої фінансово-кредитної кризи і наявних ознак інституційного колапсу всієї єврозони, а ще й від приголомшливих поразок на національних і регіональних виборах в своїх країнах.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p4.sent1	І нарешті.	UKRAINIAN
ParlaMint-UA_2012-05-15-m0.u2.p4.sent2	Український народ сам визначить кого мати йому при владі без підказок кураторів і диригентів.	UKRAINIAN
