id	text	language
ParlaMint-UA_2012-09-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u1.p2.sent1	Шановні колеги, в церемонії відкриття одинадцятої сесії Верховної Ради України беруть участь: Прем’єр-міністр України Микола Янович Азаров та члени Кабінету Міністрів України, Голова та судді Конституційного Суду України, Голова Верховного Суду України, голова Вищого спеціалізованого суду України з розгляду цивільних і кримінальних справ, голова Вищого адміністративного суду України, голова Національного банку України, Уповноважений Верховної Ради України з прав людини, Генеральний прокурор України, Голова Служби безпеки України, голова Фонду державного майна України, голова Вищої ради юстиції, глави дипломатичних представництв іноземних держав, інші офіційні особи.	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u1.p3.sent1	Шановні народні депутати та гості Верховної Ради України, відповідно до статті 83 Конституції України одинадцяту сесію Верховної Ради України шостого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u1.p4.sent1	Шановні народні депутати та гості Верховної Ради України, я запрошую до вітального слова Прем’єр-міністра України Миколу Яновича Азарова.	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u1.p4.sent2	Прошу уваги, шановні колеги.	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, члени Кабінету Міністрів, представники засобів масової інформації, запрошені!	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u2.p1.sent2	Щиро дякую за надану можливість звернутися до громадян України і народних депутатів з високої парламентської трибуни.	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u2.p2.sent1	В порядку денному одинадцятої завершальної в каденції сесії багато питань, які визначать розвиток України на ближню і дальню перспективу.	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u2.p2.sent2	Тому, не дивлячись на розпал виборчої кампанії, не дивлячись на розбіжність політичних поглядів, на Верховній Раді і на уряді лежить велика відповідальність.	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u2.p3.sent1	Зараз економічна ситуація в Україні стабільна завдяки тому, що ми вчасно і злагоджено приймали рішення, необхідні, щоб мінімізувати ризики і стимулювати економічне зростання.	UKRAINIAN
ParlaMint-UA_2012-09-04-m0.u2.p4.sent1	Водночас ми всі свідки, як несприятливо розвивається ситуація в світовій економіці.	UKRAINIAN
