id	text	language
ParlaMint-UA_2020-06-16-m0.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p2.sent1	Будь ласка, займіть свої місця, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p3.sent1	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p4.sent1	Готові реєструватися, шановні колеги?	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p5.sent1	Готові?	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p5.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p6.sent1	В залі зареєстровано 296 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p6.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p7.sent1	Шановні колеги, у нас сьогодні є аж чотири іменинники.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p7.sent2	Це Ольга Валентинівна Бєлькова, Юлія Миколаївна Гришина, Андрій Володимирович Іванчук і Кальцев Володимир Федорович.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p7.sent3	Я вам бажаю успіхів, здоров’я, наснаги та нових досягнень!	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p7.sent4	Ще раз – зі святом!	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent1	Шановні колеги, на Погоджувальній раді від всіх депутатських фракцій та груп була пропозиція, щоб цього тижня ми також продовжили той режим роботи, який був на минулому.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent2	Тобто ми працюємо у вівторок та четвер до 12-ої.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent3	З 12-ої до 12:30 перерва.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent4	Далі до третьої години ми продовжуємо наше ранкове засідання.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent5	Якщо без перерви, я тільки – за.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent6	Якщо ми говоримо про п’ятницю, то замість "Різного" півгодини залишається на "Різне" і півгодини на зачитування запитів.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent7	А далі працюємо в звичайному режимі.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent8	І це в кінці нашого засідання.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p8.sent9	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p9.sent1	Ставлю вищезазначену пропозицію на голосування.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p9.sent2	Прошу підготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p9.sent3	Готові голосувати?	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p9.sent4	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p10.sent1	За-294	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p11.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p12.sent1	Шановні колеги, надійшла заява від двох депутатських фракцій про перерву із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u1.p13.sent1	Іонова Марія Миколаївна.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p1.sent2	Шановні українці!	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p1.sent3	Ви знаєте, темні часи наступають завжди дуже непомітно.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p1.sent4	Громадяни вони зайняті своїми повсякденними клопотами, а то й елементарним виживанням, закривають очі на все більш такі кричущі злочини влади, тим самим розв’язуючи їм руки.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p1.sent5	Крок за кроком ми невдовзі опинимося там, звідки чи недавно ми мали щастя вибратись.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p1.sent6	Пам’ятаємо всі часи Януковича.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p1.sent7	І в ті часи було не просто важко жити, було важко дихати.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p2.sent1	І ви знаєте, я думала, що все ж таки мій останній раз, коли я зупиняла автозак з побитими людьми, був у 2014 році.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p2.sent2	Так ні!	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p2.sent3	І все це відбувається за вашої теж мовчазною згоди, тому що ви також закриваєте очі, коли під ДБР б’ють.	UKRAINIAN
ParlaMint-UA_2020-06-16-m0.u2.p2.sent4	коли дебеерівці б’ють депутатів, тоді коли зараз "Беркут" б’є в підвірках суду людей, це є.	UKRAINIAN
