id	text	language
ParlaMint-UA_2020-06-18-m0.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p2.sent1	Шановні колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p2.sent2	Готові?	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p2.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p2.sent4	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p3.sent1	У залі зареєстровано 291 народний депутат України.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p3.sent2	Шановні колеги, ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p4.sent1	Шановні колеги, сьогодні в трьох наших народних депутатів день народження: це Владислав Валерійович Бородін, Мулик Роман Миронович і Валерій Олександрович Стернійчук.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p5.sent1	Також у віце-прем’єр-міністра Резнікова Олексія Юрійовича теж день народження.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p5.sent2	Я вас вітаю!	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p6.sent1	Шановні колеги, переходимо до нашої роботи.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p6.sent2	Перше питання порядку денного – це питання про Програму діяльності Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p7.sent1	Згідно пункту 11 частини першої статті 85 Конституції України до повноважень Верховної Ради України належить розгляд та прийняття рішення щодо схвалення програми Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p8.sent1	Відповідно до статті 227 Регламенту пропонується наступний порядок розгляду цього питання: доповідь Прем’єр-міністра України – до 15 хвилин; відповіді на запитання народних депутатів України – до 10 хвилин: хвилина – на запитання, 2 хвилини – на відповідь; виступи від депутатських фракцій і груп – до 3 хвилин від кожної фракція та групи; виступи від народних депутатів – 6 хвилин; заключне слово Прем’єр-міністра, якщо необхідно, і прийняття рішення.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p8.sent2	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p9.sent1	Переходимо до розгляду питання.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u1.p9.sent2	До слова запрошується Прем’єр-міністр України Денис Анатолійович Шмигаль.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p1.sent1	Доброго дня, шановна президія!	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p1.sent2	Доброго дня, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p1.sent3	Доброго дня, шановні українці!	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p1.sent4	Уряд показав, що може опанувати разом з Україною коронакризу.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p1.sent5	Тепер ми пропонуємо новий план розвитку країни.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p2.sent1	Затвердження нашої програми – це підтримка українського виробника, це підтримка малого і середнього бізнесу, це підтримка енергетики і фермерів, це оновлена медична реформа і зміни до пенсійної системи, це здешевлення кредитів і підвищення соціальних стандартів, це підтримка дуже великої кількості кроків, які ми будемо робити, аби отримати спільний результат.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent1	Затвердження нашої програми – це виконання наших з вами зобов’язань перед українськими громадянами, це виконання курсу Президента України Володимира Зеленського.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent2	Наша програма діяльності – це новий суспільний договір з людьми, це закріплення нашої відповідальності саме перед українцями.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent3	Ми не уряд мрійників, не уряд популістів чи не уряд для піару.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent4	Ми прийшли виправляти чужі помилки і робити очікувані суспільством зміни.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent5	Ні мені, ні членам уряду не потрібен імунітет.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent6	Ми можемо і будемо працювати ефективно без жодних імунітетів.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent7	Ми некласичні, і я особисто некласичний політик, не популіст, ідентифікую себе державним менеджером.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent8	Тому нашому уряду і парламенту потрібна спільна дорожня карта і потрібна взаємодія двох ключових гілок влади.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p3.sent9	І ось це ця карта, яку ми з вами спільно і розробляли протягом останнього місяця.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p4.sent1	Програма дій – це також ваш інструмент контролю за діяльністю уряду.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p4.sent2	По кожному пункту і індикатору можна буде побачити, що виконується, а що залишилось на папері.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p4.sent3	Наразі середньострокові і довгострокові пріоритети включать 19 пунктів, 82 підпункти, загальна кількість очікуваних результатів – 320 позицій.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p4.sent4	Наша програма діяльності підкріплена програмою відновлення економіки, а також буде розширена планом дій уряду, де будуть представлені і цифри, і конкретно нормативні правові акти, конкретні виконавці.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p4.sent5	План дій – це документ, який слідує за програмою дій уряду, ми також представимо його парламенту і також спільно напрацюємо його з комітетами.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p5.sent1	Кожне міністерство має конкретний набір завдань і відповідальних за їх впровадження.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p5.sent2	Найбільше підпунктів в нашій програмі ми сформували в рамках блоку по економічній політиці.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p5.sent3	Я вже говорив, що ми будемо реалізовувати нову економічну філософію щодо пріоритетності українського виробника та українського бізнесу.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p5.sent4	Ми говоримо про новий період економічного націоналізму.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p5.sent5	Для цього уряд буде пропонувати: повноцінний запуск Експортно-кредитного агентства; зміни в структурі експорту від сировини до готової продукції; стимулювання промисловості через публічні закупівлі, державне замовлення; збільшення долі українського компоненту в товарах, роботах, послугах, тобто процес локалізації; сприяння розвитку індустріальних парків як ґрунтовних інвестиційних майданчиків; розвиток оборонно-промислового комплексу як майданчику для розвитку промисловості та нових технологій; таргетування аграрних субсидій для малих фермерів, а не для олігархів; розробка економічного паспорту громадянина; створення національного авіаперевізника.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p5.sent6	І ще маса завдань, які стоять перед нами, для спільної реалізації на благо нашої держави.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p5.sent7	Це лише невелика частка тих пропозицій, які я назвав.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p6.sent1	І жодна економічна політика не може дати результат для людей без розвитку регіонів та реформи децентралізації, звісно ж.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p6.sent2	Це основна реформа, яку підтримують люди.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p6.sent3	І ми до кінця року зробимо новий територіально-адміністративний устрій України.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p6.sent4	Проведемо, безумовно, місцеві вибори.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p6.sent5	Ми так само змінимо медицину і проведемо реальну реформу для людей.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p7.sent1	Вже в цьому році на виконання доручень Президента ми суттєво підвищимо заробітну плату всім медичним працівникам, а також повністю оновимо 212 приймальних відділень опорних лікарень, аби кожен українець мав доступ до належної медицини і відчув результат очікуваної реформи.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p8.sent1	Ми обов’язково закінчимо епоху низьких пенсій.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p8.sent2	І ми вже могли всі переконатися в тому, що попри кризу це для нашого уряду, для нашої держави не пусті слова.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p8.sent3	І ми вже реалізували три перших ініціативи з підвищення пенсій та плануємо додаткові кроки.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p9.sent1	Разом з Президентом ми не лише запустили найбільше будівництво з інфраструктури за історію України, а будемо його розширювати і далі.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p10.sent1	Кожен з вас міг детально ознайомитись з програмою.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p10.sent2	Я особисто і міністри приходили і працювали з комітетами.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p10.sent3	Готовий відповідати на всі питання.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p10.sent4	Вважаю, що програма діяльності уряду сьогодні – це можливість продемонструвати єдність політикуму та турботу про наших людей.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p10.sent5	Але ще раз підкреслю, торгуватися, розмінюватися на подачки ми не збираємося, наша програма – це документи, план дій, якими ми будемо керуватися і в роботі.	UKRAINIAN
ParlaMint-UA_2020-06-18-m0.u2.p10.sent6	Ми відрізняємося від попередників, нас не цікавить імунітет, нас цікавить добробут країни.	UKRAINIAN
