id	text	language
ParlaMint-UA_2020-04-16-m0.u1.p1.sent1	Шановні колеги, добрий день!	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p1.sent2	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p2.sent1	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p2.sent2	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p2.sent3	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p2.sent4	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p3.sent1	В залі зареєстровано 332 народних депутати України.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження наших колег Дар’ї Артемівни Володіної і Марини Вікторівни Нікітіної.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p4.sent2	Вітаю вас!	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p4.sent3	Бажаю здоров’я, успіхів і завжди весни у душі!	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p4.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p5.sent1	Шановні колеги, декілька оголошень.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p6.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p6.sent2	16 квітня 2020 року Президент України Володимир Олександрович Зеленський звернувся до Верховної Ради України з повторним листом щодо вимоги проведення позачергового засідання з уточненим порядком денним, з якого було вилучено проект Закону реєстраційний номер 2398-д про оборонні закупівлі (друге читання).	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p7.sent1	І надійшла заява.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p7.sent2	А, ще одне оголошення.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p7.sent3	Згідно з рішенням міжфракційного депутатського об’єднання "За Хмельниччину" від 15 квітня 2020 року повідомляю, що головою цього об’єднання замість народного депутата України Монастирського Дениса Анатолійовича обрано народного депутата Мандзія Сергія Володимировича.	UKRAINIAN
ParlaMint-UA_2020-04-16-m0.u1.p7.sent4	Вітаю!	UKRAINIAN
