id	text	language
ParlaMint-UA_2020-09-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p1.sent4	На чисельні звернення нагадую, що реєстрація відбувається шляхом натискання зеленої кнопки "за", першої зліва.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p1.sent5	Ну, ви ж просили.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p2.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p3.sent1	В залі зареєстровано 244 народних депутата України.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p4.sent1	Шановні.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p4.sent2	Хвилинку.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p4.sent3	Шановні колеги, 2 вересня світ відзначає 75-у річницю закінчення Другої світової війни.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p4.sent4	Ця війна охопила багато континентів, багато держав і забрала багато життів, принесла багато горя.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p4.sent5	Лише в Україні вважаються загиблими 8 мільйонів.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p4.sent6	І я хотів би всім нагадати, що ми проходили різні етапи в нашій історії, але завжди ми в ній перемагали.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p4.sent7	І я впевнений, що і в подальшому буде саме так.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p5.sent1	А зараз я пропоную вшанувати всіх тих, хто загинув під час цієї страшної війни.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p6.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p7.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у середу ми маємо до 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p7.sent2	Будь ласка, запишіться на виступи.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p8.sent1	А поки відбувається реєстрація, я хотів би привітати нашого колегу Богдана Вікторовича Кицака з днем народження.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p8.sent2	Побажати йому успіхів і завжди рухатися вперед і допомагати своїй рідній області Житомирській.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u1.p9.sent1	Грищук Роман Павлович.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u2.p1.sent1	Соломії Бобровській.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u3.p1.sent1	Соломія Анатоліївна Бобровська.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p1.sent2	Маю до вас відкриту заяву членів Тимчасової слідчої комісії Верховної Ради України для здійснення парламентського контролю за розслідуванням нападів на Катерину Гандзюк та інших громадських активістів протягом 2017-2019 років щодо судового свавілля у справі Сергія Стерненка.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p2.sent1	Отже, ми, члени Тимчасової слідчої комісії Верховної Ради України для здійснення парламентського контролю за розслідуванням нападів на Катерину Гандзюк та інших громадських активістів протягом 2017-2019 років, заявляємо, що прокурорське та судове свавілля у справах щодо нападів на Сергія Стерненка сягнуло свого історичного максимуму.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p2.sent2	Минулого тижня Верховний Суд відмовив Сергію Стерненку у розгляді справ щодо нападу на нього по суті в Києві, аргументувавши це тим, що одна зі сторін – дружина загиблого нападника Кузнєцова – мешкає в Одесі.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p2.sent3	Позавчора, 31 серпня, під час першого підготовчого засідання в Одесі на Сергія Стерненка було вчинено ще один напад.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p2.sent4	Можливість вчинення ще одного нападу ймовірно з замовниками нападів на Сергія Стерненка є прямим наслідком перенесення судового розгляду з Києва до Одеси.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p2.sent5	Представники прокуратури під час засідання почали вимагати зміни запобіжного заходу Сергію Стерненку на тримання під вартою.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p2.sent6	На думку представників прокуратури підставою для заміни запобіжного заходу є відсутність авторитетних поручителів та гарантій відвідування Сергієм Стерненком судових засідань.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p2.sent7	Водночас готовність взяти Сергія Стерненка на поруки висловили близько 10 народних депутатів України, а також шановні громадські діячі.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p2.sent8	І вчора був присутній на суді в Одесі наш колега Роман Лозинський.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p3.sent1	Вважаємо, що Офіс Генерального прокурора та Верховний Суд свідомо чи несвідомо сприяють подальшій політизації цієї справи, створюючи сприятливі умови для реалізації політичного замовлення.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p3.sent2	Перенесення Верховним Судом розгляду справи щодо нападу на Сергія Стерненка до Одеси з Києва є вигідним замовникам нападів на Сергія Стерненка, до яких ймовірно можуть бути причетні посадовці одеської місцевої влади.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p4.sent1	Спроби нападів на Сергія Стерненка продовжують здійснюватись навіть під будівлею суду.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p4.sent2	Фактично своїми діями Верховний Суд та Офіс Генерального прокурора України наражають Сергія Стерненка на небезпеку і сприяють упередженому розгляду справи суддями, на яких ймовірно мають вплив можливі замовники нападів.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p4.sent3	Закликаємо Верховний Суд та Офіс Генерального прокурора припинити свавілля у справі Стерненка і повернути розгляд справи в Київ.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u4.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u5.p1.sent1	Мельник.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u5.p2.sent1	Савчук Оксана Василівна.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p1.sent1	Вітаю сьогодні всіх!	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p1.sent2	Оксана Савчук, Всеукраїнське об’єднання "Свобода", представляю місто Івано-Франківськ.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p1.sent3	Сьогодні хочу сказати про важливе питання, яке стосується віднесення міст до так званих "червоних" зон.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p2.sent1	Івано-Франківськ сьогодні належить до "червоної" зони, як і декілька міст по цілій Україні.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p2.sent2	Наші діти не змогли піти до школи та не змогли відвідувати дитячі садочки, хоча ми абсолютно готові до того, щоб їх прийняти.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p2.sent3	Ми також абсолютно зробили все можливе силами місцевого самоврядування і міської влади для того, щоб підготувати всю освіту, підготувати всі дошкільні заклади для того, щоб батьки могли спокійно віддати свою дитину і піти на роботу.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p2.sent4	Ми і досі не можемо зрозуміти, звідки в нас взялися саме такі цифри, оскільки цифри, які є в нас, абсолютно суперечать рішенню комісії по віднесенню Івано-Франківська саме до "червоної" зони.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p3.sent1	За Постановою 712 наповненість ліжок для "червоної" зони в лікарнях має бути близько 70 відсотків.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p3.sent2	Сьогодні в Івано-Франківську – 35 відсотків.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p3.sent3	Також рахується кількість хворих на 100 тисяч населення.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p3.sent4	Так от в нас 234 хворих на 100 тисяч населення, що є твердим показником "помаранчевої" зони.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p4.sent1	Ми неодноразово зверталися до міністра Степанова з тим, щоб взяти наші об’єктивні показники і переглянути рішення.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p4.sent2	Сьогодні я звертаюся від всієї громади Івано-Франківська переглянути несправедливе рішення по віднесенню нашого міста до "червоної" зони, тому що кількість хворих не відповідає тим показникам, які демонструє Міністерство охорони здоров’я.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p5.sent1	Ми неодноразово зверталися з тим, щоб це рішення було переглянуто.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p5.sent2	Весь Івано-Франківськ вийшов, підприємці вийшли.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p5.sent3	Люди чудово розуміють, що якщо зараз їм знову заборонять працювати, вони не матимуть змоги утримувати свої сім’ї.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p5.sent4	Основна бюджету – це малий і середній бізнес в нашому місті.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u6.p6.sent1	Тому я сьогодні з цієї трибуни звертаюся ще раз і кажу вам наступне: Івано-Франківськ – це не "червона" зона, Івано-Франківська – це синьо-жовті кольори нашої країни і ніякі червоні кольори в нас не проходять.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u7.p1.sent1	Будь ласка, народна депутатка Фріз Ірина Василівна, фракція політичної партії "Європейська солідарність".	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u8.p1.sent1	Прошу передати слово Володимиру В’ятровичу.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u9.p1.sent1	Володимир В’ятрович, будь ласка, фракція політичної партії "Європейська солідарність".	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p1.sent1	Питання, коли почалася Друга світова війна в Україні вже давно перетворилася з історичного на політичне.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p1.sent2	На жаль, відповідь на нього не завжди знають навіть найвищі високопосадовці нашої держави.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p1.sent3	Не менш важливим є питання, коли завершилася ця війна.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p1.sent4	І справді, рівно 75 років тому 2 вересня уродженець Уманщини генерал-лейтенант Дерев’янко поставив підпис під актом про капітуляцію Японії, який поклав край Другій світовій війні.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p1.sent5	Війні, яка тривала шість років і один день.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p1.sent6	Війні, яка стала найбільшою трагедією людства.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p2.sent1	Україна опинилася в самому епіцентрі цієї страшної війни.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p2.sent2	Позбавлена державності після поразки української революції вона стала полем боєм між нацистською Німеччиною та комуністичним Радянським Союзом, які сіяли руйнування, смерть, грабунок, вдавалися до депортації та масових вбивств.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p3.sent1	Україна втратила в цій війні 10 мільйонів людей.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p3.sent2	Мешканці України гинули на фронті, гинули в концтаборах, були жертвами Голокосту, репресій, були вбиті під час варварських каральних операцій знищення сіл і міст.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p3.sent3	Але попри це українці зробили величезний вклад в перемогу світу над нацизмом.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p4.sent1	Українці стали першими, хто дав збройну відсіч агресорам ще в березні 1939 на Карпатській Україні.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p4.sent2	7 мільйонів українців билися з нацизмом у лавах польської, американської, британської і звичайно Червоної армії.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p4.sent3	У вирі війни постала Українська повстанська армія, яка піднесла прапор боротьби за незалежність.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p4.sent4	Боротьба УПА стала продовженням української революції і надихала нащадків, які врешті здобули незалежність в 1991 році.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p5.sent1	Ніколи знову – це головний урок, який винесло людство з цієї війни.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p5.sent2	Ніхто і ніколи немає права безкарно розв’язати війну.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p5.sent3	І це правило має стосуватися не лише Мілошевича чи Хусейна, але і Путіна.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p5.sent4	Війна українців з Путіним триває вже довше як Друга світова війна.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p5.sent5	Нинішня Росія не лише розв’язала агресивні війни, анексувала Крим, окупувала частину територій України, Грузії, Молдови, але і взяла на озброєння сталінську міфологію і витрачає величезні ресурси на її пропаганду в Україні та світі.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p6.sent1	Щоб вистояти і перемогти Україна має демонструвати рішучість, послідовність і національну єдність.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p6.sent2	У політиці пам’яті, що має базуватись на правді про минуле і звільнення від російської пропаганди, у зміцненні нашої армії, в активній дипломатії, яка допомагає єднати вільні нації для захисту миру і безпеки.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p7.sent1	У цей знаменний день маємо низько вклонитися всім тим, хто захищав Україну тоді, в Другій світовій війні, і тим, хто сьогодні зі зброєю в руках захищає Україну.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p7.sent2	Бо тільки там, де пам’ятають загиблих, є ті, хто готовий захищати живих.	UKRAINIAN
ParlaMint-UA_2020-09-02-m0.u10.p8.sent1	Слава Україні!	UKRAINIAN
