id	text	language
ParlaMint-UA_2020-08-25-m0.u1.p1.sent1	Добрий день, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p1.sent3	Я навіть вже скучив за таким формулюванням.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p1.sent4	Я радий всіх вас бачити.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p1.sent5	Будь ласка, займіть свої місця, підготуйтесь до роботи.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p2.sent1	Шановні народні депутати, у зв’язку з пропозицією Президента України, поданою відповідно до частини другої статті 83 Конституції України, про скликання позачергової сесії Верховної Ради України дев’ятого скликання та згідно зі статтею 11 Регламенту Верховної Ради України сьогодні ми проводимо позачергову сесію Верховної Ради України дев’ятого скликання.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p3.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p3.sent2	Як завжди, нагадую: реєстрація відбувається шляхом натискання зеленої кнопки "за", першої зліва.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p3.sent3	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p3.sent4	Не всі.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p3.sent5	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p3.sent6	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p4.sent1	У залі зареєструвалися 254 народні депутати України.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p4.sent2	Позачергову сесію Верховної Ради України дев’ятого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p5.sent1	Шановні колеги, перш за все я хотів би вас всіх привітати з тими святами, які ми святкували напередодні, – це День Державного Прапора та День незалежності України.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p5.sent2	Я вас вітаю.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p5.sent3	Я вам бажаю, щоб ви ніколи не забували, для кого і для чого ми з вами працюємо в цій залі.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p6.sent1	Сьогодні у двох наших колег день народження.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p6.sent2	Це Ігор Сергійович Васильєв.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p6.sent3	І Олександр Олегович Куницький.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p6.sent4	Я вам бажаю успіхів, здоров’я і нових перемог.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p6.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2020-08-25-m0.u1.p7.sent1	Шановні колеги, порядок денний позачергового засідання вам всім розданий та запропонований.	UKRAINIAN
