id	text	language
ParlaMint-UA_2020-06-03-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p1.sent4	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p1.sent5	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p1.sent6	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p1.sent7	Нагадую, реєстрація відбувається зеленою кнопкою "За".	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p2.sent1	В залі зареєстровано 304 народних депутати України.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p3.sent1	Шановні колеги, сьогодні у нас у двох колег дні народження – це Новинський Вадим Владиславович і Максим Васильович Павлюк.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p3.sent2	Я вас вітаю!	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p3.sent3	Всього найкращого, здоров’я, успіхів і досягнень!	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p3.sent4	Ще раз зі святом!	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p4.sent1	Переходимо до нашої роботи.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p4.sent2	Відповідно до статті 25 Регламенту Верховної Ради України у середу ми маємо 30 хвилин на виступи народних депутатів із внесенням пропозицій, заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p4.sent3	Будь ласка, запишіться на виступи від народних депутатів.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p5.sent1	Макаров Олег Анатолійович.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p5.sent2	Устінова?	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u1.p6.sent1	Устінова Олександра Юріївна.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u2.p1.sent1	Шановні колеги, сьогодні, 3 червня, рівно рік як помер Кирил Тлявов, 5-річний хлопчик з великими блакитними очима, на якого ми всі дивилися по телевізору і вірили в те, що через рік ті люди, які стріляли по ньому, опиняться у в’язниці.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u2.p1.sent2	Жодна людина не сіла!	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u2.p1.sent3	Мало того, вони не сидять навіть в СІЗО. Вони зараз вдома.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u2.p1.sent4	І, мало того, я вам скажу, до цих пір не була знайдена зброя, з якої вбили 5-річну дитину.	UKRAINIAN
ParlaMint-UA_2020-06-03-m0.u2.p1.sent5	Простими словами, для тих, хто не розуміє, що це означає: це означає, що справа в суді буде розвалена.	UKRAINIAN
