id	text	language
ParlaMint-UA_2020-01-15-m0.u1.p1.sent1	Шановні колеги, добрий день!	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p1.sent2	Добрий день, шановні представники ЗМІ!	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p1.sent3	Шановні колеги, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p2.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p2.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p3.sent1	В залі зареєстровано 310 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p4.sent1	Шановні народні депутати, по-перше, хотів би привітати Управління державної охорони, сьогодні у них свято професійне.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p4.sent2	Вони забезпечують охорону як Верховної Ради України, так і інших важливих для держави як осіб, так і будівель.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p4.sent3	Тому я бажаю їм спокійної, мирної служби, без якихось негативних наслідків, і високої заробітної плати.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту в середу ми маємо 30 хвилин на виступи народних депутатів із внесенням пропозицій, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p5.sent2	Прошу записатись на виступи від народних депутатів.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u1.p6.sent1	Піпа Наталія Романівна.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u2.p1.sent1	Прошу передати слово Святославу Вакарчуку.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u3.p1.sent1	Святослав Іванович Вакарчук.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent2	Партія "Голос" категорично проти поспішного розгляду проекту Закону про внесення змін до Конституції України (щодо децентралізації влади).	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent3	Як це вже дуже часто бувало, за хорошими гаслами ви намагаєтесь провести дві речі: посилення Президента і поступки Путіну.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent4	Пропоновані зміни до Конституції - насправді це про посилення влади Президента, а не про децентралізацію.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent5	Всесильні префекти зможуть ухвалювати будь-які рішення, зупиняти волю будь-яких місцевих громад.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent6	Громадам треба не префекти, не сатрапи і не намісники монарха.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent7	Ви, особливо ті, хто сидять тут і спілкуються зі своїми виборцями на мажоритарних округах, добре знаєте, що насправді потрібно людям.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent8	Їм для справжньої децентралізації потрібно більше грошей.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent9	Тих грошей, які вони заробляють.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent10	І тих грошей, які мають залишатись на округах.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent11	Натомість грошей не дають, а встановлюють префектів з необмеженими правами.	UKRAINIAN
ParlaMint-UA_2020-01-15-m0.u4.p1.sent12	Ви прекрасно знаєте, що місцеві громади виступили проти цих змін.	UKRAINIAN
