id	text	language
ParlaMint-UA_2020-02-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p1.sent2	Сьогодні їх багато.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p1.sent3	Шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p3.sent1	Я бачу.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p3.sent2	Я бачу, да.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p3.sent3	Але спочатку реєструємось, відкриваю засідання.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p4.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p4.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p5.sent1	В залі зареєстровано 343 народних депутати України.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p6.sent1	Шановні колеги, надійшла заява від двох фракцій з проханням заміни.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p6.sent2	Вибачте, заміни.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p6.sent3	З проханням перерви.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p6.sent4	І тут є прохання зібрати голів фракцій в кабінеті Голови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p6.sent5	Будь ласка.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p7.sent1	Перерва 30 хвилин.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u1.p8.sent1	Фракція "Батьківщина" і депутатська група "За майбутнє".	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u2.p1.sent2	Ви не повірите, але за пропозицією двох фракцій.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u2.p1.sent3	Це ще не саме цікаве.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u2.p1.sent4	ОПЗЖ і "Голос" – перерва на 30 хвилин, ще.	UKRAINIAN
ParlaMint-UA_2020-02-06-m0.u2.p1.sent5	Дякую.	UKRAINIAN
