id	text	language
ParlaMint-UA_2020-03-30-m0.u1.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p1.sent2	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p2.sent1	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p2.sent2	Я не чую.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p2.sent3	Прохання до.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p2.sent4	Маски?	RUSSIAN
ParlaMint-UA_2020-03-30-m0.u1.p2.sent5	Що?	RUSSIAN
ParlaMint-UA_2020-03-30-m0.u1.p2.sent6	Шановні колеги, слушна пропозиція: будь ласка, одягніть маски.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p2.sent7	Не "ні", а "да"!	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p2.sent8	Апарат роздавав всім!	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p3.sent2	Дивіться, є алергія?	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p3.sent3	Зараз коронавірус - давайте подивимося, що краще!	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p4.sent1	Одягніть, будь ласка, маску.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p4.sent2	Єлизавета Петрівна, ну, будь ласка!	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p4.sent3	Дивіться, ми демонструємо людям.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p4.sent4	Апарат забезпечив всіх.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p4.sent5	Дякую всім.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p5.sent1	Олександр Анатолійович Дубінський, маску надягніть, будь ласка.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p5.sent2	Олександр Анатолійович, я вам свою зараз віддам.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p5.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p5.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p6.sent1	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p6.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p7.sent1	В залі зареєстровано 292 народних депутати України.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p7.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим,	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p8.sent1	Шановні народні депутати, у зв’язку з вимогою Президента України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p8.sent2	Перелік питань, розгляд яких визначений у пропозиціях про скликання позачергового засідання, вам розданий.	UKRAINIAN
ParlaMint-UA_2020-03-30-m0.u1.p8.sent3	Переходимо до розгляду питань.	UKRAINIAN
