id	text	language
ParlaMint-UA_2020-05-13-m0.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p1.sent2	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p2.sent1	Я розумію, що сьогодні у зв’язку з корками на дорогах дехто ще не встиг, не доїхав.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p2.sent2	Але, я сподіваюсь, що найближчим часом всі будуть вже на своїх робочих місцях.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p2.sent3	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p2.sent4	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p3.sent1	В залі зареєстровано 317 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p4.sent1	Відповідно до статті 83 Конституції України, частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання на вимогу 150 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p5.sent1	Шановні колеги, надійшли заяви від двох фракцій із заміною на виступ, фракції "Голос" та ЄС.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p5.sent2	Хто буде виступати?	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p6.sent1	Лозинський.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u1.p6.sent2	Лозинський Роман Михайлович.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p1.sent1	Шановні колеги, українці, 3 роки тому було прийнято рішення про санкції щодо російських сервісів, зокрема таких одіозних соцмереж, як "Контакти", "Однокласники" та інших, близько 1,5 тисячі юридичних та фізичних осіб, які є зброєю окупанта.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p1.sent2	Одна доба і 14 годин – це той час, який залишився до того моменту, як ці російські сервіси, як російська зброя Кремля буде розблокована.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p1.sent3	Одна доба і 13 годин – це той час, який залишився Раді національної безпеки та оборони, аби зібратись і Президент України Володимир Олександрович Зеленський підписав цей указ.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p1.sent4	Що означають ці санкції?	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p1.sent5	Ці санкції зменшили користування "ВКонтакті", "Однокласниками" та іншою зброєю Кремля в десятки разів.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p1.sent6	Ці санкції блокують не лише соцмережі, блокують Mail.ru	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p1.sent7	, який є зброєю, який збирає дані про українців, який блокує карти "Яндекс", який в час Майдану, коли ми з вами будували барикади на Хрещатику, вони показували, що мости з лівого берега на Майдан перекриті.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p1.sent8	Це зброя окупанта, якою вони промивають мізки, якою вони формують зомбі-апокаліпсис в українців, і це ті соцмережі, які є зброєю, яка повинна бути заборонена, допоки Росія веде відкриту війну проти України, і навіть довше.	UKRAINIAN
ParlaMint-UA_2020-05-13-m0.u2.p2.sent1	Шановні колеги, місяць тому ми з вами, фракція "Голос" ініціювала, фракція "Європейська солідарність", "Батьківщина" та "Слуга народу" підтримали, ми зареєстрували Постанову про продовження цих санкцій.	UKRAINIAN
