id	text	language
ParlaMint-UA_2020-12-16-m0.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p1.sent3	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p2.sent1	А є Власенко?	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p2.sent2	Немає.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p2.sent3	Я думаю, що ви йому зможете передати, що реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p2.sent4	Бондарєв передасть, да, бачу.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p3.sent1	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p3.sent2	Давайте розпочнемо засідання, тому що в нас виступи від народних депутатів сьогодні ще передбачені.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p3.sent3	Будь ласка, давайте реєструватися.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p4.sent1	В залі зареєстровано 212 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p5.sent1	Михайло Борисович, підходьте, я вам Регламент покажу, все є, і кворум є.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p5.sent2	Дякую за пораду.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України в середу ми маємо до 30 хвилин на виступи від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p6.sent2	Прошу записатися.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u1.p7.sent1	Саламаха Орест Ігорович.	UKRAINIAN
ParlaMint-UA_2020-12-16-m0.u2.p1.sent1	Прошу передати Арсену Пушкаренку.	UKRAINIAN
