id	text	language
ParlaMint-UA_2020-03-04-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p1.sent2	Будь ласка, займіть свої місця і підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p2.sent1	Шановні колеги, ще раз всім доброго ранку.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p2.sent2	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p2.sent3	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p3.sent1	Шановні колеги, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p4.sent1	В залі зареєстровано 282 народних депутати України.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p5.sent1	Шановні колеги, в нашого колеги народного депутата Зуба Валерія Олексійовича сьогодні день народження.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p5.sent2	Бажаю здоров’я, успіхів, наснаги і досягнень.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p5.sent3	(Оплески)	RUSSIAN
ParlaMint-UA_2020-03-04-m0.u1.p6.sent1	Шановні колеги, переходимо до роботи.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту Верховної Ради України у середу ми маємо до 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p6.sent3	Прошу записатися на виступи.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u1.p7.sent1	Колтунович Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p1.sent1	Дякую, шановний пане Голово.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p2.sent1	Колтунович, "Опозиційна платформа – За життя".	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p2.sent2	Безумовно, я сьогодні буду виступати і присвячу свій виступ тій актуальній, важливій темі, яка стосується сьогоднішнього позачергового пленарного засідання, що відбудеться о 16-й годині і відставки Кабінету Міністрів і призначення нового складу Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p3.sent1	На що я хочу звернути увагу.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p3.sent2	Коли ми всі заслуховували Звіт Прем’єр-міністра України і Кабінету Міністрів України, ми говорили про те, і наша фракція, і я мав можливість з цієї трибуни про це говорити, ми маємо провал по всі макроекономічним показникам.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p3.sent3	Ми маємо зниження темпів економічного зростання, ми маємо падіння промислового виробництва, невиконання бюджету, збільшення заборгованості із виплати заробітної плати.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p3.sent4	І це все результати і підсумки роботи не 28 років незалежності України, а по півроку чи шести місяців діяльності конкретного Кабінету Міністрів, який провалився і був гіршим ніж його попередники.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p4.sent1	Що ми маємо зараз.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p4.sent2	Ми маємо 2020 рік і уже два місяці.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p4.sent3	І економічна ситуація тільки погіршується.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p4.sent4	У січні місяці – мінус 5,1 падіння промислового виробництва, це в порівнянні з 19-м роком.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p4.sent5	Невиконання бюджету більш ніж на 6 відсотків за підсумками двох місяців 2020 року.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p4.sent6	Зростання заборгованості за житлово-комунальні послуги до 67 мільярдів гривень.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p4.sent7	Ось так виглядають економічні реформи від нинішнього складу Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p5.sent1	Безумовно, ми підтримаємо відставку цього ганебного уряду і їх псевдосоціальної і антиекономічної політики.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p5.sent2	Але ми наполягаємо на тому, щоб нова команда, яка прийде, запропонувала новий економічний курс, відмовилася від тієї економічної і антисоціальної політики, яку культивував попередній уже уряд Гончарука.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p6.sent1	Ми наполягаємо на тому, щоб були відкликані ці ганебні проекти законів по землі, по металобрухту, щоб не чіпали об’єкти стратегічні, які хочуть пустити з молотка для приватизації.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p7.sent1	І ми говоримо про те.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p7.sent2	Для того, щоб все-таки країна розвивалася цивілізаційно і еволюційно, щоб ми рухались так, як передові економіки світу, ми робили акцент на технологічному розвитку, на модернізації, на прискоренні амортизації основних фондів, знос яких перевищує 80-90 відсотків, а в окремих секторах складає 100 відсотків.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p8.sent1	І ми будемо наполягати на тому, щоб саме новий бюджет на 2020 рік був запропонований вже новою командою, нову програму Кабінету Міністрів і абсолютно нові економічні кроки, які дозволять країні рухатись вперед, а громадянам України жити достойно.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u2.p9.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u3.p2.sent1	Слово надається народному депутату Шахову Сергію Володимировичу, депутатська група "Довіра".	UKRAINIAN
ParlaMint-UA_2020-03-04-m0.u4.p1.sent1	Сергій Шахов, Луганщина, депутатська група "Довіра".	UKRAINIAN
