id	text	language
ParlaMint-UA_2020-03-06-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p1.sent2	Доброго ранку, шановні журналісти, шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p2.sent2	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p3.sent1	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p3.sent2	Реєстрація відбувається зеленою кнопкою "за".	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p3.sent3	Зеленою, зеленою.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p4.sent1	В залі зареєстровано 257 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p5.sent1	Шановні колеги, сьогодні у наших чотирьох колег народних депутатів день народження – це Олена Володимирівна Мошенець, Олександр Васильович Аліксійчук, Олег Андрійович Дунда і Юрій Іванович Заславський.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p5.sent2	Я вас вітаю, бажаю здоров’я, успіхів, сімейного затишку, злагоди та добробуту.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p6.sent1	Шановні колеги, переходимо до роботи.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p6.sent2	Перше питання порядку денного – це питання "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p6.sent3	У засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p6.sent4	На Погоджувальній раді було визначено, що члени Кабінету Міністрів України сьогодні будуть відповідати на запитання про стан реалізації реформи місцевого самоврядування та децентралізації влади в Україні.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p6.sent5	Як ми і домовлялися, порядок розгляду цього питання – це 10 хвилин для доповідача, 35 хвилин – відповіді та запитання згідно визначеного питання, а питання визначалося на Погоджувальній раді, і після цього ще 15 хвилин – на виступ та запитання Прем’єр-міністру України.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p7.sent1	У нас сталася нестандартна ситуація, коли в нас на той час віце-прем’єр-міністр – міністр розвитку громад та територій України Денис Анатолійович Шмигаль сьогодні є і Прем’єр-міністром України.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p7.sent2	Тому, Денисе Анатолійовичу, це фактично ваша година.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u1.p7.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p1.sent1	Доброго дня, шановний пане Голово, шановні народні депутати, шановні українці!	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p1.sent2	Якщо дозволите, я дуже коротко.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p1.sent3	до 3 хвилин, доповім по питаннях реформування місцевого самоврядування – це реформа децентралізації, яка визнана одною з найуспішніших, ми це про говорили, 70 відсотків знають і розуміють, і очікують позитивних змін від цієї реформи.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p1.sent4	П’ять завдань: формування спроможних територіальних громад, формування нової системи адміністративно-територіального устрою, розподіл повноважень між органами місцевого самоврядування та органами виконавчої влади, перегляд повноважень місцевих державних адміністрацій з врахуванням нових повноважень органів місцевого самоврядування і стимулювання розвитку форм і інструментів місцевої демократії.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p2.sent1	Отже, по цілях.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p2.sent2	Є презентація.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p2.sent3	Я своїми словами.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p2.sent4	Прошу слайди так включити, щоб вони рухались приблизно 15-20 секунд кожен.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p3.sent1	Формування спроможний територіальних громад.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p3.sent2	Ми плануємо їх охопити цілу Україну.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p3.sent3	На сьогоднішній день практично сформовано 1 тисяча 45 об’єднаних територіальних громад з 1 тисячі 400 орієнтовно, які плануємо, тобто 350 громад ще в нас сьогодні не сформовані і вибори в них не проведені, вони будуть проводитись згідно постанови ЦВК уже під час чергових виборів в жовтні місяці, 25 жовтня, в 1 тисячі 400 громад будемо проводити вибори якраз на цьому слайді видно.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p4.sent1	До кінця березня ми плануємо сто процентів України охопити перспективними планами.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p4.sent2	На сьогодні лише в трьох регіонах, це Сумська, Дніпропетровська області не охоплені перспективними планами, доопрацюємо на наступному тижні, і Автономна Республіка Крим знаходиться, це окупована територія, яка також не охоплена перспективним планом.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p4.sent3	Решті областей перспективні плани затвердили, подали, Кабінет Міністрів їх прийняв.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p5.sent1	Сто процентів територіальних громад України сформовано з оптимальними мережами соціальної інфраструктури.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p5.sent2	Це наступний план, є 806 ЦНАПів на сьогодні, в проекті є 1 тисяча 400, кожна об’єднана територіальна громада має мати центр надання адміністративних послуг.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p5.sent3	Ключове питання – це доступність, визначена методика.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p5.sent4	Ключові речі – це кількість дітей, це кількість населення і спроможність, фінансова спроможність громад.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p5.sent5	Доступність до ЦНАПів має бути не більше 30 хвилин, також визначена доступність до кожного конкретного навчального закладу, центрів безпеки, спорту, медицини і так далі.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p5.sent6	Тобто є відповідна урядова методика.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p5.sent7	На сьогоднішній день є електронна карта, на якій є 26 мереж, сто шарів геоданих і 150 тисяч об’єктів відповідної інфраструктури, яка має забезпечити доступність громадян до зручних адміністративних послуг і соціальних послуг, які надає держава.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p6.sent1	Формування нової системи адміністративно-територіального устрою і одиниць субрегіонального рівня на сьогоднішній день я вже казав, повторюю цю цифру, 1 тисячу 400 громад, також більше 100 районів або округів.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p6.sent2	Це питання сьогодні дискусійне, і ми маємо велику дискусію, яку розпочали, і народні депутати приймали участь і в обговореннях з обласними представниками, і приймають активну участь в обговорені на київському експертному рівні, а також ті дискусії і обговорення, які проводяться сьогодні в регіонах, вони на цьому тижні практично завершені.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p6.sent3	З наступного ми переходимо до великого експертного обговорення тут, в Києві.	UKRAINIAN
ParlaMint-UA_2020-03-06-m0.u2.p7.sent1	Розподіл повноважень, це ціль номер 3, між органами місцевого самоврядування та органами виконавчої влади.	UKRAINIAN
