id	text	language
ParlaMint-UA_2020-10-20-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p2.sent1	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p2.sent2	Як зазвичай, нагадую, що реєстрація відбувається шляхом натискання зеленої кнопки, або першої зліва.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p3.sent1	Шановні колеги, будь ласка, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p3.sent2	Готові?	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p3.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p4.sent1	В залі зареєстровано 269 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата Железняка Ярослава Івановича.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p5.sent2	Я вас вітаю!	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p5.sent3	Здоров’я, успіхів як на політичному, так і на інших напрямках вашої діяльності.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у вівторок ми маємо до 30 хвилин виступів від депутатських фракцій та груп з внесенням пропозицій, оголошенням заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p6.sent2	Прошу записатися депутатські фракції та групи на виступи.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u1.p7.sent1	Шевченко Євгеній Володимирович.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p1.sent1	Доброго дня, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p1.sent2	Доброго дня, Україно!	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p1.sent3	Сьогодні в нас такий промежуточный день: сьогодні ми повинні розглядати законопроект 4228.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p1.sent4	Хочу звернути увагу, що це не якийсь там захід, направлений на вибори місцеві, це дійсно боротьба з коронавірусом.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p1.sent5	Це питання дуже важливе, тому що кількість захворівших скоро може перевищити ту можливість, яка в нас є в Міністерстві здравоохорони, в клініках, в больницах, і ми може вийти до хаосу, до проблематики.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p1.sent6	Тому я прошу сьогодні підтримати цю важливу постанову, тому що люди чекають на нас, дивляться на нас і дивляться, щоб ми щось зробили для них, якусь допомогу.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent1	Також ми будемо сьогодні заслуховувати Президента Володимира Зеленського, його звернення.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent2	І тому це дуже важливе питання для нас.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent3	Я як член фракції "Слуга народу" хочу побачити все-таки той курс, який веде Президент.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent4	Ми должны визначитися, хто ми є, куди ми рухаємося і що нас чекає попереду.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent5	Тому що те, що происходит у фракції "Слуга народу": один іде на південь, інший – на схід.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent6	І той розбрат, який є у фракції, повинні зупинити.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent7	Ми повинні бачити, що діється.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent8	І Президент як людина, яка зібрала нашу команду, повинна нам вказати той курс, куди ми навправляємося.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent9	Якщо в нас є такі депутати, яких називають "червонолінійці", або "соросята", або інші, які постійно рисують президенту "червоні" лінії щодо Донбасу, повинні або йти з Президентом, або вийти з фракції і увійти в інші фракції, або створити свої.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent10	Тому що таке, що твориться, вже неможливо.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p2.sent11	Люди вже не знають, хто такі "зелені", хто такі "слуги народу", і хто з них слуга народу, а хто слуги олігархів або інших політичних сил.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u2.p3.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u3.p1.sent1	Скороход Анна Костянтинівна.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u3.p2.sent1	Палиця Ігор Петрович.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p1.sent2	Я хотів би розпочати свій виступ зі звернення в першу чергу до фракції "Слуга народу".	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p2.sent1	Сьогодні перед нами буде виступати Президент України.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p2.sent2	Ми почули з вами тиждень назад, що Президент України хоче поспілкуватися з народом напряму, задати 5 запитань, тому що парламент не справляється з тією роллю, яка є в парламенту, тому що парламент не голосує за ті закони, які дозволяють Президенту спілкуватися з народом напряму, тому що парламент - а сьогодні, дорогі мої "слуги", в парламенті монобільшість ваша, - не той, який хоче народ.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p2.sent3	Сьогодні довіра до парламенту – 8 відсотків, довіра до уряду – 6 відсотків, довіра до Президента – 40 відсотків.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p2.sent4	Вже рік парламенту.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p2.sent5	Ви в першу чергу і ми іноді разом з вами голосуємо за закони, які на 99 відсотків надходять з Офісу Президента.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p3.sent1	Перші півроку ви підтримували всі закони, тому що ви вірили, що Офіс Президента не може дати погані законопроекти, і вони несуть тільки щастя людям.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p3.sent2	Потім ви почали розбиратися, ви припинили голосувати за всякий брєд, який йде з Офісу Президента.	UKRAINIAN
ParlaMint-UA_2020-10-20-m0.u4.p3.sent3	Ви зрозуміли, що за цей рік навантаження на бізнес тільки збільшилося, а права правоохоронних органів збільшилися також.	UKRAINIAN
