id	text	language
ParlaMint-UA_2020-05-13-m1.u1.p1.sent1	Але почекайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p2.sent1	Шановні народні депутати, прошу підготуватися до реєстрації, тому що як зверталися до нас голови фракцій "Слуга народу" та "Голос" про проведення ще одного позачергового засідання.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p2.sent2	Зараз саме цим ми з вами і займемося.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p2.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p2.sent4	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p2.sent5	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p3.sent1	В залі зареєстровано 306 народних депутатів.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p4.sent1	Шановні колеги, відповідно до статті 83 Конституції України, частини восьмої статті 19 Регламенту Верховної Ради України, ми сьогодні проводимо ще одне, друге позачергове пленарне засідання Верховної Ради України на вимогу 156 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p5.sent1	Питання, яке на нього виноситься, я, при всій повазі до колег, не зовсім розумію, тому що 17 членів Ради національної безпеки та оборони прийняли рішення щодо санкцій.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p5.sent2	Зараз це рішення чекає на Указ Президента.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p6.sent1	Є звернення народних депутатів і постанова, яку пропонують розглянути.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p6.sent2	Я не можу про це заперечувати, однак при всій повазі, це не зона відповідальності і компетенції Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p6.sent3	Але, шановні колеги, для включення до порядку денного, шановні колеги, підготуйтесь до голосування.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p7.sent1	Вам запропонований до розгляду, вам запропонований до розгляду проект Постанови про схвалення пропозицій щодо продовження строку застосування персональних спеціальних економічних та інших обмежувальних заходів (санкцій).	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p7.sent2	Нам необхідно 226 голосів для включення цього питання до порядку денного.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p7.sent3	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p7.sent4	Порядку денного сесії, сесії, да.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p8.sent1	За-267	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p9.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p10.sent1	Пропонується розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p10.sent2	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p11.sent1	За-252	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p12.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p13.sent1	Без обговорення?	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p13.sent2	Ні, наполягають колеги.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u1.p14.sent1	Слово для доповіді надається народному депутату України Лозинському Роману Михайловичу.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p1.sent1	Шановні колеги, дорогі українці!	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p2.sent1	Зима 2013-2014 року.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p2.sent2	Ми з вами будуємо барикади на Майдані.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p2.sent3	В той час російський "Яндекс" показує нібито заблоковані мости з лівого берега на Хрещатик, тим самим брехня, тим самим обман українців.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p3.sent1	2015 рік, "Прикарпаттяобленерго".	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p3.sent2	Російська кібератака, використовуючи Mail.ru.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p4.sent1	2017 рік.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p4.sent2	Міністр оборони Російської Федерації чітко заявляє, що в Росії створені "інформаційні війська".	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p4.sent3	І дуже правильно, що 3 роки тому, в 2017 році, були запроваджені санкції щодо півтори тисячі юридичних, фізичних осіб в соцмережах "Вконтакті" та "Однокласники", Mail.ru	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p4.sent4	, які є нічим іншим, як російською зброєю в руках окупанта.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p5.sent1	8 квітня, більше місяця тому.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p5.sent2	Пане Разумков, більше місяця тому була зареєстрована Постанова про продовження санкцій, ще задовго до рішення РНБО.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p5.sent3	Більше місяця тому ми звернулися до Служби безпеки України, і ці рішення почали готуватись.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p5.sent4	Коли завершуються санкції?	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p5.sent5	Санкції завершуються через одну добу і 4 години, це час, який залишився для підпису Президента.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p6.sent1	Нам зараз в цій залі потрібно об’єднатись.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p6.sent2	156 депутатів зі всіх фракцій та груп, крім однієї, підписали звернення, аби ми прийняли це рішення.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p6.sent3	Я дякую, що всі фракції та групи приєдналися до ініціативи нашої команди і зараз ми разом з СБУ, РНБО, всі разом повинні поставити жирну крапку в цій історії.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p6.sent4	Ми повинні забрати з рук Росії їхню кіберзброю, ми повинні продовжити санкції щодо російських соцмереж та інших російських сервісів.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u2.p7.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u3.p1.sent1	Слово для співдоповіді надається голові Комітету з питань національної безпеки, оборони та розвідки Завітневичу Олександру Михайловичу.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u4.p1.sent1	Шановні колеги, відповідно до доручення Комітет Верховної Ради України з питань національної безпеки, оборони та розвідки на своєму засіданні 7 травня 2020 року розглянув проект Постанови Верховної Ради України про схвалення пропозицій щодо продовження строку застосування персональних спеціальних економічних та інших обмежувальних заходів (санкцій) (реєстраційний номер 3319) поданий народними депутатами України Лозинським та іншими.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u4.p2.sent1	Проектом постанови пропонується схвалити та внести на розгляд РНБО України пропозиції щодо продовження строку застосування відповідних обмежувальних заходів (санкцій) до таких осіб.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u4.p2.sent2	Прийняття цієї постанови не лише створить передумови для прийняття рішення Ради національної безпеки і оборони України про продовження строку застосування згаданих санкцій, а і сприятиме зменшенню реальних та потенційних загроз національним інтересам, інформаційній безпеці, суверенітету і територіальній цілісності України.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u4.p2.sent3	Комітет з національної безпеки, оборони та розвідки рекомендує Верховній Раді України прийняти проект Постанови (реєстраційний номер 3319) за основу та в цілому.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u4.p3.sent1	Дякую за увагу та прошу підтримати.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u5.p2.sent1	Шановні колеги, необхідно обговорення, да?	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u5.p2.sent2	Запишіться, будь ласка, на виступи.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u5.p3.sent1	Ар’єв Володимир Ігорович.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p1.sent1	Російські помийки в соціальних мережах були не тільки інформаційною зброєю.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p1.sent2	На цих сайтах рекрутували бойовиків для бойових дій проти України на окупованому Донбасі.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p1.sent3	І ми пишаємося тим, що Петро Порошенко п’ятий Президент України і наша команда закрили ці інформаційні помийки.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p1.sent4	Так само як заблокували роботу інформаційних телевізійних помийок в Україні.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p1.sent5	Ми тоді вислухали так само воплі і соплі "п’ятої колони" Кремля в цій сесійній залі.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p1.sent6	Але потім за нашим так само за нашою цією ініціативою і за нашим прикладом інші країни колишнього постсоціалістичного табору пішли цим шляхом.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p1.sent7	Що відбувається зараз?	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p1.sent8	Не просто повзучий реванш, не просто побєдобесіє на телевізійних каналах "п’ятої колони" Кремля, у нас тепер Поклонська, яка мала безпосереднє відношення до арешту члена нашої фракції Ахтема Чийгоза роздає інтрев’ю, яке не просто в YouTube демонструють, а так само демонструють на телевізійних каналах, беручи звідти цитати.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p2.sent1	Це ваша відповідальність, "Слуги"!	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p2.sent2	Це ваша відповідальність за те, що ви дозволяєте сьогодні телеканалу "Звезда" лазити по Майдану, російським телепомийкам демонструватися на наших телеканалах.	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p2.sent3	І якщо ви говорите про те, що РНБО підписали сьогодні, прийняли таке рішення, чому Зеленський його не підписує?	UKRAINIAN
ParlaMint-UA_2020-05-13-m1.u6.p2.sent4	Тому що річниця його правління – це нівелювання всього, що робила команда п’ятого Президента України.	UKRAINIAN
