id	text	language
ParlaMint-UA_2020-02-18-m1.u1.p1.sent1	Добрий вечір, шановні колеги, добрий вечір.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u1.p1.sent2	Будь ласка, займайте свої місця, підготуйтесь до роботи.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u1.p2.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u1.p2.sent2	Підготуйтесь, будь ласка, до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u1.p2.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u1.p3.sent1	У залі зареєстровано 283 народних депутати України.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u1.p4.sent1	Повертаємося до розгляду питання.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u1.p4.sent2	Правка номер 360, Кальцев.	RUSSIAN
ParlaMint-UA_2020-02-18-m1.u2.p1.sent1	Дякую за надане слово, Дмитре Олександровичу.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u2.p2.sent1	Розуміємо, що не можемо пробитися зі своїми правками, тому цю трибуну використовуємо для того, щоб донести ті небезпечні моменти, які в цьому запропонованому законопроекті є і які, на жаль, роблять з нього не дуже ефективний і гарний механізм для того, щоб наші сільгоспвиробники отримали землю і щоб економіка отримала той поштовх економічний, який є.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u2.p3.sent1	На мій погляд, такий закон повинен виконувати декілька основних задач.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u2.p3.sent2	Перше.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u2.p3.sent3	Ми повинні забезпечити продовольчу безпеку, і це перше.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u2.p3.sent4	Друге.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u2.p3.sent5	Ми повинні забезпечити для малих і середніх підприємців і сільгоспвиробників, котрі обробляють 500, до 2-2,5 тисяч гектарів землі, умови для того, щоб вони отримали.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u3.p2.sent1	Наполягаєте на голосуванні?	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u3.p2.sent2	Ставлю на голосування правку номер 360 народного депутата Кальцева.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u3.p2.sent3	Прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u3.p3.sent1	За-72	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u3.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u3.p5.sent1	Правка не врахована.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u3.p6.sent1	Правка 362, Кальцев.	RUSSIAN
ParlaMint-UA_2020-02-18-m1.u4.p1.sent1	Дякую, Дмитро Олександрович.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u4.p2.sent1	Я продовжу.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u4.p2.sent2	Ще одна задача, котру повинен цей документ виконати, це усунути з ринку спекулянтів, собственно тих, хто зможе сконцентрувати у себе земельний банк і потім через деякий час з вигодою для себе, а не для тих селян, котрі вимушені будуть продати землю дуже дешево.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u4.p2.sent3	По оцінках експертів на ринку землі при такому варіанті законопроекту ціни встановляться на рівні 1 тисячу, максимум 1 тисячу 500 доларів за гектар.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u4.p2.sent4	Це дозволить отримати землю спекулянтам і з вигодою для себе через деякий час продати її або крупним холдингам, або іноземним користувачам, якщо на той момент буде можливість їм обробляти нашу землю.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u4.p2.sent5	А це є можливо, якщо буде слабшати влада або новий парламент, або нові політичні сили зайдуть.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u4.p2.sent6	Це можливо.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u4.p2.sent7	Це ми.	RUSSIAN
ParlaMint-UA_2020-02-18-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u5.p2.sent1	Ставлю на голосування правку номер 362 народного депутата Кальцева.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u5.p2.sent2	Комітетом не врахована.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u5.p2.sent3	Прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u5.p3.sent1	За-67	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u5.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u5.p4.sent2	Правка не врахована.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u5.p5.sent1	Правка номер 363, Княжицький.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u5.p6.sent1	Ще раз, Кальцев, яка правка?	RUSSIAN
ParlaMint-UA_2020-02-18-m1.u6.p1.sent1	362-а.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u7.p1.sent1	Да, вибачте.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u7.p1.sent2	362, Кальцев.	RUSSIAN
ParlaMint-UA_2020-02-18-m1.u7.p1.sent3	А, ні, почекайте, 361-у ми пропустили.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u7.p1.sent4	361-а.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u8.p1.sent1	Да, перепрошую, 361-у, да.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u8.p1.sent2	Продовжу, ще одна важлива задача – це дозволити власникам паїв отримати ті кошти, котрі допоможуть їм купувати квартиру у місті і переїхати.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u8.p1.sent3	Тому що ми повинні з вами зрозуміти, що на землі повинно остатись працювати максимум 3,5 відсотка при крупнотоварному сільхозвиробництві.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u8.p1.sent4	Ну, ще 3,5-5 – максимум, це комунальщики, це врачи, це вчителі.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u8.p1.sent5	А далі?	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u8.p1.sent6	То бишь 20 відсотків сільхозпереселенців, а це 6-7 мільйонів, які отримують гроші або повинні отримати гроші і переїхати в город.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u8.p1.sent7	Цей закон не дає можливість їм отримати доступні гроші, щоб купити квартиру.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p2.sent1	Наполягаєте на голосуванні?	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p2.sent2	361-а, ставлю на голосування і прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p3.sent1	За-68	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p5.sent1	Княжицький є?	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p5.sent2	Немає.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p6.sent1	365-а, Осадчук.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u9.p6.sent2	Включіть, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p1.sent1	Микола Іванович, в цій правці є дві принципові позиції.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p1.sent2	Микола Іванович, ви чуєте?	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p1.sent3	В цій правці є дві принципові позиції, яких не було до першого читання, і вони є дуже важливі для голосу.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p1.sent4	Перш за все ми маємо зробити абсолютно неможливим використання будь-яких незаконних, брудних, кримінальних, корупційних коштів при оформленні договорів купівлі-продажу землі.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p1.sent5	Ми маємо забезпечити всі інструменти фінансового і банківського моніторингу, щоб цього не могло статися.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p2.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p2.sent2	Це право власності на землю щодо можливого бенефіціарного власника держави-агресора.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p2.sent3	Цього просто не може відбутися за будь-яких обставин, і це має бути прямо прописано в законі, що будь-яка фізична і юридична особа держави-агресора за будь-яких обставин не може бути бенефіціарним власником.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p2.sent4	Ми вимагаємо, щоб це було прямо прописано в законі.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p2.sent5	Наскільки я розумію, ви це врахували.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u10.p2.sent6	Поясніть, як?	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u11.p1.sent1	Пане Андрій, це враховано дещо інше.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u11.p1.sent2	Але саме ці правки стали базові для комітетських правок.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u11.p1.sent3	Це частина п’ята і шоста статті 30: "Розрахунки, пов’язані зі сплатою ціни земельних ділянок сільськогосподарського призначення за цивільно-правовими угодами, провадяться в безготівковій формі.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u11.p1.sent4	Не допускається набуття права власності на земельні ділянки сільськогосподарського призначення за відплатними договорами у разі відсутності у набувача права власності документів, які підтверджують джерела походження коштів або інших активів, за рахунок яких набувається таке право".	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u11.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-02-18-m1.u12.p1.sent1	Дякую.	UKRAINIAN
