id	text	language
ParlaMint-UA_2020-02-20-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p2.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p3.sent1	У залі зареєстровано 274 народних депутати України.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p4.sent1	Шановні колеги, хвилинку уваги, будь ласка.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p4.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p4.sent3	Шановні колеги, будь ласка, хвилину уваги.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p4.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p5.sent1	Шановні колеги, 6 років тому в центрі нашої столиці відбулися страшні події, ми втратили дуже багато в мирній державі на той час, дуже багато наших співгромадян.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p5.sent2	Це трагедія для України.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p5.sent3	І я пропоную згадати хвилиною мовчання всіх тих, хто загинув тоді, і всіх, хто, на жаль, віддав своє життя, захищаючи демократичні цінності, суверенітет та майбутнє нашої держави.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p6.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p7.sent1	Шановні колеги, повертаємось до розгляду питань.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p7.sent2	В нас залишилась 649 правка народного депутата Німченка, вона не була проголосована, він на ній наполягав.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p7.sent3	Прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p8.sent1	За-68	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p9.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-20-m0.u1.p10.sent1	650 правка, Павленко.	RUSSIAN
ParlaMint-UA_2020-02-20-m0.u2.p1.sent1	Юрій Павленко, "Опозиційна платформа - За життя".	UKRAINIAN
