id	text	language
ParlaMint-UA_2020-11-17-m0.u1.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p1.sent2	Щиро дякую.	RUSSIAN
ParlaMint-UA_2020-11-17-m0.u1.p2.sent1	Дорогі колеги, щиро дякую.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p2.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p2.sent3	Сподіваюся, що у всіх хороший сьогодні настрій, і ми пройдемо дуже професійно, злагоджено сьогоднішній порядок денний.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p2.sent4	Ви бачите, що ситуація непроста: біля Верховної Ради є багато людей, вони вимагають теж, активно вимагають дослухатися до них.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p2.sent5	І головне завдання Верховної Ради якраз чути людей, розуміти людей.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p2.sent6	І люди повинні розуміти, що відбувається в стінах Верховної Ради.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p3.sent1	Шановні колеги, ми можемо підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p3.sent2	Не забуваємо, як проходить реєстрація.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p3.sent3	Зеленою кнопочкою, будь ласка.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p3.sent4	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p3.sent5	Будь ласка, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p4.sent1	В залі зареєстровано 226 народних депутатів.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p4.sent2	Я думаю, що це хороший знак для початку.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p4.sent3	Отже, пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p5.sent1	Шановні народні депутати, сьогодні в нас є хороші теж новини: сьогодні дні народження у нас відмічають Михайло Ананченко, "Слуга народу".	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p5.sent2	Будь ласка, привітайте його.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p5.sent3	Михайло Бондар, "Європейська солідарність".	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p5.sent4	Теж вітаємо.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p5.sent5	І Елла Рєпіна, "Слуга народу".	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p5.sent6	Теж привітайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p6.sent1	Ну, і з моїм щастям, в мене сьогодні теж день народження.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p6.sent2	Тому дуже дякую.	UKRAINIAN
ParlaMint-UA_2020-11-17-m0.u1.p6.sent3	Дякую.	UKRAINIAN
