id	text	language
ParlaMint-UA_2020-02-20-m1.u1.p1.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u1.p2.sent1	Руслан Олексійович Стефанчук.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u2.p1.sent1	Шановні колеги, перед тим, як ми готуємося до реєстрації, давайте привітаємо сьогодні на балконі пленарного залу учнів 7-Б класу спеціалізованої школи № 80 Печерського району міста Києва, класний керівник Толокольнікова Світлана Валентинівна.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u2.p1.sent2	Привіт!	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u2.p2.sent1	Вам теж когось на балконі привітати хочеться?	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p1.sent1	Сергій Володимирович, ви не хотіли вітати учнів 7-Б класу?	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p2.sent1	Зараз всі ваші колеги прийдуть.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p2.sent2	Ми ж вас чекаємо, тут знову буде 37, 38.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p3.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p3.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p4.sent1	У залі зареєстровано 222.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p4.sent2	Будь ласка, підготуйтесь.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p5.sent1	Шановні колеги, давайте.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p5.sent2	Не спрацювало, зараз ще зайдуть ще ті, в кого не спрацювало.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p6.sent1	Я бачу, що не в усіх спрацювала.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p6.sent2	Це кримінальний злочин, якщо ви за Віктора Володимировича.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p6.sent3	Я бачу, що у вас теж не спрацювало.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p7.sent1	Ну що, вже в усіх спрацює?	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p7.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p8.sent1	244 народних депутати в залі зареєстровано.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p8.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p9.sent1	Шановні колеги, ми не проголосували дуже значущу правку 1050 Нестора Івановича Шуфрича.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p10.sent1	Ставлю її на голосування.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p10.sent2	Прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p11.sent1	За-56	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p12.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u3.p13.sent1	1051.	UNKNOWN
ParlaMint-UA_2020-02-20-m1.u4.p1.sent1	Шановні колеги, поправка 1051, ще раз, дає можливість розпоряджатися ділянками понад граничний розмір, право розпорядження передається уповноваженим Кабінетом Міністрів України".	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u4.p1.sent2	І тут я знову хочу звернути увагу всіх нас, що незважаючи на те, що ми не сприймаємо цей Кабінет Міністрів України, ми вважаємо його якимось суцільним непорозумінням в українському просторі, ми, розуміючи відповідальність перед законом і турбуючись за злагодження співпраці різних гілок влади, з надією на те, що коли цей законопроект після референдуму, виключно після референдуму, вступить в силу, цього Кабінету Міністрів України, цього непорозуміння вже не буде.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u4.p2.sent1	Прошу підтримати поправку.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u5.p1.sent1	Ставлю на голосування логічну поправку 1051 Шуфрича.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u5.p1.sent2	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u5.p2.sent1	За-51	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u5.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u5.p3.sent2	Правка не врахована.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u5.p4.sent1	1053, Шуфрич.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u6.p1.sent1	Я бачу, що розгляд цього законопроекту викликає жваву зацікавленість у наших колег з фракції "Слуга народу", вони вже підходять і вичитують поправки, які запропоновані.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u6.p1.sent2	І я абсолютно переконаний, що в найближчому майбутньому вони зрозуміють логіку наших вимог, а ще більше – почують народ України.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u6.p1.sent3	Я ще є настільки наївним, настільки романтиком в нашій політиці, що я вірю, що "слуги народу" (будь ласка, пані Марино), що я вірю, що "слуги народу" таки служать народові, а не соросовським панам за межами України.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u6.p1.sent4	Але це, безумовно, буде темою наступної дискусії.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u6.p2.sent1	А щодо поправки, я прошу її підтримати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u6.p2.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u7.p1.sent1	Ставлю на голосування 1053 Шуфрича.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u7.p1.sent2	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u7.p2.sent1	За-49	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u7.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u7.p3.sent2	Правка не врахована.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u7.p4.sent1	1056, Шуфрич.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u8.p1.sent1	Відповідна поправка, вона стосується абзацу шостого (ми ще не розглядали це питання) статті 130 Земельного кодексу України і пропонуємо виключити відповідні абзаци, і пропонуємо доповнити статтю 130 Земельного кодексу України наступними положеннями.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u8.p2.sent1	"Не допускається до проведення та вставлення результатів всеукраїнського референдуму стосовно купівлі-продажу земель сільгосппризначення: купівля-продаж земельних ділянок сільгосппризначення та комунальної власності земель, що перейшли до комунальної власності, відповідно до пункту 21 Розділу Х Земельного кодексу України.".	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u8.p3.sent1	Прошу поставити цю поправку на голосування.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u9.p1.sent1	Ставлю на голосування 1056, Шуфрич.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u9.p1.sent2	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u9.p2.sent1	За-53	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u9.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u9.p4.sent1	1057, Шуфрич.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u10.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u10.p2.sent1	Ця поправка теж стосується статті 130 Земельного кодексу України, де ми пропонуємо в 21 пункті Розділу Х Земельного кодексу України в абзаці "б" наступне: "Купівля-продаж або іншим способом відчуження призначення використання земельних ділянок, які перебувають у власності громадян та юридичних осіб для ведення товарного сільгоспвиробництва, земельних ділянок виділених в натурі (на місцевості) власниками земельних часток (паїв) для ведення особистого сільського господарства, а також земельних часток (паїв), крім передачі їх у спадщину, обміну (міни) відповідно до частини другої статті 371 Земельного кодексу України".	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u11.p1.sent1	Ставлю на голосування 1057, Шуфрич.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u11.p1.sent2	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u11.p2.sent1	За-50	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u11.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u11.p3.sent2	Правка не врахована.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u11.p4.sent1	1059.	UNKNOWN
ParlaMint-UA_2020-02-20-m1.u12.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u12.p1.sent2	Відповідно поправка регулює питання щодо ділянок сільгосппризначення, які знаходяться в державній та комунальній власності і які не перебувають у приватній власності, і будь-які дії щодо них можливі виключно після проведення всеукраїнського референдуму, що є головною вимогою нашої політичної сили.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u12.p2.sent1	Але, шановні колеги, я не можу, як міністр з питань надзвичайних ситуацій в минулому не відреагувати на зухвалу поведінку окремих наших громадян, які виступити проти прийняття наших громадян, які прилетіли з Китаю, з регіону, який, на жаль, був поражений коронавірусом.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u12.p2.sent2	І Харків прийняв цих людей.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u12.p2.sent3	Я не розумію, як ми можемо вважатися.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u13.p1.sent1	1059.	UNKNOWN
ParlaMint-UA_2020-02-20-m1.u13.p1.sent2	Ставлю на голосування.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u13.p1.sent3	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u13.p2.sent1	За-52	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u13.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u13.p3.sent2	Правка не врахована.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u13.p4.sent1	1060.	UNKNOWN
ParlaMint-UA_2020-02-20-m1.u14.p1.sent1	Наступна поправка теж стосується обмежень, які ми вимагаємо, і вони, на наше тверде переконання, мають бути введені, щодо встановлення до результатів проведення національного референдуму з питання самої можливості куплі-продажу земель.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u14.p2.sent1	Але я ще раз хочу наголосити, що сьогодні, на жаль, окремі регіони України не змогли продемонструвати єдність відносно наших громадян, яких врешті-решт повернули додому.	UKRAINIAN
ParlaMint-UA_2020-02-20-m1.u14.p2.sent2	І те, що місто Харків розкрило можливість і забезпечило можливість прийняття наших громадян, є, дійсно, демонстрація того, хто за єдину Україну, а хто тільки про це говорить.	UKRAINIAN
