id	text	language
ParlaMint-UA_2020-05-20-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p1.sent2	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p1.sent3	І, будь ласка, надягніть маски.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p1.sent4	Давайте не порушувати діючі норми.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p1.sent5	Дякую, Сергій Володимирович.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p2.sent1	На жаль, поки що в державі ще є карантин.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p2.sent2	Це одна із складових цього явища.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p2.sent3	Будь ласка, давайте його також дотримуватись.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p3.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p3.sent2	Ганна Василівна, у вас.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p3.sent3	Ганна Василівна, у вас маски.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p3.sent4	А, є, бачите, яка у вас.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p3.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p4.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p4.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p5.sent1	В залі зареєстровано 287 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p5.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p6.sent1	Перш за все, шановні колеги, а є пропозиція, давайте домовимось.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p6.sent2	Є штраф за те, що людина не одягає маску, воно ж діє по всій державі.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p6.sent3	Є пропозиція, якщо ви її не одягаєте, формуємо.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p6.sent4	О, я дивлюсь, так гроші швидко діють на народних депутатів!	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p6.sent5	Хто не погоджується, 17 тисяч з заробітної плати в фонд перераховуємо лікарям.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p6.sent6	Нормальна пропозиція?	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p6.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p7.sent1	Я хотів би зазначити, що сьогодні в нас є іменинник – це Олександр Сергійович Сухов.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p7.sent2	Я вас вітаю, я бажаю здоров’я, успіхів, і ще раз здоров’я!	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u1.p8.sent1	Шановні колеги, слово для виступу надається заступнику Голови Верховної Ради України Кондратюк Олені Костянтинівні.	UKRAINIAN
ParlaMint-UA_2020-05-20-m0.u2.p1.sent1	Дякую, Дмитре Олександровичу.	UKRAINIAN
