id	text	language
ParlaMint-UA_2020-11-05-m0.u1.p1.sent1	Будь ласка, голови депутатських фракцій та груп підійдіть до трибуни на хвилинку.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p2.sent1	Поки народні депутати займають свої місця, хотів би вас повідомити: надійшло дві заяви.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p2.sent2	Одна з них про перерву з заміною на виступ і одна з них про реальну перерву від "Батьківщини", якщо я не помиляюсь, і "Європейської солідарності".	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p3.sent2	Ткаченко Максим Миколайович.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p3.sent3	Зараз зареєструємось обов’язково, я ж розумію, для вас же це зарплата.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p3.sent4	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p3.sent5	Готові.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p4.sent1	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p4.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p5.sent1	За – 250.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p5.sent2	Вибачте, в залі 250 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p5.sent3	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p6.sent1	Шановні колеги, сьогодні день народження у двох наших колег – це Віктор Васильович Бондар і Людмила Анатоліївна Буймістер.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p6.sent2	Я вам бажаю успіхів, досягнень, перемог і здоров’я в першу чергу.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p7.sent1	Шановні колеги, до слова запрошується Батенко Тарас Іванович.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u2.p7.sent2	Після цього перерва на 30 хвилин, до без п’ятнадцяти одинадцята.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent1	Шановний Дмитре Олександровичу, шановні колеги народні депутати, шановне українське суспільство!	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent2	Вчора те, що відбулося в кінці пленарного дня, це фактично називається розрив свідомості.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent3	Я нагадаю народним депутатам України, що фактично за ініціативою Дмитра Олександровича Разумкова впродовж останніх кількох днів у сесійному залі тривали активні переговори, в результаті яких стало досягнення компромісу щодо відтермінування для нашого мікробізнесу введення, запровадження РРО для малого і середнього підприємництва і звільнення підприємців у час пандемії від невиправданого податкового звітування.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent4	На жаль, це не допомогло, як і те, що компромісний текст законопроекту про відтермінування спочатку було погоджено, але в результаті провалено монобільшістю в парламенті.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent5	Вже сьогодні-завтра малий і середній бізнес в країні, який вчора очікував від нас рішення щодо підтримки, може більше не повірити жодному нашому слову, жодним обіцянкам і нашим присиплянням.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent6	Підприємців не цікавлять наші політичні баталії, які відбуваються в сесійній залі і поза сесійною залою, які йдуть між гілками влади сьогодні в Україні, підприємці хочуть працювати і виживати в умовах пандемії.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent7	Маючи перспективу вижити в цих критичних економічних обставинах, чи даємо ми цю перспективу їм, чи ми її забираємо.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent8	Тому ми розуміємо сьогодні настрій ФОПів, які глибоко розчаровані вчорашнім парламентом і рішенням парламенту і знову можуть повернутися і сьогодні кличуть під стіни парламенту.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent9	Фактично хочуть оголосити сьогодні податковий майдан.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p1.sent10	Нам не треба – ні суспільству, ні підприємцям, ні простим громадянам – ніяких майданів, які тільки поглиблюють сьогодні економічну кризу і політичну кризу в державі.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p2.sent1	Тому треба терміново відновити формат зустрічей представників мікробізнесу з керівництвом парламенту і всіх фракцій і груп і, не затягуючи, повернутися сьогодні-завтра до розгляду цього питання в сесійній залі.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p2.sent2	Крім цього, нам треба не допустити скасування мораторію на перевірки та податкові зміни для малого та середнього підприємництва.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p2.sent3	Комплексного мораторію, який був введений в 2014 році, сьогодні вже немає.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p2.sent4	І найгіршими сьогодні для підприємців є перевірки Держпраці, Держспоживслужби, а РРО сьогодні просто поставить на коліна підприємця перед фіскальним тиском держави.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p2.sent5	Не даймо померти сьогодні малому та середньому підприємництву.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p3.sent1	Друзі, ми або підтримаємо сьогодні малий і середній бізнес в критичних умовах виживання під час пандемії, коли інші країни Європи роблять все можливе, щоб такий бізнес не лише вижив, але і зазнав мінімальних втрат, або ми станемо мовчазними свідками зникнення великої частини середнього класу у нашій країні.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u3.p4.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u4.p2.sent1	Шановні колеги, оголошується перерва до 10:45.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u4.p2.sent2	Голів депутатських фракцій та груп прошу зібратися в моєму кабінеті.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u5.p1.sent1	Шановні колеги, переходимо до нашої роботи.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u5.p1.sent2	Але не зовсім.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u5.p1.sent3	Знову надійшла заява про перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u5.p2.sent1	Железняк.	RUSSIAN
ParlaMint-UA_2020-11-05-m0.u5.p2.sent2	Лозинський Роман Михайлович.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p1.sent1	Роман Лозинський, фракція "Голос".	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p1.sent2	Шановні українці і колеги депутати, я хочу зараз заявити про факт фальсифікації на виборах.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p1.sent3	На виборах не в Сполучених Штатах, не в Неваді, не в Лас-Вегасі, я знаю, що всі зараз дуже активно слідкують за виборами в Сполучених Штатах, але я хочу сказати про вибори в Україні, зокрема в Обухові, де вчора на дільниці представниками різних політичних сил – "Голосу", "Європейської солідарності", "Батьківщини", "слуг народу", "Удару", – було викрито фактичні факти фальсифікації.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p2.sent1	І я поясню, що відбувається.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p2.sent2	В протоколі первинному і в протоколі уточнюючому результати за "Партію "За майбутнє" відрізняються в 40 голосів.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p2.sent3	Ці протоколи уточнюючі були абсолютно незаконно витребувані в дільниць.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p2.sent4	Голова дільничної комісії приходить в територіальну і каже: це не почерк мого секретаря комісії, печатка в мене стоїть в іншому місці, це абсолютно підроблений документ.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p2.sent5	Тобто абсолютно без жодної "творчості", без жодного "мистецтва", "Партія "За майбутнє" там отримала плюс 40 голосів на двох дільницях – музична школа та Яблуневе.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p2.sent6	Голови комісії на місці немає, секретаря комісії на місці немає.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p2.sent7	Але що є результатом таких фактів фальсифікації?	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p2.sent8	Таким результатом є плюс один мандат одній політичній силі і мінус один мандат партії "Голос" в Обухові.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p3.sent1	Я хочу наголосити, це не політична акція, не політична позиція однієї політичної сили.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p3.sent2	Я ще раз хочу наголосити, що в Обухові цей факт зафіксували не тільки "Голос", але й "Європейська солідарність", "Слуги народу", "Удар" та партія "Батьківщина".	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p3.sent3	Абсолютно незаконно виборча комісія територіальна не надає уточнюючий протокол на руки представникам цих політичних сил.	UKRAINIAN
ParlaMint-UA_2020-11-05-m0.u6.p3.sent4	Завтра результати виборів мають бути озвучені.	UKRAINIAN
